PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2022-05-15 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,2.3998,0.0
2022-05-15 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6129,0.0
2022-05-15 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1286,0.0
2022-05-15 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1446,0.0
2022-05-15 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0583,0.0122
2022-05-15 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0077,0.1012
2022-05-15 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0002,0.3342
2022-05-15 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0002,1.3909
2022-05-15 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,3.093
2022-05-15 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,4.7095
2022-05-15 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,5.2513
2022-05-15 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0784,5.6826
2022-05-15 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.735,3.1959
2022-05-15 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,5.741
2022-05-15 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,2.2569
2022-05-15 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.7577,1.2954
2022-05-15 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.8192,0.3757
2022-05-15 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0975,2.0204
2022-05-15 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.02,0.9598
2022-05-15 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.1066,0.3305
2022-05-15 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.6878,0.0002
2022-05-15 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1721,0.0
2022-05-15 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1042,0.0
2022-05-16 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1337,0.0
2022-05-16 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1176,0.0
2022-05-16 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1112,0.0
2022-05-16 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.13,0.0
2022-05-16 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1086,0.0
2022-05-16 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1183,0.001
2022-05-16 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,2.0787,0.0832
2022-05-16 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6345,0.4523
2022-05-16 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0004,0.947
2022-05-16 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,3.1133
2022-05-16 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,4.7834
2022-05-16 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,5.3186
2022-05-16 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4323,3.9069
2022-05-16 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,6.3254
2022-05-16 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,5.5636
2022-05-16 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,5.0912
2022-05-16 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,2.9852
2022-05-16 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,5.2798
2022-05-16 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1959,3.6025
2022-05-16 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,2.203
2022-05-16 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0153,0.5665
2022-05-16 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1745,0.004
2022-05-16 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1751,0.0
2022-05-16 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1569,0.0
2022-05-17 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1085,0.0
2022-05-17 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1029,0.0
2022-05-17 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1364,0.0
2022-05-17 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6904,0.0
2022-05-17 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1032,0.0
2022-05-17 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6778,0.0016
2022-05-17 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.7438,0.0889
2022-05-17 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0016,0.292
2022-05-17 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0195,1.4242
2022-05-17 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,2.9669
2022-05-17 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0917,3.1646
2022-05-17 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2111,3.6679
2022-05-17 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.0135,2.3835
2022-05-17 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.5015,4.1705
2022-05-17 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,3.366
2022-05-17 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0155,3.5919
2022-05-17 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0992,3.5122
2022-05-17 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.5797,2.5022
2022-05-17 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6828,2.2849
2022-05-17 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.1175,0.5839
2022-05-17 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.5833,0.1134
2022-05-17 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2193,0.0037
2022-05-17 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2117,0.0
2022-05-17 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2082,0.0
2022-05-18 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1385,0.0
2022-05-18 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1484,0.0
2022-05-18 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1076,0.0
2022-05-18 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1342,0.0
2022-05-18 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.11,0.0
2022-05-18 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.5863,0.0142
2022-05-18 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.0401,0.0613
2022-05-18 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0004,0.3863
2022-05-18 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0108,1.487
2022-05-18 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3163,2.8107
2022-05-18 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.5165,3.1816
2022-05-18 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.156,4.3277
2022-05-18 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,6.7848
2022-05-18 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,6.4894
2022-05-18 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,5.3342
2022-05-18 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,5.6559
2022-05-18 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.5557,2.9898
2022-05-18 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0655,4.648
2022-05-18 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4515,3.2497
2022-05-18 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4679,2.0401
2022-05-18 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.866,0.3802
2022-05-18 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.8757,0.0089
2022-05-18 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2299,0.0
2022-05-18 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2002,0.0
2022-05-19 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.138,0.0
2022-05-19 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.113,0.0
2022-05-19 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.149,0.0
2022-05-19 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1091,0.0
2022-05-19 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1397,0.0
2022-05-19 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.5606,0.0124
2022-05-19 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.1529,0.1763
2022-05-19 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0002,0.4897
2022-05-19 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6191,1.1077
2022-05-19 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.5055,1.2772
2022-05-19 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4238,2.1737
2022-05-19 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2754,3.461
2022-05-19 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4156,3.8681
2022-05-19 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.5943,2.8577
2022-05-19 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.7909,2.8154
2022-05-19 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.0919,1.9904
2022-05-19 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3548,3.551
2022-05-19 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0964,2.7216
2022-05-19 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4463,1.2855
2022-05-19 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.9315,0.0339
2022-05-19 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.6898,0.1379
2022-05-19 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.235,0.0
2022-05-19 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2185,0.0
2022-05-19 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1844,0.0
2022-05-20 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1234,0.0
2022-05-20 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.143,0.0
2022-05-20 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1104,0.0
2022-05-20 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1183,0.0
2022-05-20 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1325,0.0
2022-05-20 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6055,0.0022
2022-05-20 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.0578,0.1353
2022-05-20 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0002,0.7149
2022-05-20 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,0.6043
2022-05-20 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2509,0.3807
2022-05-20 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,2.1205,0.2075
2022-05-20 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,2.0284,0.4188
2022-05-20 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.2906,1.9975
2022-05-20 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2673,3.4055
2022-05-20 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.052,3.8046
2022-05-20 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4208,2.5953
2022-05-20 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6713,1.7716
2022-05-20 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.0387,2.5158
2022-05-20 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.7573,1.7534
2022-05-20 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4362,1.7096
2022-05-20 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.6266,0.1919
2022-05-20 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.5055,0.0005
2022-05-20 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1984,0.0
2022-05-20 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1282,0.0
2022-05-21 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1793,0.0001
2022-05-21 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1417,0.0
2022-05-21 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.109,0.0
2022-05-21 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1478,0.0
2022-05-21 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1151,0.0
2022-05-21 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2427,0.0001
2022-05-21 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.2601,0.0407
2022-05-21 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6432,0.0733
2022-05-21 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.8424,0.5047
2022-05-21 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,0.9916
2022-05-21 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0043,0.7673
2022-05-21 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0044,0.8637
2022-05-21 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,1.7304
2022-05-21 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,2.6297
2022-05-21 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,1.7969
2022-05-21 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4683,0.4659
2022-05-21 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.259,0.312
2022-05-21 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.7023,0.0915
2022-05-21 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0585,0.0854
2022-05-21 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0259,0.1302
2022-05-21 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1021,0.0184
2022-05-21 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1582,0.0001
2022-05-21 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1539,0.0001
2022-05-21 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1803,0.0
2022-05-22 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1301,0.0
2022-05-22 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.198,0.0
2022-05-22 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1358,0.0001
2022-05-22 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6179,0.0001
2022-05-22 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1254,0.0001
2022-05-22 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0877,0.0016
2022-05-22 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.046,0.0716
2022-05-22 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0003,0.4016
2022-05-22 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3889,1.5253
2022-05-22 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6158,2.796
2022-05-22 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,4.778
2022-05-22 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0823,5.0765
2022-05-22 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1326,4.4709
2022-05-22 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,6.5847
2022-05-22 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,4.3851
2022-05-22 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2746,2.7151
2022-05-22 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,3.7671
2022-05-22 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0385,2.2024
2022-05-22 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,2.3808,0.836
2022-05-22 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,2.2382,1.1792
2022-05-22 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.9966,0.5673
2022-05-22 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.8831,0.0053
2022-05-22 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1548,0.0
2022-05-22 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.107,0.0
2022-05-23 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1354,0.0
2022-05-23 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1173,0.0
2022-05-23 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1316,0.0
2022-05-23 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1251,0.0
2022-05-23 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.094,0.0
2022-05-23 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.045,0.0856
2022-05-23 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0002,0.1749
2022-05-23 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.1756,0.2589
2022-05-23 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2254,1.4751
2022-05-23 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.7531,2.4636
2022-05-23 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.4941,3.7385
2022-05-23 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1437,4.8214
2022-05-23 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0294,6.0362
2022-05-23 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0003,6.6026
2022-05-23 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,6.8299
2022-05-23 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,6.8235
2022-05-23 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1679,5.0837
2022-05-23 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2183,4.2944
2022-05-23 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,3.7191
2022-05-23 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.3993,1.4823
2022-05-23 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.9181,0.3119
2022-05-23 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2394,0.0212
2022-05-23 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1696,0.0
2022-05-23 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0996,0.0
2022-05-24 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1258,0.0
2022-05-24 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1366,0.0
2022-05-24 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1291,0.0
2022-05-24 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1299,0.0
2022-05-24 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.101,0.0
2022-05-24 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.712,0.0043
2022-05-24 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,2.172,0.0342
2022-05-24 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.7384,0.3141
2022-05-24 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0002,1.5736
2022-05-24 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,3.4356
2022-05-24 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,4.8766
2022-05-24 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,6.0836
2022-05-24 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,6.8476
2022-05-24 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,7.1863
2022-05-24 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,6.8117
2022-05-24 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,6.9901
2022-05-24 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,6.3351
2022-05-24 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,5.3052
2022-05-24 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0043,3.8312
2022-05-24 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.7114,1.6893
2022-05-24 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0124,0.5311
2022-05-24 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1432,0.0283
2022-05-24 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2005,0.0
2022-05-24 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1192,0.0
2022-05-25 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1282,0.0
2022-05-25 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.591,0.0
2022-05-25 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1299,0.0
2022-05-25 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.128,0.0
2022-05-25 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.117,0.0027
2022-05-25 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.5008,0.0558
2022-05-25 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.8224,0.1463
2022-05-25 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0004,0.3456
2022-05-25 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,0.6639
2022-05-25 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0205,0.5933
2022-05-25 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.8944,0.9164
2022-05-25 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,2.3592
2022-05-25 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,3.2482
2022-05-25 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,2.5617
2022-05-25 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,3.8845
2022-05-25 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0166,2.3406
2022-05-25 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.5121,0.7979
2022-05-25 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.9726,0.2808
2022-05-25 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,2.4915,0.0346
2022-05-25 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.293,0.0164
2022-05-25 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.5665,0.0003
2022-05-25 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.269,0.0
2022-05-25 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1442,0.0
2022-05-25 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1196,0.0
2022-05-26 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1209,0.0
2022-05-26 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.115,0.0
2022-05-26 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1505,0.0
2022-05-26 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1306,0.0
2022-05-26 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1087,0.0
2022-05-26 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6173,0.0126
2022-05-26 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.7832,0.258
2022-05-26 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,0.4969
2022-05-26 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0002,1.8648
2022-05-26 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0142,3.1456
2022-05-26 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.1136,1.9559
2022-05-26 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.8234,2.2868
2022-05-26 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0002,1.4886
2022-05-26 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6932,2.0572
2022-05-26 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.7548,0.5989
2022-05-26 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,3.0166,0.7827
2022-05-26 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.3859,2.0014
2022-05-26 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.2183,1.8142
2022-05-26 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.8476,1.36
2022-05-26 19:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.4361,0.6115
2022-05-26 20:00:00,Šiaulių regiono tinklas,Namas,G,832672,2.1044,0.0606
2022-05-26 21:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2783,0.0079
2022-05-26 22:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1914,0.0
2022-05-26 23:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1305,0.0
2022-05-27 00:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.137,0.0
2022-05-27 01:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.106,0.0
2022-05-27 02:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1487,0.0
2022-05-27 03:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1337,0.0
2022-05-27 04:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.1077,0.0
2022-05-27 05:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.6737,0.0179
2022-05-27 06:00:00,Šiaulių regiono tinklas,Namas,G,832672,2.1671,0.0393
2022-05-27 07:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.7487,0.4042
2022-05-27 08:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,1.8128
2022-05-27 09:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,3.1962
2022-05-27 10:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,4.0701
2022-05-27 11:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,3.7944
2022-05-27 12:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,4.0692
2022-05-27 13:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.2761,3.8849
2022-05-27 14:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0,3.19
2022-05-27 15:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0001,3.008
2022-05-27 16:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0111,1.3249
2022-05-27 17:00:00,Šiaulių regiono tinklas,Namas,G,832672,0.0745,0.484
2022-05-27 18:00:00,Šiaulių regiono tinklas,Namas,G,832672,1.1208,0.7583
