PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2024-09-17 20:00,Vilniaus regiono tinklas,NAMAS,G,526,0.481,0.0
2024-09-17 21:00,Vilniaus regiono tinklas,NAMAS,G,526,0.45,0.0
2024-09-17 22:00,Vilniaus regiono tinklas,NAMAS,G,526,0.444,0.0
2024-09-17 23:00,Vilniaus regiono tinklas,NAMAS,G,526,0.452,0.0
2024-09-18 00:00,Vilniaus regiono tinklas,NAMAS,G,526,0.447,0.0
2024-09-18 01:00,Vilniaus regiono tinklas,NAMAS,G,526,0.448,0.0
2024-09-18 02:00,Vilniaus regiono tinklas,NAMAS,G,526,0.452,0.0
2024-09-18 03:00,Vilniaus regiono tinklas,NAMAS,G,526,0.532,0.0
2024-09-18 04:00,Vilniaus regiono tinklas,NAMAS,G,526,0.128,0.111
2024-09-18 05:00,Vilniaus regiono tinklas,NAMAS,G,526,0.002,2.434
2024-09-18 06:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,5.384
2024-09-18 07:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,7.449
2024-09-18 08:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,8.604
2024-09-18 09:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,9.892
2024-09-18 10:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,7.707
2024-09-18 11:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,7.114
2024-09-18 12:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,6.042
2024-09-18 13:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,1.996
2024-09-18 14:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,1.906
2024-09-18 15:00,Vilniaus regiono tinklas,NAMAS,G,526,0.292,0.167
2024-09-18 16:00,Vilniaus regiono tinklas,NAMAS,G,526,0.546,0.006
2024-09-18 17:00,Vilniaus regiono tinklas,NAMAS,G,526,1.172,0.0
2024-09-18 18:00,Vilniaus regiono tinklas,NAMAS,G,526,4.924,0.0
2024-09-18 19:00,Vilniaus regiono tinklas,NAMAS,G,526,12.14,0.0
2024-09-18 20:00,Vilniaus regiono tinklas,NAMAS,G,526,0.685,0.0
2024-09-18 21:00,Vilniaus regiono tinklas,NAMAS,G,526,0.396,0.0
2024-09-18 22:00,Vilniaus regiono tinklas,NAMAS,G,526,0.394,0.0
2024-09-18 23:00,Vilniaus regiono tinklas,NAMAS,G,526,0.394,0.0
2024-09-19 00:00,Vilniaus regiono tinklas,NAMAS,G,526,0.384,0.0
2024-09-19 01:00,Vilniaus regiono tinklas,NAMAS,G,526,0.378,0.0
2024-09-19 02:00,Vilniaus regiono tinklas,NAMAS,G,526,0.376,0.0
2024-09-19 03:00,Vilniaus regiono tinklas,NAMAS,G,526,1.075,0.0
2024-09-19 04:00,Vilniaus regiono tinklas,NAMAS,G,526,11.323,0.0
2024-09-19 05:00,Vilniaus regiono tinklas,NAMAS,G,526,4.789,1.836
2024-09-19 06:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,5.126
2024-09-19 07:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,8.033
2024-09-19 08:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,9.36
2024-09-19 09:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,9.44
2024-09-19 10:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,8.291
2024-09-19 11:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,7.74
2024-09-19 12:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,6.185
2024-09-19 13:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,3.291
2024-09-19 14:00,Vilniaus regiono tinklas,NAMAS,G,526,0.31,1.432
2024-09-19 15:00,Vilniaus regiono tinklas,NAMAS,G,526,0.436,0.139
2024-09-19 16:00,Vilniaus regiono tinklas,NAMAS,G,526,0.516,0.006
2024-09-19 17:00,Vilniaus regiono tinklas,NAMAS,G,526,1.062,0.0
2024-09-19 18:00,Vilniaus regiono tinklas,NAMAS,G,526,1.591,0.0
2024-09-19 19:00,Vilniaus regiono tinklas,NAMAS,G,526,1.155,0.0
2024-09-19 20:00,Vilniaus regiono tinklas,NAMAS,G,526,0.402,0.0
2024-09-19 21:00,Vilniaus regiono tinklas,NAMAS,G,526,0.391,0.0
2024-09-19 22:00,Vilniaus regiono tinklas,NAMAS,G,526,0.388,0.0
2024-09-19 23:00,Vilniaus regiono tinklas,NAMAS,G,526,0.391,0.0
2024-09-20 00:00,Vilniaus regiono tinklas,NAMAS,G,526,0.386,0.0
2024-09-20 01:00,Vilniaus regiono tinklas,NAMAS,G,526,0.382,0.0
2024-09-20 02:00,Vilniaus regiono tinklas,NAMAS,G,526,0.378,0.0
2024-09-20 03:00,Vilniaus regiono tinklas,NAMAS,G,526,0.421,0.0
2024-09-20 04:00,Vilniaus regiono tinklas,NAMAS,G,526,0.276,0.074
2024-09-20 05:00,Vilniaus regiono tinklas,NAMAS,G,526,0.009,1.556
2024-09-20 06:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,5.535
2024-09-20 07:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,8.257
2024-09-20 08:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,9.681
2024-09-20 09:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,9.95
2024-09-20 10:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,8.979
2024-09-20 11:00,Vilniaus regiono tinklas,NAMAS,G,526,0.111,6.709
2024-09-20 12:00,Vilniaus regiono tinklas,NAMAS,G,526,0.059,5.377
2024-09-20 13:00,Vilniaus regiono tinklas,NAMAS,G,526,0.044,3.697
2024-09-20 14:00,Vilniaus regiono tinklas,NAMAS,G,526,0.365,1.318
2024-09-20 15:00,Vilniaus regiono tinklas,NAMAS,G,526,0.117,0.104
2024-09-20 16:00,Vilniaus regiono tinklas,NAMAS,G,526,0.579,0.002
2024-09-20 17:00,Vilniaus regiono tinklas,NAMAS,G,526,0.925,0.0
2024-09-20 18:00,Vilniaus regiono tinklas,NAMAS,G,526,1.165,0.0
2024-09-20 19:00,Vilniaus regiono tinklas,NAMAS,G,526,1.498,0.0
2024-09-20 20:00,Vilniaus regiono tinklas,NAMAS,G,526,1.127,0.0
2024-09-20 21:00,Vilniaus regiono tinklas,NAMAS,G,526,0.394,0.0
2024-09-20 22:00,Vilniaus regiono tinklas,NAMAS,G,526,0.386,0.0
2024-09-20 23:00,Vilniaus regiono tinklas,NAMAS,G,526,0.39,0.0
2024-09-21 00:00,Vilniaus regiono tinklas,NAMAS,G,526,0.392,0.0
2024-09-21 01:00,Vilniaus regiono tinklas,NAMAS,G,526,0.394,0.0
2024-09-21 02:00,Vilniaus regiono tinklas,NAMAS,G,526,0.398,0.0
2024-09-21 03:00,Vilniaus regiono tinklas,NAMAS,G,526,0.403,0.0
2024-09-21 04:00,Vilniaus regiono tinklas,NAMAS,G,526,0.24,0.144
2024-09-21 05:00,Vilniaus regiono tinklas,NAMAS,G,526,0.002,2.398
2024-09-21 06:00,Vilniaus regiono tinklas,NAMAS,G,526,2.571,2.341
2024-09-21 07:00,Vilniaus regiono tinklas,NAMAS,G,526,3.695,0.0
2024-09-21 08:00,Vilniaus regiono tinklas,NAMAS,G,526,2.188,0.0
2024-09-21 09:00,Vilniaus regiono tinklas,NAMAS,G,526,1.248,0.0
2024-09-21 10:00,Vilniaus regiono tinklas,NAMAS,G,526,0.672,5.503
2024-09-21 11:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,8.327
2024-09-21 12:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,6.263
2024-09-21 13:00,Vilniaus regiono tinklas,NAMAS,G,526,0.036,3.894
2024-09-21 14:00,Vilniaus regiono tinklas,NAMAS,G,526,0.031,1.967
2024-09-21 15:00,Vilniaus regiono tinklas,NAMAS,G,526,0.114,0.124
2024-09-21 16:00,Vilniaus regiono tinklas,NAMAS,G,526,0.913,0.002
2024-09-21 17:00,Vilniaus regiono tinklas,NAMAS,G,526,0.89,0.0
2024-09-21 18:00,Vilniaus regiono tinklas,NAMAS,G,526,1.709,0.0
2024-09-21 19:00,Vilniaus regiono tinklas,NAMAS,G,526,0.566,0.0
2024-09-21 20:00,Vilniaus regiono tinklas,NAMAS,G,526,0.409,0.0
2024-09-21 21:00,Vilniaus regiono tinklas,NAMAS,G,526,0.393,0.0
2024-09-21 22:00,Vilniaus regiono tinklas,NAMAS,G,526,1.096,0.0
2024-09-21 23:00,Vilniaus regiono tinklas,NAMAS,G,526,0.395,0.0
2024-09-22 00:00,Vilniaus regiono tinklas,NAMAS,G,526,0.393,0.0
2024-09-22 01:00,Vilniaus regiono tinklas,NAMAS,G,526,0.392,0.0
2024-09-22 02:00,Vilniaus regiono tinklas,NAMAS,G,526,0.381,0.0
2024-09-22 03:00,Vilniaus regiono tinklas,NAMAS,G,526,0.393,0.0
2024-09-22 04:00,Vilniaus regiono tinklas,NAMAS,G,526,0.288,0.083
2024-09-22 05:00,Vilniaus regiono tinklas,NAMAS,G,526,0.055,1.906
2024-09-22 06:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,5.574
2024-09-22 07:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,7.279
2024-09-22 08:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,5.382
2024-09-22 09:00,Vilniaus regiono tinklas,NAMAS,G,526,0.229,4.017
2024-09-22 10:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,5.771
2024-09-22 11:00,Vilniaus regiono tinklas,NAMAS,G,526,0.015,5.796
2024-09-22 12:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,5.139
2024-09-22 13:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,1.914
2024-09-22 14:00,Vilniaus regiono tinklas,NAMAS,G,526,0.295,1.109
2024-09-22 15:00,Vilniaus regiono tinklas,NAMAS,G,526,0.08,0.164
2024-09-22 16:00,Vilniaus regiono tinklas,NAMAS,G,526,1.456,0.0
2024-09-22 17:00,Vilniaus regiono tinklas,NAMAS,G,526,1.618,0.0
2024-09-22 18:00,Vilniaus regiono tinklas,NAMAS,G,526,1.309,0.0
2024-09-22 19:00,Vilniaus regiono tinklas,NAMAS,G,526,0.416,0.0
2024-09-22 20:00,Vilniaus regiono tinklas,NAMAS,G,526,0.397,0.0
2024-09-22 21:00,Vilniaus regiono tinklas,NAMAS,G,526,0.384,0.0
2024-09-22 22:00,Vilniaus regiono tinklas,NAMAS,G,526,0.388,0.0
2024-09-22 23:00,Vilniaus regiono tinklas,NAMAS,G,526,0.392,0.0
2024-09-23 00:00,Vilniaus regiono tinklas,NAMAS,G,526,0.383,0.0
2024-09-23 01:00,Vilniaus regiono tinklas,NAMAS,G,526,0.379,0.0
2024-09-23 02:00,Vilniaus regiono tinklas,NAMAS,G,526,0.38,0.0
2024-09-23 03:00,Vilniaus regiono tinklas,NAMAS,G,526,0.387,0.0
2024-09-23 04:00,Vilniaus regiono tinklas,NAMAS,G,526,1.064,0.058
2024-09-23 05:00,Vilniaus regiono tinklas,NAMAS,G,526,0.003,2.155
2024-09-23 06:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,5.384
2024-09-23 07:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,8.231
2024-09-23 08:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,9.47
2024-09-23 09:00,Vilniaus regiono tinklas,NAMAS,G,526,1.064,3.497
2024-09-23 10:00,Vilniaus regiono tinklas,NAMAS,G,526,2.896,0.0
2024-09-23 11:00,Vilniaus regiono tinklas,NAMAS,G,526,2.275,2.682
2024-09-23 12:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,5.993
2024-09-23 13:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,2.764
2024-09-23 14:00,Vilniaus regiono tinklas,NAMAS,G,526,0.076,0.61
2024-09-23 15:00,Vilniaus regiono tinklas,NAMAS,G,526,0.354,0.088
2024-09-23 16:00,Vilniaus regiono tinklas,NAMAS,G,526,1.313,0.0
2024-09-23 17:00,Vilniaus regiono tinklas,NAMAS,G,526,0.884,0.0
2024-09-23 18:00,Vilniaus regiono tinklas,NAMAS,G,526,0.902,0.0
2024-09-23 19:00,Vilniaus regiono tinklas,NAMAS,G,526,0.636,0.0
2024-09-23 20:00,Vilniaus regiono tinklas,NAMAS,G,526,0.424,0.0
2024-09-23 21:00,Vilniaus regiono tinklas,NAMAS,G,526,0.394,0.0
2024-09-23 22:00,Vilniaus regiono tinklas,NAMAS,G,526,1.218,0.0
2024-09-23 23:00,Vilniaus regiono tinklas,NAMAS,G,526,0.384,0.0
2024-09-24 00:00,Vilniaus regiono tinklas,NAMAS,G,526,0.379,0.0
2024-09-24 01:00,Vilniaus regiono tinklas,NAMAS,G,526,0.383,0.0
2024-09-24 02:00,Vilniaus regiono tinklas,NAMAS,G,526,0.39,0.0
2024-09-24 03:00,Vilniaus regiono tinklas,NAMAS,G,526,0.383,0.0
2024-09-24 04:00,Vilniaus regiono tinklas,NAMAS,G,526,0.36,0.068
2024-09-24 05:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,1.423
2024-09-24 06:00,Vilniaus regiono tinklas,NAMAS,G,526,0.028,4.85
2024-09-24 07:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,7.088
2024-09-24 08:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,8.993
2024-09-24 09:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,9.737
2024-09-24 10:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,9.222
2024-09-24 11:00,Vilniaus regiono tinklas,NAMAS,G,526,1.122,6.232
2024-09-24 12:00,Vilniaus regiono tinklas,NAMAS,G,526,5.703,0.0
2024-09-24 13:00,Vilniaus regiono tinklas,NAMAS,G,526,3.234,1.827
2024-09-24 14:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,1.451
2024-09-24 15:00,Vilniaus regiono tinklas,NAMAS,G,526,0.635,0.048
2024-09-24 16:00,Vilniaus regiono tinklas,NAMAS,G,526,1.378,0.0
2024-09-24 17:00,Vilniaus regiono tinklas,NAMAS,G,526,0.9,0.0
2024-09-24 18:00,Vilniaus regiono tinklas,NAMAS,G,526,2.113,0.0
2024-09-24 19:00,Vilniaus regiono tinklas,NAMAS,G,526,0.545,0.0
2024-09-24 20:00,Vilniaus regiono tinklas,NAMAS,G,526,0.457,0.0
2024-09-24 21:00,Vilniaus regiono tinklas,NAMAS,G,526,0.466,0.0
2024-09-24 22:00,Vilniaus regiono tinklas,NAMAS,G,526,0.443,0.0
2024-09-24 23:00,Vilniaus regiono tinklas,NAMAS,G,526,0.452,0.0
2024-09-25 00:00,Vilniaus regiono tinklas,NAMAS,G,526,0.44,0.0
2024-09-25 01:00,Vilniaus regiono tinklas,NAMAS,G,526,0.444,0.0
2024-09-25 02:00,Vilniaus regiono tinklas,NAMAS,G,526,0.448,0.0
2024-09-25 03:00,Vilniaus regiono tinklas,NAMAS,G,526,1.173,0.0
2024-09-25 04:00,Vilniaus regiono tinklas,NAMAS,G,526,0.496,0.002
2024-09-25 05:00,Vilniaus regiono tinklas,NAMAS,G,526,0.194,0.056
2024-09-25 06:00,Vilniaus regiono tinklas,NAMAS,G,526,0.077,0.275
2024-09-25 07:00,Vilniaus regiono tinklas,NAMAS,G,526,0.096,0.306
2024-09-25 08:00,Vilniaus regiono tinklas,NAMAS,G,526,0.04,2.676
2024-09-25 09:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,9.51
2024-09-25 10:00,Vilniaus regiono tinklas,NAMAS,G,526,0.261,7.147
2024-09-25 11:00,Vilniaus regiono tinklas,NAMAS,G,526,3.848,0.0
2024-09-25 12:00,Vilniaus regiono tinklas,NAMAS,G,526,2.531,2.859
2024-09-25 13:00,Vilniaus regiono tinklas,NAMAS,G,526,0.272,1.881
2024-09-25 14:00,Vilniaus regiono tinklas,NAMAS,G,526,0.01,0.637
2024-09-25 15:00,Vilniaus regiono tinklas,NAMAS,G,526,0.208,0.111
2024-09-25 16:00,Vilniaus regiono tinklas,NAMAS,G,526,0.832,0.0
2024-09-25 17:00,Vilniaus regiono tinklas,NAMAS,G,526,0.731,0.0
2024-09-25 18:00,Vilniaus regiono tinklas,NAMAS,G,526,0.969,0.0
2024-09-25 19:00,Vilniaus regiono tinklas,NAMAS,G,526,1.368,0.0
2024-09-25 20:00,Vilniaus regiono tinklas,NAMAS,G,526,0.679,0.0
2024-09-25 21:00,Vilniaus regiono tinklas,NAMAS,G,526,0.457,0.0
2024-09-25 22:00,Vilniaus regiono tinklas,NAMAS,G,526,0.451,0.0
2024-09-25 23:00,Vilniaus regiono tinklas,NAMAS,G,526,0.451,0.0
2024-09-26 00:00,Vilniaus regiono tinklas,NAMAS,G,526,0.447,0.0
2024-09-26 01:00,Vilniaus regiono tinklas,NAMAS,G,526,0.449,0.0
2024-09-26 02:00,Vilniaus regiono tinklas,NAMAS,G,526,0.442,0.0
2024-09-26 03:00,Vilniaus regiono tinklas,NAMAS,G,526,0.437,0.0
2024-09-26 04:00,Vilniaus regiono tinklas,NAMAS,G,526,0.357,0.015
2024-09-26 05:00,Vilniaus regiono tinklas,NAMAS,G,526,0.09,1.326
2024-09-26 06:00,Vilniaus regiono tinklas,NAMAS,G,526,0.038,1.574
2024-09-26 07:00,Vilniaus regiono tinklas,NAMAS,G,526,0.02,5.643
2024-09-26 08:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,8.749
2024-09-26 09:00,Vilniaus regiono tinklas,NAMAS,G,526,0.001,6.131
2024-09-26 10:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,6.643
2024-09-26 11:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,4.957
2024-09-26 12:00,Vilniaus regiono tinklas,NAMAS,G,526,0.005,2.766
2024-09-26 13:00,Vilniaus regiono tinklas,NAMAS,G,526,0.305,0.911
2024-09-26 14:00,Vilniaus regiono tinklas,NAMAS,G,526,0.01,0.556
2024-09-26 15:00,Vilniaus regiono tinklas,NAMAS,G,526,0.557,0.063
2024-09-26 16:00,Vilniaus regiono tinklas,NAMAS,G,526,0.686,0.0
2024-09-26 17:00,Vilniaus regiono tinklas,NAMAS,G,526,1.139,0.0
2024-09-26 18:00,Vilniaus regiono tinklas,NAMAS,G,526,1.386,0.0
2024-09-26 19:00,Vilniaus regiono tinklas,NAMAS,G,526,0.878,0.0
2024-09-26 20:00,Vilniaus regiono tinklas,NAMAS,G,526,0.53,0.0
2024-09-26 21:00,Vilniaus regiono tinklas,NAMAS,G,526,0.444,0.0
2024-09-26 22:00,Vilniaus regiono tinklas,NAMAS,G,526,0.462,0.0
2024-09-26 23:00,Vilniaus regiono tinklas,NAMAS,G,526,0.447,0.0
2024-09-27 00:00,Vilniaus regiono tinklas,NAMAS,G,526,0.434,0.0
2024-09-27 01:00,Vilniaus regiono tinklas,NAMAS,G,526,0.436,0.0
2024-09-27 02:00,Vilniaus regiono tinklas,NAMAS,G,526,1.181,0.0
2024-09-27 03:00,Vilniaus regiono tinklas,NAMAS,G,526,0.443,0.0
2024-09-27 04:00,Vilniaus regiono tinklas,NAMAS,G,526,0.542,0.0
2024-09-27 05:00,Vilniaus regiono tinklas,NAMAS,G,526,0.22,0.058
2024-09-27 06:00,Vilniaus regiono tinklas,NAMAS,G,526,0.059,0.316
2024-09-27 07:00,Vilniaus regiono tinklas,NAMAS,G,526,0.011,1.342
2024-09-27 08:00,Vilniaus regiono tinklas,NAMAS,G,526,0.043,0.35
2024-09-27 09:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,3.001
2024-09-27 10:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,3.144
2024-09-27 11:00,Vilniaus regiono tinklas,NAMAS,G,526,0.013,3.151
2024-09-27 12:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,3.827
2024-09-27 13:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,1.919
2024-09-27 14:00,Vilniaus regiono tinklas,NAMAS,G,526,0.357,1.093
2024-09-27 15:00,Vilniaus regiono tinklas,NAMAS,G,526,0.455,0.055
2024-09-27 16:00,Vilniaus regiono tinklas,NAMAS,G,526,0.625,0.0
2024-09-27 17:00,Vilniaus regiono tinklas,NAMAS,G,526,0.951,0.0
2024-09-27 18:00,Vilniaus regiono tinklas,NAMAS,G,526,1.787,0.0
2024-09-27 19:00,Vilniaus regiono tinklas,NAMAS,G,526,2.692,0.0
2024-09-27 20:00,Vilniaus regiono tinklas,NAMAS,G,526,0.578,0.0
2024-09-27 21:00,Vilniaus regiono tinklas,NAMAS,G,526,0.45,0.0
2024-09-27 22:00,Vilniaus regiono tinklas,NAMAS,G,526,0.455,0.0
2024-09-27 23:00,Vilniaus regiono tinklas,NAMAS,G,526,0.463,0.0
2024-09-28 00:00,Vilniaus regiono tinklas,NAMAS,G,526,0.445,0.0
2024-09-28 01:00,Vilniaus regiono tinklas,NAMAS,G,526,0.44,0.0
2024-09-28 02:00,Vilniaus regiono tinklas,NAMAS,G,526,0.438,0.0
2024-09-28 03:00,Vilniaus regiono tinklas,NAMAS,G,526,0.442,0.0
2024-09-28 04:00,Vilniaus regiono tinklas,NAMAS,G,526,0.378,0.037
2024-09-28 05:00,Vilniaus regiono tinklas,NAMAS,G,526,0.092,0.418
2024-09-28 06:00,Vilniaus regiono tinklas,NAMAS,G,526,0.151,2.224
2024-09-28 07:00,Vilniaus regiono tinklas,NAMAS,G,526,0.036,4.835
2024-09-28 08:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,3.778
2024-09-28 09:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,7.045
2024-09-28 10:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,5.536
2024-09-28 11:00,Vilniaus regiono tinklas,NAMAS,G,526,0.019,2.716
2024-09-28 12:00,Vilniaus regiono tinklas,NAMAS,G,526,0.011,0.941
2024-09-28 13:00,Vilniaus regiono tinklas,NAMAS,G,526,0.07,0.303
2024-09-28 14:00,Vilniaus regiono tinklas,NAMAS,G,526,0.012,0.68
2024-09-28 15:00,Vilniaus regiono tinklas,NAMAS,G,526,0.191,0.092
2024-09-28 16:00,Vilniaus regiono tinklas,NAMAS,G,526,0.418,0.0
2024-09-28 17:00,Vilniaus regiono tinklas,NAMAS,G,526,0.552,0.0
2024-09-28 18:00,Vilniaus regiono tinklas,NAMAS,G,526,2.29,0.0
2024-09-28 19:00,Vilniaus regiono tinklas,NAMAS,G,526,0.81,0.0
2024-09-28 20:00,Vilniaus regiono tinklas,NAMAS,G,526,1.149,0.0
2024-09-28 21:00,Vilniaus regiono tinklas,NAMAS,G,526,0.502,0.0
2024-09-28 22:00,Vilniaus regiono tinklas,NAMAS,G,526,0.44,0.0
2024-09-28 23:00,Vilniaus regiono tinklas,NAMAS,G,526,0.45,0.0
2024-09-29 00:00,Vilniaus regiono tinklas,NAMAS,G,526,0.459,0.0
2024-09-29 01:00,Vilniaus regiono tinklas,NAMAS,G,526,0.447,0.0
2024-09-29 02:00,Vilniaus regiono tinklas,NAMAS,G,526,1.191,0.0
2024-09-29 03:00,Vilniaus regiono tinklas,NAMAS,G,526,0.443,0.0
2024-09-29 04:00,Vilniaus regiono tinklas,NAMAS,G,526,0.27,0.064
2024-09-29 05:00,Vilniaus regiono tinklas,NAMAS,G,526,0.006,0.6
2024-09-29 06:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,1.662
2024-09-29 07:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,3.741
2024-09-29 08:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,5.142
2024-09-29 09:00,Vilniaus regiono tinklas,NAMAS,G,526,0.1,5.916
2024-09-29 10:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,4.691
2024-09-29 11:00,Vilniaus regiono tinklas,NAMAS,G,526,0.03,4.054
2024-09-29 12:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,4.434
2024-09-29 13:00,Vilniaus regiono tinklas,NAMAS,G,526,0.01,2.373
2024-09-29 14:00,Vilniaus regiono tinklas,NAMAS,G,526,0.138,0.788
2024-09-29 15:00,Vilniaus regiono tinklas,NAMAS,G,526,1.17,0.025
2024-09-29 16:00,Vilniaus regiono tinklas,NAMAS,G,526,3.207,0.0
2024-09-29 17:00,Vilniaus regiono tinklas,NAMAS,G,526,12.029,0.0
2024-09-29 18:00,Vilniaus regiono tinklas,NAMAS,G,526,13.274,0.0
2024-09-29 19:00,Vilniaus regiono tinklas,NAMAS,G,526,11.94,0.0
2024-09-29 20:00,Vilniaus regiono tinklas,NAMAS,G,526,11.801,0.0
2024-09-29 21:00,Vilniaus regiono tinklas,NAMAS,G,526,11.815,0.0
2024-09-29 22:00,Vilniaus regiono tinklas,NAMAS,G,526,5.557,0.0
2024-09-29 23:00,Vilniaus regiono tinklas,NAMAS,G,526,0.455,0.0
2024-09-30 00:00,Vilniaus regiono tinklas,NAMAS,G,526,1.312,0.0
2024-09-30 01:00,Vilniaus regiono tinklas,NAMAS,G,526,0.438,0.0
2024-09-30 02:00,Vilniaus regiono tinklas,NAMAS,G,526,0.434,0.0
2024-09-30 03:00,Vilniaus regiono tinklas,NAMAS,G,526,0.449,0.0
2024-09-30 04:00,Vilniaus regiono tinklas,NAMAS,G,526,2.154,0.042
2024-09-30 05:00,Vilniaus regiono tinklas,NAMAS,G,526,0.003,0.923
2024-09-30 06:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,2.964
2024-09-30 07:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,4.019
2024-09-30 08:00,Vilniaus regiono tinklas,NAMAS,G,526,3.724,2.328
2024-09-30 09:00,Vilniaus regiono tinklas,NAMAS,G,526,1.28,5.274
2024-09-30 10:00,Vilniaus regiono tinklas,NAMAS,G,526,0.008,6.923
2024-09-30 11:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,7.14
2024-09-30 12:00,Vilniaus regiono tinklas,NAMAS,G,526,0.246,3.251
2024-09-30 13:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,2.255
2024-09-30 14:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,0.829
2024-09-30 15:00,Vilniaus regiono tinklas,NAMAS,G,526,0.46,0.047
2024-09-30 16:00,Vilniaus regiono tinklas,NAMAS,G,526,1.127,0.0
2024-09-30 17:00,Vilniaus regiono tinklas,NAMAS,G,526,2.113,0.0
2024-09-30 18:00,Vilniaus regiono tinklas,NAMAS,G,526,0.844,0.0
2024-09-30 19:00,Vilniaus regiono tinklas,NAMAS,G,526,0.472,0.0
2024-09-30 20:00,Vilniaus regiono tinklas,NAMAS,G,526,0.436,0.0
2024-09-30 21:00,Vilniaus regiono tinklas,NAMAS,G,526,0.431,0.0
2024-09-30 22:00,Vilniaus regiono tinklas,NAMAS,G,526,0.426,0.0
2024-09-30 23:00,Vilniaus regiono tinklas,NAMAS,G,526,0.438,0.0
2024-10-01 00:00,Vilniaus regiono tinklas,NAMAS,G,526,0.437,0.0
2024-10-01 01:00,Vilniaus regiono tinklas,NAMAS,G,526,0.462,0.0
2024-10-01 02:00,Vilniaus regiono tinklas,NAMAS,G,526,1.182,0.0
2024-10-01 03:00,Vilniaus regiono tinklas,NAMAS,G,526,0.427,0.0
2024-10-01 04:00,Vilniaus regiono tinklas,NAMAS,G,526,0.405,0.003
2024-10-01 05:00,Vilniaus regiono tinklas,NAMAS,G,526,0.054,0.886
2024-10-01 06:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,1.938
2024-10-01 07:00,Vilniaus regiono tinklas,NAMAS,G,526,0.0,2.335
