PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2020-07-28 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-07-28 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0614,0.0
2020-07-28 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0028,0.0
2020-07-28 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0469,0.0
2020-07-28 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0168,0.0
2020-07-28 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1126,0.0
2020-07-28 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0783,0.0
2020-07-28 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0187,0.0
2020-07-28 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0498,0.0
2020-07-28 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0162,0.0
2020-07-28 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0505,0.0
2020-07-28 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0036,0.0
2020-07-28 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0683,0.0
2020-07-28 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2020-07-28 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0663,0.0
2020-07-28 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0003,0.0
2020-07-28 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0673,0.0
2020-07-28 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0014,0.0
2020-07-28 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0533,0.0
2020-07-28 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0141,0.0
2020-07-28 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0385,0.0
2020-07-29 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0084,0.0
2020-07-29 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.022,0.0
2020-07-29 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0444,0.0
2020-07-29 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0041,0.0
2020-07-29 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0625,0.0
2020-07-29 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-07-29 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0658,0.0
2020-07-29 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0011,0.0
2020-07-29 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0567,0.0
2020-07-29 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1013,0.0
2020-07-29 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.057,0.0
2020-07-29 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.012,0.0
2020-07-29 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0382,0.0
2020-07-29 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0387,0.0
2020-07-29 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0738,0.0
2020-07-29 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0494,0.0
2020-07-29 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.005,0.0
2020-07-29 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0705,0.0
2020-07-29 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0585,0.0
2020-07-29 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0664,0.0
2020-07-29 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-07-29 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0658,0.0
2020-07-29 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-07-29 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0557,0.0
2020-07-30 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0211,0.0
2020-07-30 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0418,0.0
2020-07-30 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0226,0.0
2020-07-30 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0251,0.0
2020-07-30 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0389,0.0
2020-07-30 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0072,0.0
2020-07-30 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0587,0.0
2020-07-30 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0011,0.0
2020-07-30 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1347,0.0
2020-07-30 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0258,0.0
2020-07-30 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0636,0.0
2020-07-30 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0003,0.0
2020-07-30 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.045,0.0
2020-07-30 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0194,0.0
2020-07-30 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.042,0.0
2020-07-30 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0208,0.0
2020-07-30 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0267,0.0
2020-07-30 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0392,0.0
2020-07-30 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0683,0.0
2020-07-30 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0625,0.0
2020-07-30 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0004,0.0
2020-07-30 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0655,0.0
2020-07-30 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-07-30 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0424,0.0
2020-07-31 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0593,0.0
2020-07-31 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0194,0.0
2020-07-31 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0458,0.0
2020-07-31 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-07-31 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0642,0.0
2020-07-31 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-07-31 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0481,0.0
2020-07-31 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0147,0.0
2020-07-31 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1146,0.0
2020-07-31 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0965,0.0
2020-07-31 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0225,0.0
2020-07-31 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0558,0.0
2020-07-31 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0002,0.0
2020-07-31 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0634,0.0
2020-07-31 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0005,0.0
2020-07-31 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0885,0.0
2020-07-31 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.02,0.0
2020-07-31 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0291,0.0
2020-07-31 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1087,0.0
2020-07-31 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.033,0.0
2020-07-31 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0287,0.0
2020-07-31 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0136,0.0
2020-07-31 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0518,0.0
2020-07-31 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-01 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0268,0.0
2020-08-01 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-01 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0383,0.0
2020-08-01 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0226,0.0
2020-08-01 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0058,0.0
2020-08-01 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0551,0.0
2020-08-01 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-01 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0549,0.0
2020-08-01 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.072,0.0
2020-08-01 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.035,0.0
2020-08-01 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0962,0.0
2020-08-01 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0089,0.0
2020-08-01 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0533,0.0
2020-08-01 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0612,0.0
2020-08-01 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1053,0.0
2020-08-01 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0023,0.0
2020-08-01 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.2832,0.0
2020-08-01 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0344,0.0
2020-08-01 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0035,0.0
2020-08-01 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0618,0.0
2020-08-01 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0173,0.0
2020-08-01 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0627,0.0
2020-08-01 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0005,0.0
2020-08-01 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0339,0.0
2020-08-02 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-02 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.004,0.0
2020-08-02 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0571,0.0
2020-08-02 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-02 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0554,0.0
2020-08-02 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0054,0.0
2020-08-02 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0231,0.0
2020-08-02 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0394,0.0
2020-08-02 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.001,0.0
2020-08-02 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1463,0.0
2020-08-02 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2020-08-02 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0378,0.0
2020-08-02 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0266,0.0
2020-08-02 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0049,0.0
2020-08-02 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1454,0.0
2020-08-02 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-02 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1183,0.0
2020-08-02 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0002,0.0
2020-08-02 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0448,0.0
2020-08-02 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0206,0.0
2020-08-02 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0201,0.0
2020-08-02 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0429,0.0
2020-08-02 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-02 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0624,0.0
2020-08-03 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0392,0.0
2020-08-03 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0526,0.0
2020-08-03 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0082,0.0
2020-08-03 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0265,0.0
2020-08-03 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0359,0.0
2020-08-03 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-03 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0618,0.0
2020-08-03 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0012,0.0
2020-08-03 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.048,0.0
2020-08-03 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0939,0.0
2020-08-03 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.032,0.0
2020-08-03 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.098,0.0
2020-08-03 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2020-08-03 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0646,0.0
2020-08-03 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0682,0.0
2020-08-03 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0571,0.0
2020-08-03 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0083,0.0
2020-08-03 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0311,0.0
2020-08-03 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0369,0.0
2020-08-03 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0041,0.0
2020-08-03 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0604,0.0
2020-08-03 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-03 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0632,0.0
2020-08-03 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0003,0.0
2020-08-04 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0102,0.0
2020-08-04 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0246,0.0
2020-08-04 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0123,0.0
2020-08-04 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0507,0.0
2020-08-04 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-04 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0631,0.0
2020-08-04 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-04 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0461,0.0
2020-08-04 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1057,0.0
2020-08-04 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0392,0.0
2020-08-04 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0265,0.0
2020-08-04 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0179,0.0
2020-08-04 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0477,0.0
2020-08-04 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0756,0.0
2020-08-04 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0668,0.0
2020-08-04 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-04 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0555,0.0
2020-08-04 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0148,0.0
2020-08-04 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0261,0.0
2020-08-04 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0396,0.0
2020-08-04 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-04 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0638,0.0
2020-08-04 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-04 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0526,0.0
2020-08-05 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.031,0.0
2020-08-05 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0262,0.0
2020-08-05 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0364,0.0
2020-08-05 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-05 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0637,0.0
2020-08-05 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2020-08-05 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0508,0.0
2020-08-05 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0134,0.0
2020-08-05 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0214,0.0
2020-08-05 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1538,0.0
2020-08-05 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0322,0.0
2020-08-05 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0281,0.0
2020-08-05 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0226,0.0
2020-08-05 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0389,0.0
2020-08-05 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0154,0.0
2020-08-05 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0468,0.0
2020-08-05 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-05 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0631,0.0
2020-08-05 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0002,0.0
2020-08-05 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0628,0.0
2020-08-05 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-05 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0558,0.0
2020-08-05 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0086,0.0
2020-08-05 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0336,0.0
2020-08-06 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0406,0.0
2020-08-06 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0057,0.0
2020-08-06 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0562,0.0
2020-08-06 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-06 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0624,0.0
2020-08-06 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-06 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0387,0.0
2020-08-06 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0253,0.0
2020-08-06 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0063,0.0
2020-08-06 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1307,0.0
2020-08-06 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2020-08-06 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0625,0.0
2020-08-06 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-06 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.06,0.0
2020-08-06 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0179,0.0
2020-08-06 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0236,0.0
2020-08-06 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0938,0.0
2020-08-06 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0048,0.0
2020-08-06 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.062,0.0
2020-08-06 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2020-08-06 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0639,0.0
2020-08-06 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0002,0.0
2020-08-06 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0618,0.0
2020-08-06 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0031,0.0
2020-08-07 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.055,0.0
2020-08-07 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0225,0.0
2020-08-07 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0204,0.0
2020-08-07 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0431,0.0
2020-08-07 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-07 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0629,0.0
2020-08-07 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2020-08-07 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0599,0.0
2020-08-07 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0048,0.0
2020-08-07 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1345,0.0
2020-08-07 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0271,0.0
2020-08-07 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0504,0.0
2020-08-07 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0139,0.0
2020-08-07 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0537,0.0
2020-08-07 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0265,0.0
2020-08-07 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0288,0.0
2020-08-07 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1119,0.0
2020-08-07 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0134,0.0
2020-08-07 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0542,0.0
2020-08-07 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-07 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0737,0.0
2020-08-07 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-07 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0649,0.0
2020-08-07 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-08 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0689,0.0
2020-08-08 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0112,0.0
2020-08-08 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0383,0.0
2020-08-08 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0283,0.0
2020-08-08 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0187,0.0
2020-08-08 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0471,0.0
2020-08-08 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-08 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0674,0.0
2020-08-08 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0005,0.0
2020-08-08 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1516,0.0
2020-08-08 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0465,0.0
2020-08-08 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0473,0.0
2020-08-08 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0199,0.0
2020-08-08 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0466,0.0
2020-08-08 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.02,0.0
2020-08-08 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.052,0.0
2020-08-08 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.118,0.0
2020-08-08 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1191,0.0
2020-08-08 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.033,0.0
2020-08-08 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.025,0.0
2020-08-08 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0472,0.0
2020-08-08 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0096,0.0
2020-08-08 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.062,0.0
2020-08-08 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-09 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0353,0.0
2020-08-09 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-09 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0613,0.0
2020-08-09 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0075,0.0
2020-08-09 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0455,0.0
2020-08-09 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0231,0.0
2020-08-09 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0287,0.0
2020-08-09 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0403,0.0
2020-08-09 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1168,0.0
2020-08-09 09:00:00,Alytaus regiono tinklas,Namas,N,17462,0.055,0.0
2020-08-09 10:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0022,0.0
2020-08-09 11:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0686,0.0
2020-08-09 12:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-09 13:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0695,0.0
2020-08-09 14:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0585,0.0
2020-08-09 15:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0707,0.0
2020-08-09 16:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0002,0.0
2020-08-09 17:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0716,0.0
2020-08-09 18:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0023,0.0
2020-08-09 19:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0582,0.0
2020-08-09 20:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0188,0.0
2020-08-09 21:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0457,0.0
2020-08-09 22:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0251,0.0
2020-08-09 23:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0358,0.0
2020-08-10 00:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0141,0.0
2020-08-10 01:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0221,0.0
2020-08-10 02:00:00,Alytaus regiono tinklas,Namas,N,17462,0.047,0.0
2020-08-10 03:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0095,0.0
2020-08-10 04:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0599,0.0
2020-08-10 05:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0,0.0
2020-08-10 06:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0692,0.0
2020-08-10 07:00:00,Alytaus regiono tinklas,Namas,N,17462,0.0001,0.0
2020-08-10 08:00:00,Alytaus regiono tinklas,Namas,N,17462,0.1695,0.0
