PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2020-08-14 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0008,1.0077
2020-08-14 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2444,1.5042
2020-08-14 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1451,1.9869
2020-08-14 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0925,2.4602
2020-08-14 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0922,2.6913
2020-08-14 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0823,2.7878
2020-08-14 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0715,2.7148
2020-08-14 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1005,2.3562
2020-08-14 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0003,2.0537
2020-08-14 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3065,0.7909
2020-08-14 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1588,0.7569
2020-08-14 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2581,0.1531
2020-08-14 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4139,0.0001
2020-08-14 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4538,0.0
2020-08-14 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4511,0.0
2020-08-15 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3801,0.0
2020-08-15 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3713,0.0
2020-08-15 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3654,0.0
2020-08-15 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3665,0.0
2020-08-15 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2019,0.0
2020-08-15 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.342,0.0
2020-08-15 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.339,0.0068
2020-08-15 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3693,0.0531
2020-08-15 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0168,0.3606
2020-08-15 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1692,0.9371
2020-08-15 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0007,1.6061
2020-08-15 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1039,2.0393
2020-08-15 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5568,2.1674
2020-08-15 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1599,2.4205
2020-08-15 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1235,2.5706
2020-08-15 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4677,2.3961
2020-08-15 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4479,2.1721
2020-08-15 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.146,1.9688
2020-08-15 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2204,1.4134
2020-08-15 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1658,0.7488
2020-08-15 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0921,0.1223
2020-08-15 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4128,0.0
2020-08-15 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.655,0.0
2020-08-15 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3746,0.0
2020-08-16 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1978,0.0
2020-08-16 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4284,0.0
2020-08-16 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3964,0.0
2020-08-16 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.387,0.0
2020-08-16 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1943,0.0
2020-08-16 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.352,0.0
2020-08-16 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4092,0.0061
2020-08-16 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0902,0.05
2020-08-16 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1496,0.3721
2020-08-16 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1133,0.9679
2020-08-16 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.184,1.1917
2020-08-16 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.7499,1.7298
2020-08-16 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2138,2.2903
2020-08-16 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0941,2.6204
2020-08-16 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0585,2.7863
2020-08-16 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0575,2.6821
2020-08-16 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0788,2.45
2020-08-16 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0864,1.9922
2020-08-16 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1196,1.4047
2020-08-16 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2058,0.6669
2020-08-16 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2742,0.1235
2020-08-16 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4543,0.0003
2020-08-16 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5142,0.0
2020-08-16 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3981,0.0
2020-08-17 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4357,0.0
2020-08-17 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3858,0.0
2020-08-17 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3802,0.0
2020-08-17 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1793,0.0
2020-08-17 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3837,0.0
2020-08-17 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1765,0.0
2020-08-17 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3488,0.0071
2020-08-17 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2508,0.0475
2020-08-17 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1438,0.3476
2020-08-17 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0611,0.9662
2020-08-17 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.229,1.506
2020-08-17 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1734,1.9863
2020-08-17 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0736,2.4085
2020-08-17 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0893,2.5521
2020-08-17 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2802,2.205
2020-08-17 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.7442,1.4947
2020-08-17 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2064,0.9961
2020-08-17 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2511,1.2984
2020-08-17 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1516,0.8402
2020-08-17 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0104,0.6208
2020-08-17 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3153,0.0191
2020-08-17 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4362,0.0001
2020-08-17 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1789,0.0
2020-08-17 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4774,0.0
2020-08-18 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4327,0.0
2020-08-18 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2197,0.0
2020-08-18 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4983,0.0
2020-08-18 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.169,0.0
2020-08-18 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1993,0.0
2020-08-18 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.455,0.0
2020-08-18 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1176,0.0224
2020-08-18 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2892,0.0884
2020-08-18 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0446,0.1154
2020-08-18 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3709,0.2357
2020-08-18 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0166,0.2956
2020-08-18 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5188,0.1437
2020-08-18 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2028,0.6175
2020-08-18 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2613,0.7261
2020-08-18 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2709,0.388
2020-08-18 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.9179,0.2582
2020-08-18 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.7914,0.0193
2020-08-18 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6307,0.0795
2020-08-18 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2845,0.0664
2020-08-18 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6819,0.0269
2020-08-18 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.3137,0.0045
2020-08-18 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.9397,0.0
2020-08-18 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.0151,0.0
2020-08-18 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5369,0.0
2020-08-19 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6222,0.0
2020-08-19 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5681,0.0
2020-08-19 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.424,0.0
2020-08-19 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3583,0.0
2020-08-19 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1434,0.0
2020-08-19 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3719,0.0
2020-08-19 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2161,0.0043
2020-08-19 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.7858,0.0659
2020-08-19 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2607,0.3485
2020-08-19 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3448,0.7805
2020-08-19 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.292,1.3952
2020-08-19 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1164,1.9049
2020-08-19 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0812,2.3145
2020-08-19 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0788,1.8609
2020-08-19 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0449,2.6151
2020-08-19 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0839,2.4475
2020-08-19 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1569,0.7235
2020-08-19 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.002,0.356
2020-08-19 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2343,0.3233
2020-08-19 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0464,0.1911
2020-08-19 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3595,0.0201
2020-08-19 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4734,0.0
2020-08-19 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1422,0.0
2020-08-19 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4437,0.0
2020-08-20 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4757,0.0
2020-08-20 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1685,0.0
2020-08-20 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4217,0.0
2020-08-20 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4286,0.0
2020-08-20 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1772,0.0
2020-08-20 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3982,0.0
2020-08-20 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.7258,0.0
2020-08-20 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.634,0.0758
2020-08-20 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2447,0.2415
2020-08-20 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1669,0.7233
2020-08-20 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0582,1.3755
2020-08-20 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.054,1.7816
2020-08-20 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1721,1.8254
2020-08-20 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.094,2.1881
2020-08-20 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0725,1.0508
2020-08-20 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1663,2.305
2020-08-20 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2412,1.2316
2020-08-20 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.7648,0.2616
2020-08-20 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2733,0.1972
2020-08-20 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.5362,0.0766
2020-08-20 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.1027,0.0
2020-08-20 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6537,0.0
2020-08-20 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4662,0.0
2020-08-20 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4478,0.0
2020-08-21 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5127,0.0
2020-08-21 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3822,0.0
2020-08-21 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3936,0.0
2020-08-21 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4472,0.0
2020-08-21 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.249,0.0
2020-08-21 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.43,0.0
2020-08-21 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1435,0.0028
2020-08-21 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.328,0.0972
2020-08-21 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1672,0.3883
2020-08-21 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2082,0.7952
2020-08-21 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1562,1.0245
2020-08-21 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2665,1.2347
2020-08-21 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3075,1.6889
2020-08-21 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5635,1.329
2020-08-21 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.264,1.1871
2020-08-21 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1366,1.912
2020-08-21 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1024,2.2155
2020-08-21 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1671,0.9453
2020-08-21 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0552,0.8295
2020-08-21 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.7776,0.1234
2020-08-21 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2499,0.012
2020-08-21 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.394,0.0
2020-08-21 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5686,0.0
2020-08-21 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3322,0.0
2020-08-22 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2872,0.0
2020-08-22 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4314,0.0
2020-08-22 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1589,0.0
2020-08-22 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3982,0.0
2020-08-22 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1753,0.0
2020-08-22 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4516,0.0
2020-08-22 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1832,0.0
2020-08-22 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4507,0.0605
2020-08-22 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0222,0.1993
2020-08-22 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2484,0.7221
2020-08-22 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1117,1.2392
2020-08-22 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3484,1.3601
2020-08-22 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1103,1.7064
2020-08-22 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1006,2.4135
2020-08-22 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.9067,0.4512
2020-08-22 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.7825,0.2613
2020-08-22 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6321,0.073
2020-08-22 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3703,0.1077
2020-08-22 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4809,0.0189
2020-08-22 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2299,0.0008
2020-08-22 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5845,0.0
2020-08-22 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5596,0.0
2020-08-22 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5042,0.0
2020-08-22 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6132,0.0
2020-08-23 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4421,0.0
2020-08-23 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5035,0.0
2020-08-23 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1895,0.0
2020-08-23 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3977,0.0001
2020-08-23 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1605,0.0
2020-08-23 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5624,0.0
2020-08-23 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1803,0.0013
2020-08-23 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0435,0.1152
2020-08-23 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2045,0.4338
2020-08-23 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0037,0.4465
2020-08-23 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1683,0.7528
2020-08-23 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0007,1.1774
2020-08-23 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4681,1.0541
2020-08-23 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1399,1.5409
2020-08-23 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1864,1.4704
2020-08-23 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0495,1.1682
2020-08-23 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.693,1.5088
2020-08-23 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.7585,1.0712
2020-08-23 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3362,0.9867
2020-08-23 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1689,0.4988
2020-08-23 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.402,0.0181
2020-08-23 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.9021,0.0
2020-08-23 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.2456,0.0
2020-08-23 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5056,0.0
2020-08-24 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.7651,0.0
2020-08-24 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3222,0.0
2020-08-24 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1817,0.0
2020-08-24 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3981,0.0
2020-08-24 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3941,0.0
2020-08-24 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1968,0.0
2020-08-24 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3442,0.0
2020-08-24 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5602,0.0111
2020-08-24 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2047,0.1153
2020-08-24 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2727,0.679
2020-08-24 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3023,0.291
2020-08-24 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1134,0.8678
2020-08-24 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0089,1.9018
2020-08-24 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1976,1.5923
2020-08-24 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.053,2.4902
2020-08-24 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1743,2.3864
2020-08-24 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0007,2.0667
2020-08-24 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1239,1.9861
2020-08-24 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.541,0.8425
2020-08-24 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2007,0.2871
2020-08-24 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5685,0.019
2020-08-24 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3938,0.0
2020-08-24 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.2641,0.0
2020-08-24 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.9458,0.0
2020-08-25 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4978,0.0
2020-08-25 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4218,0.0
2020-08-25 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4359,0.0
2020-08-25 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4129,0.0
2020-08-25 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3895,0.0
2020-08-25 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.514,0.0
2020-08-25 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2092,0.002
2020-08-25 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4211,0.083
2020-08-25 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.016,0.3678
2020-08-25 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1734,0.63
2020-08-25 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2971,1.0621
2020-08-25 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1148,1.8446
2020-08-25 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1789,0.7063
2020-08-25 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.8881,1.9942
2020-08-25 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3496,1.2338
2020-08-25 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0686,1.7509
2020-08-25 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1138,1.6054
2020-08-25 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1278,1.8131
2020-08-25 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0219,0.9112
2020-08-25 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2846,0.1109
2020-08-25 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3228,0.0144
2020-08-25 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2136,0.0
2020-08-25 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.4197,0.0
2020-08-25 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.682,0.0
2020-08-26 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.8344,0.0
2020-08-26 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3962,0.0
2020-08-26 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6399,0.0
2020-08-26 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2058,0.0
2020-08-26 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3681,0.0
2020-08-26 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3877,0.0
2020-08-26 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4006,0.0
2020-08-26 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0803,0.0673
2020-08-26 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2047,0.2201
2020-08-26 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4001,0.2105
2020-08-26 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4789,0.1958
2020-08-26 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2568,0.2533
2020-08-26 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6062,0.2335
2020-08-26 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4139,0.2942
2020-08-26 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3373,0.6578
2020-08-26 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4545,0.3581
2020-08-26 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3328,0.9215
2020-08-26 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.218,1.2058
2020-08-26 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.7982,0.3124
2020-08-26 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.403,0.0048
