PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-11-28 00:00:00,Kauno regiono tinklas,Namas,G,137830,1.0678,0.0
2021-11-28 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.9576,0.0
2021-11-28 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.8573,0.0
2021-11-28 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.8412,0.0
2021-11-28 04:00:00,Kauno regiono tinklas,Namas,G,137830,1.0777,0.0
2021-11-28 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.7581,0.0
2021-11-28 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.7889,0.0
2021-11-28 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.8074,0.0
2021-11-28 08:00:00,Kauno regiono tinklas,Namas,G,137830,0.768,0.0
2021-11-28 09:00:00,Kauno regiono tinklas,Namas,G,137830,0.8384,0.0
2021-11-28 10:00:00,Kauno regiono tinklas,Namas,G,137830,1.4643,0.0
2021-11-28 11:00:00,Kauno regiono tinklas,Namas,G,137830,2.0534,0.0
2021-11-28 12:00:00,Kauno regiono tinklas,Namas,G,137830,1.759,0.062
2021-11-28 13:00:00,Kauno regiono tinklas,Namas,G,137830,1.9496,0.0
2021-11-28 14:00:00,Kauno regiono tinklas,Namas,G,137830,1.963,0.0004
2021-11-28 15:00:00,Kauno regiono tinklas,Namas,G,137830,2.5594,0.0
2021-11-28 16:00:00,Kauno regiono tinklas,Namas,G,137830,4.2662,0.0
2021-11-28 17:00:00,Kauno regiono tinklas,Namas,G,137830,2.452,0.0
2021-11-28 18:00:00,Kauno regiono tinklas,Namas,G,137830,1.5969,0.0
2021-11-28 19:00:00,Kauno regiono tinklas,Namas,G,137830,1.2485,0.0
2021-11-28 20:00:00,Kauno regiono tinklas,Namas,G,137830,1.2287,0.0
2021-11-28 21:00:00,Kauno regiono tinklas,Namas,G,137830,1.2601,0.0
2021-11-28 22:00:00,Kauno regiono tinklas,Namas,G,137830,1.799,0.0
2021-11-28 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.2314,0.0
2021-11-29 00:00:00,Kauno regiono tinklas,Namas,G,137830,1.1112,0.0
2021-11-29 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.9385,0.0
2021-11-29 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.8605,0.0
2021-11-29 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.9044,0.0
2021-11-29 04:00:00,Kauno regiono tinklas,Namas,G,137830,1.0414,0.0
2021-11-29 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.8403,0.0
2021-11-29 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.7071,0.0
2021-11-29 07:00:00,Kauno regiono tinklas,Namas,G,137830,1.6131,0.0
2021-11-29 08:00:00,Kauno regiono tinklas,Namas,G,137830,1.3187,0.0
2021-11-29 09:00:00,Kauno regiono tinklas,Namas,G,137830,2.9962,0.0
2021-11-29 10:00:00,Kauno regiono tinklas,Namas,G,137830,2.783,0.0
2021-11-29 11:00:00,Kauno regiono tinklas,Namas,G,137830,2.8325,0.0
2021-11-29 12:00:00,Kauno regiono tinklas,Namas,G,137830,3.1615,0.0
2021-11-29 13:00:00,Kauno regiono tinklas,Namas,G,137830,3.3515,0.0
2021-11-29 14:00:00,Kauno regiono tinklas,Namas,G,137830,2.3813,0.0
2021-11-29 15:00:00,Kauno regiono tinklas,Namas,G,137830,2.3198,0.0
2021-11-29 16:00:00,Kauno regiono tinklas,Namas,G,137830,2.9137,0.0
2021-11-29 17:00:00,Kauno regiono tinklas,Namas,G,137830,2.9259,0.0
2021-11-29 18:00:00,Kauno regiono tinklas,Namas,G,137830,2.8258,0.0
2021-11-29 19:00:00,Kauno regiono tinklas,Namas,G,137830,3.3421,0.0
2021-11-29 20:00:00,Kauno regiono tinklas,Namas,G,137830,3.9248,0.0
2021-11-29 21:00:00,Kauno regiono tinklas,Namas,G,137830,3.4795,0.0
2021-11-29 22:00:00,Kauno regiono tinklas,Namas,G,137830,2.6664,0.0
2021-11-29 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.293,0.0
2021-11-30 00:00:00,Kauno regiono tinklas,Namas,G,137830,1.1635,0.0
2021-11-30 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.8962,0.0
2021-11-30 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.8713,0.0
2021-11-30 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.8211,0.0
2021-11-30 04:00:00,Kauno regiono tinklas,Namas,G,137830,1.0846,0.0
2021-11-30 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.7979,0.0
2021-11-30 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.8826,0.0
2021-11-30 07:00:00,Kauno regiono tinklas,Namas,G,137830,1.8067,0.0
2021-11-30 08:00:00,Kauno regiono tinklas,Namas,G,137830,1.6823,0.0
2021-11-30 09:00:00,Kauno regiono tinklas,Namas,G,137830,2.119,0.0
2021-11-30 10:00:00,Kauno regiono tinklas,Namas,G,137830,3.1232,0.0
2021-11-30 11:00:00,Kauno regiono tinklas,Namas,G,137830,2.4519,0.0
2021-11-30 12:00:00,Kauno regiono tinklas,Namas,G,137830,2.6971,0.0
2021-11-30 13:00:00,Kauno regiono tinklas,Namas,G,137830,2.9643,0.0
2021-11-30 14:00:00,Kauno regiono tinklas,Namas,G,137830,2.3403,0.0
2021-11-30 15:00:00,Kauno regiono tinklas,Namas,G,137830,1.8768,0.0
2021-11-30 16:00:00,Kauno regiono tinklas,Namas,G,137830,2.4662,0.0
2021-11-30 17:00:00,Kauno regiono tinklas,Namas,G,137830,2.3539,0.0
2021-11-30 18:00:00,Kauno regiono tinklas,Namas,G,137830,2.6627,0.0
2021-11-30 19:00:00,Kauno regiono tinklas,Namas,G,137830,2.7036,0.0
2021-11-30 20:00:00,Kauno regiono tinklas,Namas,G,137830,2.7727,0.0
2021-11-30 21:00:00,Kauno regiono tinklas,Namas,G,137830,3.6624,0.0
2021-11-30 22:00:00,Kauno regiono tinklas,Namas,G,137830,1.9972,0.0
2021-11-30 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.3212,0.0
2021-12-01 00:00:00,Kauno regiono tinklas,Namas,G,137830,1.1379,0.0
2021-12-01 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.8982,0.0
2021-12-01 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.9127,0.0
2021-12-01 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.833,0.0
2021-12-01 04:00:00,Kauno regiono tinklas,Namas,G,137830,1.0632,0.0
2021-12-01 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.7492,0.0
2021-12-01 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.6833,0.0
2021-12-01 07:00:00,Kauno regiono tinklas,Namas,G,137830,1.0644,0.0
2021-12-01 08:00:00,Kauno regiono tinklas,Namas,G,137830,1.2095,0.0
2021-12-01 09:00:00,Kauno regiono tinklas,Namas,G,137830,2.9174,0.0
2021-12-01 10:00:00,Kauno regiono tinklas,Namas,G,137830,3.0727,0.0
2021-12-01 11:00:00,Kauno regiono tinklas,Namas,G,137830,2.4654,0.0
2021-12-01 12:00:00,Kauno regiono tinklas,Namas,G,137830,2.6382,0.0
2021-12-01 13:00:00,Kauno regiono tinklas,Namas,G,137830,2.7392,0.0
2021-12-01 14:00:00,Kauno regiono tinklas,Namas,G,137830,2.029,0.0
2021-12-01 15:00:00,Kauno regiono tinklas,Namas,G,137830,3.2604,0.0
2021-12-01 16:00:00,Kauno regiono tinklas,Namas,G,137830,4.3016,0.0
2021-12-01 17:00:00,Kauno regiono tinklas,Namas,G,137830,3.7713,0.0
2021-12-01 18:00:00,Kauno regiono tinklas,Namas,G,137830,3.6065,0.0
2021-12-01 19:00:00,Kauno regiono tinklas,Namas,G,137830,3.4921,0.0
2021-12-01 20:00:00,Kauno regiono tinklas,Namas,G,137830,2.8274,0.0
2021-12-01 21:00:00,Kauno regiono tinklas,Namas,G,137830,2.6249,0.0
2021-12-01 22:00:00,Kauno regiono tinklas,Namas,G,137830,2.2086,0.0
2021-12-01 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.4315,0.0
2021-12-02 00:00:00,Kauno regiono tinklas,Namas,G,137830,1.0971,0.0
2021-12-02 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.9404,0.0
2021-12-02 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.9161,0.0
2021-12-02 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.8783,0.0
2021-12-02 04:00:00,Kauno regiono tinklas,Namas,G,137830,1.079,0.0
2021-12-02 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.8619,0.0
2021-12-02 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.81,0.0
2021-12-02 07:00:00,Kauno regiono tinklas,Namas,G,137830,1.1778,0.0
2021-12-02 08:00:00,Kauno regiono tinklas,Namas,G,137830,0.9825,0.0
2021-12-02 09:00:00,Kauno regiono tinklas,Namas,G,137830,2.978,0.0
2021-12-02 10:00:00,Kauno regiono tinklas,Namas,G,137830,3.3693,0.0
2021-12-02 11:00:00,Kauno regiono tinklas,Namas,G,137830,2.5924,0.0
2021-12-02 12:00:00,Kauno regiono tinklas,Namas,G,137830,2.7578,0.0
2021-12-02 13:00:00,Kauno regiono tinklas,Namas,G,137830,2.9222,0.0
2021-12-02 14:00:00,Kauno regiono tinklas,Namas,G,137830,2.541,0.0
2021-12-02 15:00:00,Kauno regiono tinklas,Namas,G,137830,2.5756,0.0
2021-12-02 16:00:00,Kauno regiono tinklas,Namas,G,137830,2.9886,0.0
2021-12-02 17:00:00,Kauno regiono tinklas,Namas,G,137830,3.2336,0.0
2021-12-02 18:00:00,Kauno regiono tinklas,Namas,G,137830,2.7228,0.0
2021-12-02 19:00:00,Kauno regiono tinklas,Namas,G,137830,2.5469,0.0
2021-12-02 20:00:00,Kauno regiono tinklas,Namas,G,137830,2.5264,0.0
2021-12-02 21:00:00,Kauno regiono tinklas,Namas,G,137830,3.1797,0.0
2021-12-02 22:00:00,Kauno regiono tinklas,Namas,G,137830,2.5183,0.0
2021-12-02 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.2477,0.0
2021-12-03 00:00:00,Kauno regiono tinklas,Namas,G,137830,0.9816,0.0
2021-12-03 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.8406,0.0
2021-12-03 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.8351,0.0
2021-12-03 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.886,0.0
2021-12-03 04:00:00,Kauno regiono tinklas,Namas,G,137830,1.0917,0.0
2021-12-03 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.7258,0.0
2021-12-03 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.7541,0.0
2021-12-03 07:00:00,Kauno regiono tinklas,Namas,G,137830,1.1913,0.0
2021-12-03 08:00:00,Kauno regiono tinklas,Namas,G,137830,1.5347,0.0
2021-12-03 09:00:00,Kauno regiono tinklas,Namas,G,137830,2.1184,0.0
2021-12-03 10:00:00,Kauno regiono tinklas,Namas,G,137830,3.3573,0.0
2021-12-03 11:00:00,Kauno regiono tinklas,Namas,G,137830,2.4255,0.0
2021-12-03 12:00:00,Kauno regiono tinklas,Namas,G,137830,2.7358,0.0
2021-12-03 13:00:00,Kauno regiono tinklas,Namas,G,137830,3.4774,0.0
2021-12-03 14:00:00,Kauno regiono tinklas,Namas,G,137830,5.4225,0.0
2021-12-03 15:00:00,Kauno regiono tinklas,Namas,G,137830,3.0058,0.0
2021-12-03 16:00:00,Kauno regiono tinklas,Namas,G,137830,3.9003,0.0
2021-12-03 17:00:00,Kauno regiono tinklas,Namas,G,137830,3.6147,0.0
2021-12-03 18:00:00,Kauno regiono tinklas,Namas,G,137830,3.0668,0.0
2021-12-03 19:00:00,Kauno regiono tinklas,Namas,G,137830,3.3206,0.0
2021-12-03 20:00:00,Kauno regiono tinklas,Namas,G,137830,2.8343,0.0
2021-12-03 21:00:00,Kauno regiono tinklas,Namas,G,137830,2.785,0.0
2021-12-03 22:00:00,Kauno regiono tinklas,Namas,G,137830,2.8842,0.0
2021-12-03 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.2423,0.0
2021-12-04 00:00:00,Kauno regiono tinklas,Namas,G,137830,1.6136,0.0
2021-12-04 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.8015,0.0
2021-12-04 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.7973,0.0
2021-12-04 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.7365,0.0
2021-12-04 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.968,0.0
2021-12-04 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.6707,0.0
2021-12-04 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.715,0.0
2021-12-04 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.6631,0.0
2021-12-04 08:00:00,Kauno regiono tinklas,Namas,G,137830,0.6854,0.0
2021-12-04 09:00:00,Kauno regiono tinklas,Namas,G,137830,0.9481,0.0
2021-12-04 10:00:00,Kauno regiono tinklas,Namas,G,137830,1.665,0.0
2021-12-04 11:00:00,Kauno regiono tinklas,Namas,G,137830,2.6512,0.0
2021-12-04 12:00:00,Kauno regiono tinklas,Namas,G,137830,3.2621,0.0
2021-12-04 13:00:00,Kauno regiono tinklas,Namas,G,137830,3.1357,0.0
2021-12-04 14:00:00,Kauno regiono tinklas,Namas,G,137830,2.5871,0.0
2021-12-04 15:00:00,Kauno regiono tinklas,Namas,G,137830,2.2585,0.0
2021-12-04 16:00:00,Kauno regiono tinklas,Namas,G,137830,2.8816,0.0
2021-12-04 17:00:00,Kauno regiono tinklas,Namas,G,137830,3.1372,0.0
2021-12-04 18:00:00,Kauno regiono tinklas,Namas,G,137830,2.6594,0.0
2021-12-04 19:00:00,Kauno regiono tinklas,Namas,G,137830,1.3599,0.0
2021-12-04 20:00:00,Kauno regiono tinklas,Namas,G,137830,1.1147,0.0
2021-12-04 21:00:00,Kauno regiono tinklas,Namas,G,137830,1.2323,0.0
2021-12-04 22:00:00,Kauno regiono tinklas,Namas,G,137830,1.5138,0.0
2021-12-04 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.2978,0.0
2021-12-05 00:00:00,Kauno regiono tinklas,Namas,G,137830,1.5006,0.0
2021-12-05 01:00:00,Kauno regiono tinklas,Namas,G,137830,1.1863,0.0
2021-12-05 02:00:00,Kauno regiono tinklas,Namas,G,137830,1.1256,0.0
2021-12-05 03:00:00,Kauno regiono tinklas,Namas,G,137830,1.0084,0.0
2021-12-05 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.8924,0.0
2021-12-05 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.6727,0.0
2021-12-05 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.6015,0.0
2021-12-05 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.6868,0.0
2021-12-05 08:00:00,Kauno regiono tinklas,Namas,G,137830,0.8464,0.0
2021-12-05 09:00:00,Kauno regiono tinklas,Namas,G,137830,1.1838,0.0
2021-12-05 10:00:00,Kauno regiono tinklas,Namas,G,137830,1.8141,0.0
2021-12-05 11:00:00,Kauno regiono tinklas,Namas,G,137830,2.2422,0.0
2021-12-05 12:00:00,Kauno regiono tinklas,Namas,G,137830,2.2183,0.0
2021-12-05 13:00:00,Kauno regiono tinklas,Namas,G,137830,2.1494,0.0
2021-12-05 14:00:00,Kauno regiono tinklas,Namas,G,137830,2.4764,0.0
2021-12-05 15:00:00,Kauno regiono tinklas,Namas,G,137830,2.2904,0.0
2021-12-05 16:00:00,Kauno regiono tinklas,Namas,G,137830,2.4666,0.0
2021-12-05 17:00:00,Kauno regiono tinklas,Namas,G,137830,1.1076,0.0
2021-12-05 18:00:00,Kauno regiono tinklas,Namas,G,137830,1.1691,0.0
2021-12-05 19:00:00,Kauno regiono tinklas,Namas,G,137830,0.8325,0.0
2021-12-05 20:00:00,Kauno regiono tinklas,Namas,G,137830,1.1572,0.0
2021-12-05 21:00:00,Kauno regiono tinklas,Namas,G,137830,1.4168,0.0
2021-12-05 22:00:00,Kauno regiono tinklas,Namas,G,137830,1.6384,0.0
2021-12-05 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.0053,0.0
2021-12-06 00:00:00,Kauno regiono tinklas,Namas,G,137830,0.8903,0.0
2021-12-06 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.8993,0.0
2021-12-06 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.7745,0.0
2021-12-06 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.6662,0.0
2021-12-06 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.8083,0.0
2021-12-06 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.8693,0.0
2021-12-06 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.7387,0.0
2021-12-06 07:00:00,Kauno regiono tinklas,Namas,G,137830,1.0969,0.0
2021-12-06 08:00:00,Kauno regiono tinklas,Namas,G,137830,2.6491,0.0
2021-12-06 09:00:00,Kauno regiono tinklas,Namas,G,137830,2.2988,0.0
2021-12-06 10:00:00,Kauno regiono tinklas,Namas,G,137830,3.1311,0.0
2021-12-06 11:00:00,Kauno regiono tinklas,Namas,G,137830,3.6541,0.0
2021-12-06 12:00:00,Kauno regiono tinklas,Namas,G,137830,2.6597,0.0
2021-12-06 13:00:00,Kauno regiono tinklas,Namas,G,137830,5.2987,0.0
2021-12-06 14:00:00,Kauno regiono tinklas,Namas,G,137830,3.0009,0.0
2021-12-06 15:00:00,Kauno regiono tinklas,Namas,G,137830,2.8557,0.0
2021-12-06 16:00:00,Kauno regiono tinklas,Namas,G,137830,3.3432,0.0
2021-12-06 17:00:00,Kauno regiono tinklas,Namas,G,137830,5.286,0.0
2021-12-06 18:00:00,Kauno regiono tinklas,Namas,G,137830,3.3099,0.0
2021-12-06 19:00:00,Kauno regiono tinklas,Namas,G,137830,3.4988,0.0
2021-12-06 20:00:00,Kauno regiono tinklas,Namas,G,137830,2.9069,0.0
2021-12-06 21:00:00,Kauno regiono tinklas,Namas,G,137830,2.7937,0.0
2021-12-06 22:00:00,Kauno regiono tinklas,Namas,G,137830,1.8244,0.0
2021-12-06 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.3629,0.0
2021-12-07 00:00:00,Kauno regiono tinklas,Namas,G,137830,1.3703,0.0
2021-12-07 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.7205,0.0
2021-12-07 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.679,0.0
2021-12-07 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.64,0.0
2021-12-07 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.6968,0.0
2021-12-07 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.8742,0.0
2021-12-07 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.733,0.0
2021-12-07 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.9523,0.0
2021-12-07 08:00:00,Kauno regiono tinklas,Namas,G,137830,1.1625,0.0
2021-12-07 09:00:00,Kauno regiono tinklas,Namas,G,137830,3.155,0.0
2021-12-07 10:00:00,Kauno regiono tinklas,Namas,G,137830,2.6547,0.0
2021-12-07 11:00:00,Kauno regiono tinklas,Namas,G,137830,3.1323,0.0
2021-12-07 12:00:00,Kauno regiono tinklas,Namas,G,137830,3.4075,0.0
2021-12-07 13:00:00,Kauno regiono tinklas,Namas,G,137830,3.1589,0.0
2021-12-07 14:00:00,Kauno regiono tinklas,Namas,G,137830,2.9328,0.0
2021-12-07 15:00:00,Kauno regiono tinklas,Namas,G,137830,3.3625,0.0
2021-12-07 16:00:00,Kauno regiono tinklas,Namas,G,137830,3.247,0.0
2021-12-07 17:00:00,Kauno regiono tinklas,Namas,G,137830,3.4281,0.0
2021-12-07 18:00:00,Kauno regiono tinklas,Namas,G,137830,2.9978,0.0
2021-12-07 19:00:00,Kauno regiono tinklas,Namas,G,137830,2.9486,0.0
2021-12-07 20:00:00,Kauno regiono tinklas,Namas,G,137830,2.8238,0.0
2021-12-07 21:00:00,Kauno regiono tinklas,Namas,G,137830,4.3043,0.0
2021-12-07 22:00:00,Kauno regiono tinklas,Namas,G,137830,2.4134,0.0
2021-12-07 23:00:00,Kauno regiono tinklas,Namas,G,137830,2.187,0.0
2021-12-08 00:00:00,Kauno regiono tinklas,Namas,G,137830,1.2595,0.0
2021-12-08 01:00:00,Kauno regiono tinklas,Namas,G,137830,1.5213,0.0
2021-12-08 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.8372,0.0
2021-12-08 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.7863,0.0
2021-12-08 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.7388,0.0
2021-12-08 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.955,0.0
2021-12-08 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.719,0.0
2021-12-08 07:00:00,Kauno regiono tinklas,Namas,G,137830,1.0994,0.0
2021-12-08 08:00:00,Kauno regiono tinklas,Namas,G,137830,1.16,0.0
2021-12-08 09:00:00,Kauno regiono tinklas,Namas,G,137830,2.1315,0.0
2021-12-08 10:00:00,Kauno regiono tinklas,Namas,G,137830,2.8623,0.0
2021-12-08 11:00:00,Kauno regiono tinklas,Namas,G,137830,4.3183,0.0
2021-12-08 12:00:00,Kauno regiono tinklas,Namas,G,137830,3.0059,0.0
2021-12-08 13:00:00,Kauno regiono tinklas,Namas,G,137830,2.6468,0.0
2021-12-08 14:00:00,Kauno regiono tinklas,Namas,G,137830,3.4835,0.0
2021-12-08 15:00:00,Kauno regiono tinklas,Namas,G,137830,3.12,0.0
2021-12-08 16:00:00,Kauno regiono tinklas,Namas,G,137830,2.9957,0.0
2021-12-08 17:00:00,Kauno regiono tinklas,Namas,G,137830,2.5761,0.0
2021-12-08 18:00:00,Kauno regiono tinklas,Namas,G,137830,2.638,0.0
2021-12-08 19:00:00,Kauno regiono tinklas,Namas,G,137830,2.9262,0.0
2021-12-08 20:00:00,Kauno regiono tinklas,Namas,G,137830,2.7013,0.0
2021-12-08 21:00:00,Kauno regiono tinklas,Namas,G,137830,2.5566,0.0
2021-12-08 22:00:00,Kauno regiono tinklas,Namas,G,137830,2.0344,0.0
2021-12-08 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.5014,0.0
2021-12-09 00:00:00,Kauno regiono tinklas,Namas,G,137830,1.2995,0.0
2021-12-09 01:00:00,Kauno regiono tinklas,Namas,G,137830,1.099,0.0
2021-12-09 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.8236,0.0
2021-12-09 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.7307,0.0
2021-12-09 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.7106,0.0
2021-12-09 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.9335,0.0
2021-12-09 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.7389,0.0
2021-12-09 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.9486,0.0
2021-12-09 08:00:00,Kauno regiono tinklas,Namas,G,137830,1.1246,0.0
2021-12-09 09:00:00,Kauno regiono tinklas,Namas,G,137830,1.5885,0.0
2021-12-09 10:00:00,Kauno regiono tinklas,Namas,G,137830,2.6318,0.0
2021-12-09 11:00:00,Kauno regiono tinklas,Namas,G,137830,2.9772,0.0
2021-12-09 12:00:00,Kauno regiono tinklas,Namas,G,137830,3.8359,0.0
2021-12-09 13:00:00,Kauno regiono tinklas,Namas,G,137830,2.6435,0.0
2021-12-09 14:00:00,Kauno regiono tinklas,Namas,G,137830,2.8863,0.0
2021-12-09 15:00:00,Kauno regiono tinklas,Namas,G,137830,2.6064,0.0
2021-12-09 16:00:00,Kauno regiono tinklas,Namas,G,137830,2.5755,0.0
2021-12-09 17:00:00,Kauno regiono tinklas,Namas,G,137830,3.0596,0.0
2021-12-09 18:00:00,Kauno regiono tinklas,Namas,G,137830,2.8815,0.0
2021-12-09 19:00:00,Kauno regiono tinklas,Namas,G,137830,3.4681,0.0
2021-12-09 20:00:00,Kauno regiono tinklas,Namas,G,137830,4.5516,0.0
2021-12-09 21:00:00,Kauno regiono tinklas,Namas,G,137830,3.0802,0.0
2021-12-09 22:00:00,Kauno regiono tinklas,Namas,G,137830,1.9037,0.0
2021-12-09 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.4583,0.0
2021-12-10 00:00:00,Kauno regiono tinklas,Namas,G,137830,1.0244,0.0
2021-12-10 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.8141,0.0
2021-12-10 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.8182,0.0
2021-12-10 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.7387,0.0
2021-12-10 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.738,0.0
2021-12-10 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.9226,0.0
2021-12-10 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.7859,0.0
2021-12-10 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.681,0.0
2021-12-10 08:00:00,Kauno regiono tinklas,Namas,G,137830,0.7938,0.0
2021-12-10 09:00:00,Kauno regiono tinklas,Namas,G,137830,3.2229,0.0
2021-12-10 10:00:00,Kauno regiono tinklas,Namas,G,137830,3.2664,0.0
2021-12-10 11:00:00,Kauno regiono tinklas,Namas,G,137830,4.1641,0.0
2021-12-10 12:00:00,Kauno regiono tinklas,Namas,G,137830,5.2341,0.0
2021-12-10 13:00:00,Kauno regiono tinklas,Namas,G,137830,3.4234,0.0
2021-12-10 14:00:00,Kauno regiono tinklas,Namas,G,137830,2.818,0.0
2021-12-10 15:00:00,Kauno regiono tinklas,Namas,G,137830,2.6918,0.0
2021-12-10 16:00:00,Kauno regiono tinklas,Namas,G,137830,3.1863,0.0
2021-12-10 17:00:00,Kauno regiono tinklas,Namas,G,137830,3.7781,0.0
2021-12-10 18:00:00,Kauno regiono tinklas,Namas,G,137830,2.6581,0.0
2021-12-10 19:00:00,Kauno regiono tinklas,Namas,G,137830,3.4989,0.0
2021-12-10 20:00:00,Kauno regiono tinklas,Namas,G,137830,4.4426,0.0
2021-12-10 21:00:00,Kauno regiono tinklas,Namas,G,137830,2.2287,0.0
2021-12-10 22:00:00,Kauno regiono tinklas,Namas,G,137830,1.2938,0.0
2021-12-10 23:00:00,Kauno regiono tinklas,Namas,G,137830,1.267,0.0
2021-12-11 00:00:00,Kauno regiono tinklas,Namas,G,137830,1.138,0.0
2021-12-11 01:00:00,Kauno regiono tinklas,Namas,G,137830,0.806,0.0
2021-12-11 02:00:00,Kauno regiono tinklas,Namas,G,137830,0.7847,0.0
2021-12-11 03:00:00,Kauno regiono tinklas,Namas,G,137830,0.7546,0.0
2021-12-11 04:00:00,Kauno regiono tinklas,Namas,G,137830,0.6652,0.0
2021-12-11 05:00:00,Kauno regiono tinklas,Namas,G,137830,0.8947,0.0
2021-12-11 06:00:00,Kauno regiono tinklas,Namas,G,137830,0.6011,0.0
2021-12-11 07:00:00,Kauno regiono tinklas,Namas,G,137830,0.7263,0.0
2021-12-11 08:00:00,Kauno regiono tinklas,Namas,G,137830,0.6374,0.0
2021-12-11 09:00:00,Kauno regiono tinklas,Namas,G,137830,1.0246,0.0
2021-12-11 10:00:00,Kauno regiono tinklas,Namas,G,137830,1.3584,0.0
2021-12-11 11:00:00,Kauno regiono tinklas,Namas,G,137830,3.7795,0.0
2021-12-11 12:00:00,Kauno regiono tinklas,Namas,G,137830,2.3615,0.0
