PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2022-02-03 12:00:00,Utenos regiono tinklas,Namas,G,395580,1.5791,0.0
2022-02-03 13:00:00,Utenos regiono tinklas,Namas,G,395580,1.3732,0.0
2022-02-03 14:00:00,Utenos regiono tinklas,Namas,G,395580,1.3678,0.0
2022-02-03 15:00:00,Utenos regiono tinklas,Namas,G,395580,1.3884,0.0
2022-02-03 16:00:00,Utenos regiono tinklas,Namas,G,395580,1.2775,0.0
2022-02-03 17:00:00,Utenos regiono tinklas,Namas,G,395580,2.4769,0.0
2022-02-03 18:00:00,Utenos regiono tinklas,Namas,G,395580,1.4545,0.0
2022-02-03 19:00:00,Utenos regiono tinklas,Namas,G,395580,1.5792,0.0
2022-02-03 20:00:00,Utenos regiono tinklas,Namas,G,395580,2.1565,0.0
2022-02-03 21:00:00,Utenos regiono tinklas,Namas,G,395580,1.7295,0.0
2022-02-03 22:00:00,Utenos regiono tinklas,Namas,G,395580,1.4374,0.0
2022-02-03 23:00:00,Utenos regiono tinklas,Namas,G,395580,1.4605,0.0
2022-02-04 00:00:00,Utenos regiono tinklas,Namas,G,395580,1.1968,0.0
2022-02-04 01:00:00,Utenos regiono tinklas,Namas,G,395580,1.2722,0.0
2022-02-04 02:00:00,Utenos regiono tinklas,Namas,G,395580,1.27,0.0
2022-02-04 03:00:00,Utenos regiono tinklas,Namas,G,395580,1.2992,0.0
2022-02-04 04:00:00,Utenos regiono tinklas,Namas,G,395580,1.2844,0.0
2022-02-04 05:00:00,Utenos regiono tinklas,Namas,G,395580,1.3978,0.0
2022-02-04 06:00:00,Utenos regiono tinklas,Namas,G,395580,1.3417,0.0
2022-02-04 07:00:00,Utenos regiono tinklas,Namas,G,395580,1.5083,0.0
2022-02-04 08:00:00,Utenos regiono tinklas,Namas,G,395580,1.5442,0.0
2022-02-04 09:00:00,Utenos regiono tinklas,Namas,G,395580,2.0191,0.0
2022-02-04 10:00:00,Utenos regiono tinklas,Namas,G,395580,1.7671,0.0
2022-02-04 11:00:00,Utenos regiono tinklas,Namas,G,395580,2.5957,0.0
2022-02-04 12:00:00,Utenos regiono tinklas,Namas,G,395580,1.8743,0.0
2022-02-04 13:00:00,Utenos regiono tinklas,Namas,G,395580,1.3486,0.0
2022-02-04 14:00:00,Utenos regiono tinklas,Namas,G,395580,1.2406,0.0
2022-02-04 15:00:00,Utenos regiono tinklas,Namas,G,395580,1.2931,0.0
2022-02-04 16:00:00,Utenos regiono tinklas,Namas,G,395580,1.5164,0.0
2022-02-04 17:00:00,Utenos regiono tinklas,Namas,G,395580,2.4192,0.0
2022-02-04 18:00:00,Utenos regiono tinklas,Namas,G,395580,1.7324,0.0
2022-02-04 19:00:00,Utenos regiono tinklas,Namas,G,395580,1.7987,0.0
2022-02-04 20:00:00,Utenos regiono tinklas,Namas,G,395580,1.3261,0.0
2022-02-04 21:00:00,Utenos regiono tinklas,Namas,G,395580,1.2137,0.0
2022-02-04 22:00:00,Utenos regiono tinklas,Namas,G,395580,1.2976,0.0
2022-02-04 23:00:00,Utenos regiono tinklas,Namas,G,395580,1.3451,0.0
2022-02-05 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.884,0.0
2022-02-05 01:00:00,Utenos regiono tinklas,Namas,G,395580,1.1584,0.0
2022-02-05 02:00:00,Utenos regiono tinklas,Namas,G,395580,1.2276,0.0
2022-02-05 03:00:00,Utenos regiono tinklas,Namas,G,395580,1.0535,0.0
2022-02-05 04:00:00,Utenos regiono tinklas,Namas,G,395580,1.3242,0.0
2022-02-05 05:00:00,Utenos regiono tinklas,Namas,G,395580,1.0887,0.0
2022-02-05 06:00:00,Utenos regiono tinklas,Namas,G,395580,1.1322,0.0
2022-02-05 07:00:00,Utenos regiono tinklas,Namas,G,395580,1.3056,0.0
2022-02-05 08:00:00,Utenos regiono tinklas,Namas,G,395580,1.1064,0.0
2022-02-05 09:00:00,Utenos regiono tinklas,Namas,G,395580,1.3278,0.0
2022-02-05 10:00:00,Utenos regiono tinklas,Namas,G,395580,1.5575,0.0
2022-02-05 11:00:00,Utenos regiono tinklas,Namas,G,395580,1.3473,0.0
2022-02-05 12:00:00,Utenos regiono tinklas,Namas,G,395580,1.6103,0.0
2022-02-05 13:00:00,Utenos regiono tinklas,Namas,G,395580,2.0632,0.0
2022-02-05 14:00:00,Utenos regiono tinklas,Namas,G,395580,3.1173,0.0
2022-02-05 15:00:00,Utenos regiono tinklas,Namas,G,395580,1.3454,0.0
2022-02-05 16:00:00,Utenos regiono tinklas,Namas,G,395580,2.1534,0.0
2022-02-05 17:00:00,Utenos regiono tinklas,Namas,G,395580,1.4112,0.0
2022-02-05 18:00:00,Utenos regiono tinklas,Namas,G,395580,1.1097,0.0
2022-02-05 19:00:00,Utenos regiono tinklas,Namas,G,395580,2.4475,0.0
2022-02-05 20:00:00,Utenos regiono tinklas,Namas,G,395580,1.1178,0.0
2022-02-05 21:00:00,Utenos regiono tinklas,Namas,G,395580,1.4329,0.0
2022-02-05 22:00:00,Utenos regiono tinklas,Namas,G,395580,1.3598,0.0
2022-02-05 23:00:00,Utenos regiono tinklas,Namas,G,395580,1.2019,0.0
2022-02-06 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.7886,0.0
2022-02-06 01:00:00,Utenos regiono tinklas,Namas,G,395580,1.1528,0.0
2022-02-06 02:00:00,Utenos regiono tinklas,Namas,G,395580,1.068,0.0
2022-02-06 03:00:00,Utenos regiono tinklas,Namas,G,395580,1.0511,0.0
2022-02-06 04:00:00,Utenos regiono tinklas,Namas,G,395580,1.3407,0.0
2022-02-06 05:00:00,Utenos regiono tinklas,Namas,G,395580,1.7433,0.0
2022-02-06 06:00:00,Utenos regiono tinklas,Namas,G,395580,0.9228,0.0
2022-02-06 07:00:00,Utenos regiono tinklas,Namas,G,395580,1.2889,0.0
2022-02-06 08:00:00,Utenos regiono tinklas,Namas,G,395580,1.017,0.0
2022-02-06 09:00:00,Utenos regiono tinklas,Namas,G,395580,1.054,0.0
2022-02-06 10:00:00,Utenos regiono tinklas,Namas,G,395580,1.4779,0.0
2022-02-06 11:00:00,Utenos regiono tinklas,Namas,G,395580,2.9331,0.0
2022-02-06 12:00:00,Utenos regiono tinklas,Namas,G,395580,1.3917,0.0
2022-02-06 13:00:00,Utenos regiono tinklas,Namas,G,395580,1.2571,0.0
2022-02-06 14:00:00,Utenos regiono tinklas,Namas,G,395580,1.1528,0.0
2022-02-06 15:00:00,Utenos regiono tinklas,Namas,G,395580,1.1894,0.0
2022-02-06 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.9115,0.0
2022-02-06 17:00:00,Utenos regiono tinklas,Namas,G,395580,2.3395,0.0
2022-02-06 18:00:00,Utenos regiono tinklas,Namas,G,395580,2.3436,0.0
2022-02-06 19:00:00,Utenos regiono tinklas,Namas,G,395580,2.6973,0.0
2022-02-06 20:00:00,Utenos regiono tinklas,Namas,G,395580,1.4343,0.0
2022-02-06 21:00:00,Utenos regiono tinklas,Namas,G,395580,1.3123,0.0
2022-02-06 22:00:00,Utenos regiono tinklas,Namas,G,395580,1.3364,0.0
2022-02-06 23:00:00,Utenos regiono tinklas,Namas,G,395580,1.1389,0.0
2022-02-07 00:00:00,Utenos regiono tinklas,Namas,G,395580,1.0092,0.0
2022-02-07 01:00:00,Utenos regiono tinklas,Namas,G,395580,1.0198,0.0
2022-02-07 02:00:00,Utenos regiono tinklas,Namas,G,395580,1.0152,0.0
2022-02-07 03:00:00,Utenos regiono tinklas,Namas,G,395580,0.9951,0.0
2022-02-07 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.7909,0.0
2022-02-07 05:00:00,Utenos regiono tinklas,Namas,G,395580,1.2245,0.0
2022-02-07 06:00:00,Utenos regiono tinklas,Namas,G,395580,1.1626,0.0
2022-02-07 07:00:00,Utenos regiono tinklas,Namas,G,395580,1.2872,0.0
2022-02-07 08:00:00,Utenos regiono tinklas,Namas,G,395580,1.4982,0.0
2022-02-07 09:00:00,Utenos regiono tinklas,Namas,G,395580,1.2523,0.0
2022-02-07 10:00:00,Utenos regiono tinklas,Namas,G,395580,1.171,0.0
2022-02-07 11:00:00,Utenos regiono tinklas,Namas,G,395580,2.1733,0.0023
2022-02-07 12:00:00,Utenos regiono tinklas,Namas,G,395580,1.0337,0.0332
2022-02-07 13:00:00,Utenos regiono tinklas,Namas,G,395580,1.023,0.0296
2022-02-07 14:00:00,Utenos regiono tinklas,Namas,G,395580,1.4444,0.034
2022-02-07 15:00:00,Utenos regiono tinklas,Namas,G,395580,1.0263,0.1488
2022-02-07 16:00:00,Utenos regiono tinklas,Namas,G,395580,1.0683,0.0259
2022-02-07 17:00:00,Utenos regiono tinklas,Namas,G,395580,2.7793,0.0
2022-02-07 18:00:00,Utenos regiono tinklas,Namas,G,395580,1.1937,0.0
2022-02-07 19:00:00,Utenos regiono tinklas,Namas,G,395580,1.4668,0.0
2022-02-07 20:00:00,Utenos regiono tinklas,Namas,G,395580,1.3449,0.0
2022-02-07 21:00:00,Utenos regiono tinklas,Namas,G,395580,1.2431,0.0
2022-02-07 22:00:00,Utenos regiono tinklas,Namas,G,395580,1.1211,0.0
2022-02-07 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.9577,0.0
2022-02-08 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.9609,0.0
2022-02-08 01:00:00,Utenos regiono tinklas,Namas,G,395580,1.0473,0.0
2022-02-08 02:00:00,Utenos regiono tinklas,Namas,G,395580,1.1127,0.0
2022-02-08 03:00:00,Utenos regiono tinklas,Namas,G,395580,1.0965,0.0
2022-02-08 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.8989,0.0
2022-02-08 05:00:00,Utenos regiono tinklas,Namas,G,395580,1.1092,0.0
2022-02-08 06:00:00,Utenos regiono tinklas,Namas,G,395580,1.1275,0.0
2022-02-08 07:00:00,Utenos regiono tinklas,Namas,G,395580,1.2783,0.0
2022-02-08 08:00:00,Utenos regiono tinklas,Namas,G,395580,1.3977,0.0
2022-02-08 09:00:00,Utenos regiono tinklas,Namas,G,395580,1.2193,0.0
2022-02-08 10:00:00,Utenos regiono tinklas,Namas,G,395580,1.289,0.0044
2022-02-08 11:00:00,Utenos regiono tinklas,Namas,G,395580,1.9909,0.0735
2022-02-08 12:00:00,Utenos regiono tinklas,Namas,G,395580,1.1361,0.2039
2022-02-08 13:00:00,Utenos regiono tinklas,Namas,G,395580,1.0174,0.516
2022-02-08 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.7997,0.5421
2022-02-08 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.9769,0.4914
2022-02-08 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.6392,0.0725
2022-02-08 17:00:00,Utenos regiono tinklas,Namas,G,395580,2.2632,0.0
2022-02-08 18:00:00,Utenos regiono tinklas,Namas,G,395580,1.3546,0.0
2022-02-08 19:00:00,Utenos regiono tinklas,Namas,G,395580,1.7574,0.0
2022-02-08 20:00:00,Utenos regiono tinklas,Namas,G,395580,1.4734,0.0
2022-02-08 21:00:00,Utenos regiono tinklas,Namas,G,395580,1.3121,0.0
2022-02-08 22:00:00,Utenos regiono tinklas,Namas,G,395580,1.1676,0.0
2022-02-08 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.9774,0.0
2022-02-09 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.8581,0.0
2022-02-09 01:00:00,Utenos regiono tinklas,Namas,G,395580,0.8141,0.0
2022-02-09 02:00:00,Utenos regiono tinklas,Namas,G,395580,1.0453,0.0
2022-02-09 03:00:00,Utenos regiono tinklas,Namas,G,395580,1.3149,0.0
2022-02-09 04:00:00,Utenos regiono tinklas,Namas,G,395580,1.1603,0.0
2022-02-09 05:00:00,Utenos regiono tinklas,Namas,G,395580,1.1002,0.0
2022-02-09 06:00:00,Utenos regiono tinklas,Namas,G,395580,1.2736,0.0
2022-02-09 07:00:00,Utenos regiono tinklas,Namas,G,395580,1.3638,0.0
2022-02-09 08:00:00,Utenos regiono tinklas,Namas,G,395580,1.7711,0.0
2022-02-09 09:00:00,Utenos regiono tinklas,Namas,G,395580,1.5336,0.0
2022-02-09 10:00:00,Utenos regiono tinklas,Namas,G,395580,1.0578,0.0137
2022-02-09 11:00:00,Utenos regiono tinklas,Namas,G,395580,2.0774,0.0889
2022-02-09 12:00:00,Utenos regiono tinklas,Namas,G,395580,1.7042,0.1562
2022-02-09 13:00:00,Utenos regiono tinklas,Namas,G,395580,1.2696,0.224
2022-02-09 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.8182,0.1403
2022-02-09 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.795,0.1687
2022-02-09 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.6997,0.1513
2022-02-09 17:00:00,Utenos regiono tinklas,Namas,G,395580,2.4749,0.0103
2022-02-09 18:00:00,Utenos regiono tinklas,Namas,G,395580,1.2094,0.0
2022-02-09 19:00:00,Utenos regiono tinklas,Namas,G,395580,1.7579,0.0
2022-02-09 20:00:00,Utenos regiono tinklas,Namas,G,395580,1.4705,0.0
2022-02-09 21:00:00,Utenos regiono tinklas,Namas,G,395580,1.3277,0.0
2022-02-09 22:00:00,Utenos regiono tinklas,Namas,G,395580,0.9598,0.0
2022-02-09 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.9997,0.0
2022-02-10 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.9408,0.0
2022-02-10 01:00:00,Utenos regiono tinklas,Namas,G,395580,0.8579,0.0
2022-02-10 02:00:00,Utenos regiono tinklas,Namas,G,395580,0.9454,0.0
2022-02-10 03:00:00,Utenos regiono tinklas,Namas,G,395580,1.1322,0.0
2022-02-10 04:00:00,Utenos regiono tinklas,Namas,G,395580,1.2355,0.0
2022-02-10 05:00:00,Utenos regiono tinklas,Namas,G,395580,0.9024,0.0
2022-02-10 06:00:00,Utenos regiono tinklas,Namas,G,395580,1.1891,0.0
2022-02-10 07:00:00,Utenos regiono tinklas,Namas,G,395580,1.1367,0.0
2022-02-10 08:00:00,Utenos regiono tinklas,Namas,G,395580,1.2515,0.0
2022-02-10 09:00:00,Utenos regiono tinklas,Namas,G,395580,0.9763,0.0
2022-02-10 10:00:00,Utenos regiono tinklas,Namas,G,395580,0.7921,0.092
2022-02-10 11:00:00,Utenos regiono tinklas,Namas,G,395580,2.5454,0.3878
2022-02-10 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.8704,0.5994
2022-02-10 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.3934,0.8705
2022-02-10 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.1746,2.5311
2022-02-10 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.0808,1.5314
2022-02-10 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.2932,1.3416
2022-02-10 17:00:00,Utenos regiono tinklas,Namas,G,395580,1.9533,0.1332
2022-02-10 18:00:00,Utenos regiono tinklas,Namas,G,395580,1.2111,0.0
2022-02-10 19:00:00,Utenos regiono tinklas,Namas,G,395580,1.0586,0.0
2022-02-10 20:00:00,Utenos regiono tinklas,Namas,G,395580,1.5588,0.0
2022-02-10 21:00:00,Utenos regiono tinklas,Namas,G,395580,1.2681,0.0
2022-02-10 22:00:00,Utenos regiono tinklas,Namas,G,395580,1.0199,0.0
2022-02-10 23:00:00,Utenos regiono tinklas,Namas,G,395580,1.0586,0.0
2022-02-11 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.8329,0.0
2022-02-11 01:00:00,Utenos regiono tinklas,Namas,G,395580,1.0616,0.0
2022-02-11 02:00:00,Utenos regiono tinklas,Namas,G,395580,0.7885,0.0
2022-02-11 03:00:00,Utenos regiono tinklas,Namas,G,395580,1.5812,0.0
2022-02-11 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.9236,0.0
2022-02-11 05:00:00,Utenos regiono tinklas,Namas,G,395580,1.1937,0.0
2022-02-11 06:00:00,Utenos regiono tinklas,Namas,G,395580,1.0026,0.0
2022-02-11 07:00:00,Utenos regiono tinklas,Namas,G,395580,1.4139,0.0
2022-02-11 08:00:00,Utenos regiono tinklas,Namas,G,395580,1.2527,0.0
2022-02-11 09:00:00,Utenos regiono tinklas,Namas,G,395580,1.245,0.0
2022-02-11 10:00:00,Utenos regiono tinklas,Namas,G,395580,1.2104,0.0103
2022-02-11 11:00:00,Utenos regiono tinklas,Namas,G,395580,1.978,0.1984
2022-02-11 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.8063,0.3907
2022-02-11 13:00:00,Utenos regiono tinklas,Namas,G,395580,1.255,0.2916
2022-02-11 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.7613,0.2684
2022-02-11 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.6686,0.466
2022-02-11 16:00:00,Utenos regiono tinklas,Namas,G,395580,1.0222,0.1733
2022-02-11 17:00:00,Utenos regiono tinklas,Namas,G,395580,1.8685,0.2756
2022-02-11 18:00:00,Utenos regiono tinklas,Namas,G,395580,2.1728,0.0
2022-02-11 19:00:00,Utenos regiono tinklas,Namas,G,395580,2.0641,0.0
2022-02-11 20:00:00,Utenos regiono tinklas,Namas,G,395580,1.8933,0.0
2022-02-11 21:00:00,Utenos regiono tinklas,Namas,G,395580,1.4105,0.0
2022-02-11 22:00:00,Utenos regiono tinklas,Namas,G,395580,1.5501,0.0
2022-02-11 23:00:00,Utenos regiono tinklas,Namas,G,395580,1.0806,0.0
2022-02-12 00:00:00,Utenos regiono tinklas,Namas,G,395580,1.1715,0.0
2022-02-12 01:00:00,Utenos regiono tinklas,Namas,G,395580,1.0444,0.0
2022-02-12 02:00:00,Utenos regiono tinklas,Namas,G,395580,1.085,0.0
2022-02-12 03:00:00,Utenos regiono tinklas,Namas,G,395580,1.2022,0.0
2022-02-12 04:00:00,Utenos regiono tinklas,Namas,G,395580,1.3036,0.0
2022-02-12 05:00:00,Utenos regiono tinklas,Namas,G,395580,1.2831,0.0
2022-02-12 06:00:00,Utenos regiono tinklas,Namas,G,395580,1.1441,0.0
2022-02-12 07:00:00,Utenos regiono tinklas,Namas,G,395580,1.0565,0.0
2022-02-12 08:00:00,Utenos regiono tinklas,Namas,G,395580,1.0716,0.0
2022-02-12 09:00:00,Utenos regiono tinklas,Namas,G,395580,1.065,0.0005
2022-02-12 10:00:00,Utenos regiono tinklas,Namas,G,395580,1.0027,0.1059
2022-02-12 11:00:00,Utenos regiono tinklas,Namas,G,395580,0.4223,0.5645
2022-02-12 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.8232,0.9291
2022-02-12 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.1297,2.6117
2022-02-12 14:00:00,Utenos regiono tinklas,Namas,G,395580,1.2005,2.2475
2022-02-12 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.2008,2.744
2022-02-12 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.0002,1.6045
2022-02-12 17:00:00,Utenos regiono tinklas,Namas,G,395580,0.0243,0.1909
2022-02-12 18:00:00,Utenos regiono tinklas,Namas,G,395580,0.1965,0.0
2022-02-12 19:00:00,Utenos regiono tinklas,Namas,G,395580,0.2042,0.0
2022-02-12 20:00:00,Utenos regiono tinklas,Namas,G,395580,0.1931,0.0
2022-02-12 21:00:00,Utenos regiono tinklas,Namas,G,395580,0.1954,0.0
2022-02-12 22:00:00,Utenos regiono tinklas,Namas,G,395580,0.2232,0.0
2022-02-12 23:00:00,Utenos regiono tinklas,Namas,G,395580,1.463,0.0
2022-02-13 00:00:00,Utenos regiono tinklas,Namas,G,395580,1.274,0.0
2022-02-13 01:00:00,Utenos regiono tinklas,Namas,G,395580,1.3432,0.0
2022-02-13 02:00:00,Utenos regiono tinklas,Namas,G,395580,1.3939,0.0
2022-02-13 03:00:00,Utenos regiono tinklas,Namas,G,395580,1.1376,0.0
2022-02-13 04:00:00,Utenos regiono tinklas,Namas,G,395580,1.248,0.0
2022-02-13 05:00:00,Utenos regiono tinklas,Namas,G,395580,1.9617,0.0
2022-02-13 06:00:00,Utenos regiono tinklas,Namas,G,395580,1.1945,0.0
2022-02-13 07:00:00,Utenos regiono tinklas,Namas,G,395580,1.3134,0.0
2022-02-13 08:00:00,Utenos regiono tinklas,Namas,G,395580,1.4309,0.0
2022-02-13 09:00:00,Utenos regiono tinklas,Namas,G,395580,1.0603,0.0439
2022-02-13 10:00:00,Utenos regiono tinklas,Namas,G,395580,0.4246,0.5223
2022-02-13 11:00:00,Utenos regiono tinklas,Namas,G,395580,1.4308,1.5323
2022-02-13 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.1109,2.3603
2022-02-13 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.0751,2.5461
2022-02-13 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.1874,2.5452
2022-02-13 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.0,2.8122
2022-02-13 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.0671,1.4859
2022-02-13 17:00:00,Utenos regiono tinklas,Namas,G,395580,2.2176,0.3245
2022-02-13 18:00:00,Utenos regiono tinklas,Namas,G,395580,1.0535,0.0
2022-02-13 19:00:00,Utenos regiono tinklas,Namas,G,395580,1.11,0.0
2022-02-13 20:00:00,Utenos regiono tinklas,Namas,G,395580,1.1682,0.0
2022-02-13 21:00:00,Utenos regiono tinklas,Namas,G,395580,1.0167,0.0
2022-02-13 22:00:00,Utenos regiono tinklas,Namas,G,395580,1.185,0.0
2022-02-13 23:00:00,Utenos regiono tinklas,Namas,G,395580,1.247,0.0
2022-02-14 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.849,0.0
2022-02-14 01:00:00,Utenos regiono tinklas,Namas,G,395580,1.1203,0.0
2022-02-14 02:00:00,Utenos regiono tinklas,Namas,G,395580,1.2671,0.0
2022-02-14 03:00:00,Utenos regiono tinklas,Namas,G,395580,1.0639,0.0
2022-02-14 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.9859,0.0
2022-02-14 05:00:00,Utenos regiono tinklas,Namas,G,395580,1.2466,0.0
2022-02-14 06:00:00,Utenos regiono tinklas,Namas,G,395580,1.1031,0.0
2022-02-14 07:00:00,Utenos regiono tinklas,Namas,G,395580,0.9753,0.0
2022-02-14 08:00:00,Utenos regiono tinklas,Namas,G,395580,1.326,0.0
2022-02-14 09:00:00,Utenos regiono tinklas,Namas,G,395580,1.0751,0.0546
2022-02-14 10:00:00,Utenos regiono tinklas,Namas,G,395580,0.7442,0.6304
2022-02-14 11:00:00,Utenos regiono tinklas,Namas,G,395580,1.0288,1.5036
2022-02-14 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.0096,2.4153
2022-02-14 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.0892,2.6098
2022-02-14 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.0104,2.5144
2022-02-14 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.1583,1.8349
2022-02-14 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.3505,0.6893
2022-02-14 17:00:00,Utenos regiono tinklas,Namas,G,395580,1.1063,0.2726
2022-02-14 18:00:00,Utenos regiono tinklas,Namas,G,395580,1.6164,0.0
2022-02-14 19:00:00,Utenos regiono tinklas,Namas,G,395580,1.8712,0.0
2022-02-14 20:00:00,Utenos regiono tinklas,Namas,G,395580,1.5311,0.0
2022-02-14 21:00:00,Utenos regiono tinklas,Namas,G,395580,1.1841,0.0
2022-02-14 22:00:00,Utenos regiono tinklas,Namas,G,395580,1.1469,0.0
2022-02-14 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.7769,0.0
2022-02-15 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.1954,0.0
2022-02-15 01:00:00,Utenos regiono tinklas,Namas,G,395580,0.8727,0.0
2022-02-15 02:00:00,Utenos regiono tinklas,Namas,G,395580,0.8745,0.0
2022-02-15 03:00:00,Utenos regiono tinklas,Namas,G,395580,1.003,0.0
2022-02-15 04:00:00,Utenos regiono tinklas,Namas,G,395580,1.5691,0.0
2022-02-15 05:00:00,Utenos regiono tinklas,Namas,G,395580,1.2907,0.0
2022-02-15 06:00:00,Utenos regiono tinklas,Namas,G,395580,1.167,0.0
2022-02-15 07:00:00,Utenos regiono tinklas,Namas,G,395580,1.0837,0.0
2022-02-15 08:00:00,Utenos regiono tinklas,Namas,G,395580,1.229,0.0
2022-02-15 09:00:00,Utenos regiono tinklas,Namas,G,395580,1.1575,0.061
2022-02-15 10:00:00,Utenos regiono tinklas,Namas,G,395580,0.6865,0.5916
2022-02-15 11:00:00,Utenos regiono tinklas,Namas,G,395580,2.282,0.939
2022-02-15 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.1243,2.1859
2022-02-15 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.0547,2.1889
2022-02-15 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.0141,2.3081
2022-02-15 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.222,2.4896
2022-02-15 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.139,1.4131
2022-02-15 17:00:00,Utenos regiono tinklas,Namas,G,395580,1.6955,0.3862
2022-02-15 18:00:00,Utenos regiono tinklas,Namas,G,395580,0.9909,0.0001
2022-02-15 19:00:00,Utenos regiono tinklas,Namas,G,395580,1.6646,0.0
2022-02-15 20:00:00,Utenos regiono tinklas,Namas,G,395580,1.1189,0.0
2022-02-15 21:00:00,Utenos regiono tinklas,Namas,G,395580,0.7928,0.0
2022-02-15 22:00:00,Utenos regiono tinklas,Namas,G,395580,0.7365,0.0
2022-02-15 23:00:00,Utenos regiono tinklas,Namas,G,395580,0.2271,0.0
2022-02-16 00:00:00,Utenos regiono tinklas,Namas,G,395580,0.9132,0.0
2022-02-16 01:00:00,Utenos regiono tinklas,Namas,G,395580,0.1735,0.0
2022-02-16 02:00:00,Utenos regiono tinklas,Namas,G,395580,0.1702,0.0
2022-02-16 03:00:00,Utenos regiono tinklas,Namas,G,395580,0.1693,0.0
2022-02-16 04:00:00,Utenos regiono tinklas,Namas,G,395580,0.1769,0.0
2022-02-16 05:00:00,Utenos regiono tinklas,Namas,G,395580,0.176,0.0
2022-02-16 06:00:00,Utenos regiono tinklas,Namas,G,395580,0.1631,0.0
2022-02-16 07:00:00,Utenos regiono tinklas,Namas,G,395580,0.1818,0.0
2022-02-16 08:00:00,Utenos regiono tinklas,Namas,G,395580,0.2041,0.0
2022-02-16 09:00:00,Utenos regiono tinklas,Namas,G,395580,0.1097,0.0217
2022-02-16 10:00:00,Utenos regiono tinklas,Namas,G,395580,1.1187,0.1346
2022-02-16 11:00:00,Utenos regiono tinklas,Namas,G,395580,1.8134,0.3219
2022-02-16 12:00:00,Utenos regiono tinklas,Namas,G,395580,0.8367,0.4911
2022-02-16 13:00:00,Utenos regiono tinklas,Namas,G,395580,0.4883,1.0618
2022-02-16 14:00:00,Utenos regiono tinklas,Namas,G,395580,0.5339,0.6273
2022-02-16 15:00:00,Utenos regiono tinklas,Namas,G,395580,0.5824,0.5624
2022-02-16 16:00:00,Utenos regiono tinklas,Namas,G,395580,0.5805,0.4693
2022-02-16 17:00:00,Utenos regiono tinklas,Namas,G,395580,1.8494,0.0303
2022-02-16 18:00:00,Utenos regiono tinklas,Namas,G,395580,1.211,0.0
2022-02-16 19:00:00,Utenos regiono tinklas,Namas,G,395580,1.7244,0.0
2022-02-16 20:00:00,Utenos regiono tinklas,Namas,G,395580,1.6587,0.0
2022-02-16 21:00:00,Utenos regiono tinklas,Namas,G,395580,1.0064,0.0
2022-02-16 22:00:00,Utenos regiono tinklas,Namas,G,395580,1.1513,0.0
