PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2020-08-20 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.5174,0.0
2020-08-20 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.3003,0.0305
2020-08-20 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.08,0.4084
2020-08-20 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.0604,0.9132
2020-08-20 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0244,2.4642
2020-08-20 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0016,4.0956
2020-08-20 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.1963,5.0672
2020-08-20 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0095,4.3214
2020-08-20 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.3044,5.184
2020-08-20 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.141,4.1078
2020-08-20 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0082,4.7576
2020-08-20 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0536,4.5174
2020-08-20 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.6272,2.1799
2020-08-20 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.6945,0.2171
2020-08-20 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.1776,0.0868
2020-08-20 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.2515,0.0093
2020-08-20 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.8103,0.0
2020-08-20 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.6597,0.0
2020-08-20 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.7488,0.0
2020-08-21 00:00:00,Kauno regiono tinklas,Namas,G,216166,1.4658,0.0
2020-08-21 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.752,0.0
2020-08-21 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.647,0.0
2020-08-21 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.7252,0.0
2020-08-21 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.7368,0.0
2020-08-21 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.6438,0.0
2020-08-21 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.2609,0.0335
2020-08-21 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.0839,0.45
2020-08-21 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.0446,1.9963
2020-08-21 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.006,3.6315
2020-08-21 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.2418,4.5013
2020-08-21 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.0025,5.1872
2020-08-21 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.0792
2020-08-21 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.9465
2020-08-21 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.1106,4.5237
2020-08-21 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.2948,1.5774
2020-08-21 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0794,3.0563
2020-08-21 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.0148,3.0228
2020-08-21 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.1312,0.785
2020-08-21 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.5304,0.0802
2020-08-21 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.9527,0.0
2020-08-21 21:00:00,Kauno regiono tinklas,Namas,G,216166,1.4366,0.0
2020-08-21 22:00:00,Kauno regiono tinklas,Namas,G,216166,1.3174,0.0
2020-08-21 23:00:00,Kauno regiono tinklas,Namas,G,216166,1.5648,0.0
2020-08-22 00:00:00,Kauno regiono tinklas,Namas,G,216166,1.5349,0.0
2020-08-22 01:00:00,Kauno regiono tinklas,Namas,G,216166,1.8266,0.0
2020-08-22 02:00:00,Kauno regiono tinklas,Namas,G,216166,1.2772,0.0
2020-08-22 03:00:00,Kauno regiono tinklas,Namas,G,216166,1.2552,0.0
2020-08-22 04:00:00,Kauno regiono tinklas,Namas,G,216166,1.3664,0.0
2020-08-22 05:00:00,Kauno regiono tinklas,Namas,G,216166,1.249,0.0
2020-08-22 06:00:00,Kauno regiono tinklas,Namas,G,216166,1.0432,0.0
2020-08-22 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.4714,0.1833
2020-08-22 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.2759,0.437
2020-08-22 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.4406,2.4807
2020-08-22 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0452,3.5601
2020-08-22 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.022,4.2893
2020-08-22 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0542,3.2173
2020-08-22 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.0239,3.0447
2020-08-22 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.0739,3.114
2020-08-22 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0475,4.2427
2020-08-22 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.6788,1.8823
2020-08-22 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.733,0.784
2020-08-22 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.7909,0.0041
2020-08-22 19:00:00,Kauno regiono tinklas,Namas,G,216166,1.4238,0.0
2020-08-22 20:00:00,Kauno regiono tinklas,Namas,G,216166,1.1198,0.0
2020-08-22 21:00:00,Kauno regiono tinklas,Namas,G,216166,1.9483,0.0
2020-08-22 22:00:00,Kauno regiono tinklas,Namas,G,216166,1.7985,0.0
2020-08-22 23:00:00,Kauno regiono tinklas,Namas,G,216166,1.4948,0.0
2020-08-23 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.7167,0.0
2020-08-23 01:00:00,Kauno regiono tinklas,Namas,G,216166,2.1239,0.0
2020-08-23 02:00:00,Kauno regiono tinklas,Namas,G,216166,2.4426,0.0
2020-08-23 03:00:00,Kauno regiono tinklas,Namas,G,216166,1.4502,0.0
2020-08-23 04:00:00,Kauno regiono tinklas,Namas,G,216166,1.4556,0.0
2020-08-23 05:00:00,Kauno regiono tinklas,Namas,G,216166,1.3436,0.0
2020-08-23 06:00:00,Kauno regiono tinklas,Namas,G,216166,1.1527,0.0
2020-08-23 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.7012,0.0684
2020-08-23 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.3823,0.2691
2020-08-23 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.9657,1.2664
2020-08-23 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.4878,1.7008
2020-08-23 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.1345,3.5694
2020-08-23 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.2577,2.9693
2020-08-23 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.0013,3.2534
2020-08-23 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.0679,3.7935
2020-08-23 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.3452,2.8696
2020-08-23 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0054,2.9855
2020-08-23 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.0531,2.3607
2020-08-23 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.4165,0.1628
2020-08-23 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.0659,0.2937
2020-08-23 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.2744,0.0181
2020-08-23 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.7247,0.0
2020-08-23 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.6689,0.0
2020-08-23 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.7757,0.0
2020-08-24 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.7048,0.0
2020-08-24 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.7004,0.0
2020-08-24 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.7727,0.0
2020-08-24 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.6567,0.0
2020-08-24 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.8736,0.0
2020-08-24 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.5525,0.0
2020-08-24 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.4528,0.0073
2020-08-24 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.1476,0.3686
2020-08-24 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,1.4604
2020-08-24 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0001,3.6993
2020-08-24 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.3534
2020-08-24 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.0572,5.6937
2020-08-24 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0813,4.394
2020-08-24 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.1925,3.9128
2020-08-24 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.13,5.6882
2020-08-24 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.2493,3.1782
2020-08-24 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.1749,3.0157
2020-08-24 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.0058,2.0058
2020-08-24 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.4568,0.3654
2020-08-24 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.7613,0.0126
2020-08-24 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.848,0.003
2020-08-24 21:00:00,Kauno regiono tinklas,Namas,G,216166,1.3272,0.0
2020-08-24 22:00:00,Kauno regiono tinklas,Namas,G,216166,1.4248,0.0
2020-08-24 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.9941,0.0
2020-08-25 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.6281,0.0
2020-08-25 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.8081,0.0
2020-08-25 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.688,0.0
2020-08-25 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.7304,0.0
2020-08-25 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.755,0.0
2020-08-25 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.7596,0.0
2020-08-25 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.4243,0.0083
2020-08-25 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.1057,0.1716
2020-08-25 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.0059,1.2155
2020-08-25 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0253,2.8229
2020-08-25 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0361,3.5364
2020-08-25 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.3163,2.4102
2020-08-25 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0793,2.8795
2020-08-25 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.0006,5.5247
2020-08-25 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.2843,3.6942
2020-08-25 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.2063,3.1832
2020-08-25 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.2397,2.7634
2020-08-25 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.2763,1.861
2020-08-25 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.0266,0.9082
2020-08-25 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.1516,0.1566
2020-08-25 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.2288,0.0039
2020-08-25 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.8016,0.0
2020-08-25 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.739,0.0
2020-08-25 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.6097,0.0
2020-08-26 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.7921,0.0
2020-08-26 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.6077,0.0
2020-08-26 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.7002,0.0
2020-08-26 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.6531,0.0
2020-08-26 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.6741,0.0
2020-08-26 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.5405,0.0
2020-08-26 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.3768,0.0118
2020-08-26 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.1313,0.3832
2020-08-26 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.0056,1.2726
2020-08-26 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,1.4893
2020-08-26 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.9942,1.0409
2020-08-26 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.9985,0.3579
2020-08-26 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.7565,1.0855
2020-08-26 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.2484,0.8148
2020-08-26 14:00:00,Kauno regiono tinklas,Namas,G,216166,1.5413,0.0571
2020-08-26 15:00:00,Kauno regiono tinklas,Namas,G,216166,1.0733,0.0445
2020-08-26 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.3178,0.6317
2020-08-26 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.1686,1.8261
2020-08-26 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.3131,0.5721
2020-08-26 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.9151,0.0238
2020-08-26 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.9719,0.0
2020-08-26 21:00:00,Kauno regiono tinklas,Namas,G,216166,1.3509,0.0
2020-08-26 22:00:00,Kauno regiono tinklas,Namas,G,216166,1.2905,0.0
2020-08-26 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.6977,0.0
2020-08-27 00:00:00,Kauno regiono tinklas,Namas,G,216166,1.3762,0.0
2020-08-27 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.8864,0.0
2020-08-27 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.6626,0.0
2020-08-27 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.7189,0.0
2020-08-27 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.7335,0.0
2020-08-27 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.6239,0.0
2020-08-27 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.6167,0.0004
2020-08-27 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.2265,0.0443
2020-08-27 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.1689,0.2485
2020-08-27 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0024,0.507
2020-08-27 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.049,2.1449
2020-08-27 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.8236,2.1166
2020-08-27 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.2581,2.6397
2020-08-27 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.5042,2.9477
2020-08-27 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.1366,4.5456
2020-08-27 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.4161,3.61
2020-08-27 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.5107,0.2838
2020-08-27 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.1871,1.0773
2020-08-27 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.204,0.9981
2020-08-27 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.4241,0.1756
2020-08-27 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.8082,0.0011
2020-08-27 21:00:00,Kauno regiono tinklas,Namas,G,216166,1.6712,0.0
2020-08-27 22:00:00,Kauno regiono tinklas,Namas,G,216166,1.5898,0.0
2020-08-27 23:00:00,Kauno regiono tinklas,Namas,G,216166,2.0317,0.0
2020-08-28 00:00:00,Kauno regiono tinklas,Namas,G,216166,1.1428,0.0
2020-08-28 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.8287,0.0
2020-08-28 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.8028,0.0
2020-08-28 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.7724,0.0
2020-08-28 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.8769,0.0
2020-08-28 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.8395,0.0
2020-08-28 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.4939,0.0014
2020-08-28 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.2521,0.2377
2020-08-28 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.069,1.6625
2020-08-28 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.1579,3.3142
2020-08-28 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0819,4.3367
2020-08-28 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.1635,5.0061
2020-08-28 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0365,6.032
2020-08-28 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.1134,5.1111
2020-08-28 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.0105,5.6786
2020-08-28 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0152,5.8793
2020-08-28 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0251,3.5255
2020-08-28 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.7829,1.5321
2020-08-28 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.2155,0.7568
2020-08-28 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.6713,0.0849
2020-08-28 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.8059,0.0003
2020-08-28 21:00:00,Kauno regiono tinklas,Namas,G,216166,1.1445,0.0
2020-08-28 22:00:00,Kauno regiono tinklas,Namas,G,216166,1.327,0.0
2020-08-28 23:00:00,Kauno regiono tinklas,Namas,G,216166,1.3356,0.0
2020-08-29 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.6765,0.0
2020-08-29 01:00:00,Kauno regiono tinklas,Namas,G,216166,1.1001,0.0
2020-08-29 02:00:00,Kauno regiono tinklas,Namas,G,216166,1.0836,0.0
2020-08-29 03:00:00,Kauno regiono tinklas,Namas,G,216166,1.0287,0.0
2020-08-29 04:00:00,Kauno regiono tinklas,Namas,G,216166,1.2224,0.0
2020-08-29 05:00:00,Kauno regiono tinklas,Namas,G,216166,1.0968,0.0
2020-08-29 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.8063,0.0
2020-08-29 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.7572,0.0169
2020-08-29 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.8745,0.0512
2020-08-29 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.7243,0.0839
2020-08-29 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.4424,0.2698
2020-08-29 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.2655,0.1561
2020-08-29 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.4436,0.1833
2020-08-29 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.2847,0.6115
2020-08-29 14:00:00,Kauno regiono tinklas,Namas,G,216166,1.0553,0.4295
2020-08-29 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0202,0.3063
2020-08-29 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0361,0.6982
2020-08-29 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.033,0.7342
2020-08-29 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.0659,0.215
2020-08-29 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.0773,0.2149
2020-08-29 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.3347,0.0021
2020-08-29 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.7037,0.0
2020-08-29 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.9865,0.0
2020-08-29 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.6471,0.0
2020-08-30 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.6713,0.0
2020-08-30 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.6451,0.0
2020-08-30 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.7713,0.0
2020-08-30 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.7105,0.0
2020-08-30 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.7027,0.0
2020-08-30 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.7228,0.0
2020-08-30 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.4256,0.0001
2020-08-30 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.2594,0.0194
2020-08-30 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.121,0.1058
2020-08-30 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.1547,0.4939
2020-08-30 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.3645,0.8213
2020-08-30 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.3563,0.5199
2020-08-30 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0031,1.4652
2020-08-30 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,3.0254
2020-08-30 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.0084,3.7509
2020-08-30 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,3.9175
2020-08-30 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,3.8517
2020-08-30 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,2.8029
2020-08-30 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.109,0.8916
2020-08-30 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.1532,0.0697
2020-08-30 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.3702,0.0
2020-08-30 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.6937,0.0
2020-08-30 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.8061,0.0
2020-08-30 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.7568,0.0
2020-08-31 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.6814,0.0
2020-08-31 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.666,0.0
2020-08-31 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.7723,0.0
2020-08-31 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.6084,0.0
2020-08-31 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.7096,0.0
2020-08-31 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.7408,0.0
2020-08-31 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.6281,0.0
2020-08-31 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.4533,0.0001
2020-08-31 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.151,0.0803
2020-08-31 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.2082,0.0398
2020-08-31 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.1999,0.2398
2020-08-31 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.6954,0.3678
2020-08-31 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.1174,0.8531
2020-08-31 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.4878,0.3617
2020-08-31 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.505,0.2559
2020-08-31 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.6177,0.9035
2020-08-31 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0098,1.1186
2020-08-31 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,1.0312
2020-08-31 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.0229,0.679
2020-08-31 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.1459,0.0635
2020-08-31 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.3459,0.0001
2020-08-31 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.7148,0.0
2020-08-31 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.7492,0.0
2020-08-31 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.6455,0.0
2020-09-01 00:00:00,Kauno regiono tinklas,Namas,G,216166,0.7794,0.0
2020-09-01 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.658,0.0
2020-09-01 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.7848,0.0
2020-09-01 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.848,0.0
2020-09-01 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.7115,0.0
2020-09-01 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.741,0.0
2020-09-01 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.4172,0.0
2020-09-01 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.1904,0.0985
2020-09-01 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.1207,1.1469
2020-09-01 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0002,2.1604
2020-09-01 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,4.8751
2020-09-01 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,6.5108
2020-09-01 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,7.4627
2020-09-01 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.7241
2020-09-01 14:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.6387
2020-09-01 15:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.987
2020-09-01 16:00:00,Kauno regiono tinklas,Namas,G,216166,0.0,5.1886
2020-09-01 17:00:00,Kauno regiono tinklas,Namas,G,216166,0.005,2.537
2020-09-01 18:00:00,Kauno regiono tinklas,Namas,G,216166,0.1028,0.9719
2020-09-01 19:00:00,Kauno regiono tinklas,Namas,G,216166,0.1282,0.1159
2020-09-01 20:00:00,Kauno regiono tinklas,Namas,G,216166,0.5011,0.0
2020-09-01 21:00:00,Kauno regiono tinklas,Namas,G,216166,0.7181,0.0
2020-09-01 22:00:00,Kauno regiono tinklas,Namas,G,216166,0.6345,0.0
2020-09-01 23:00:00,Kauno regiono tinklas,Namas,G,216166,0.787,0.0
2020-09-02 00:00:00,Kauno regiono tinklas,Namas,G,216166,1.1304,0.0
2020-09-02 01:00:00,Kauno regiono tinklas,Namas,G,216166,0.6484,0.0
2020-09-02 02:00:00,Kauno regiono tinklas,Namas,G,216166,0.6304,0.0
2020-09-02 03:00:00,Kauno regiono tinklas,Namas,G,216166,0.7447,0.0
2020-09-02 04:00:00,Kauno regiono tinklas,Namas,G,216166,0.7033,0.0
2020-09-02 05:00:00,Kauno regiono tinklas,Namas,G,216166,0.7174,0.0
2020-09-02 06:00:00,Kauno regiono tinklas,Namas,G,216166,0.5313,0.0001
2020-09-02 07:00:00,Kauno regiono tinklas,Namas,G,216166,0.2729,0.009
2020-09-02 08:00:00,Kauno regiono tinklas,Namas,G,216166,0.4587,0.0356
2020-09-02 09:00:00,Kauno regiono tinklas,Namas,G,216166,0.0263,0.7526
2020-09-02 10:00:00,Kauno regiono tinklas,Namas,G,216166,0.0003,1.0037
2020-09-02 11:00:00,Kauno regiono tinklas,Namas,G,216166,0.0087,0.6834
2020-09-02 12:00:00,Kauno regiono tinklas,Namas,G,216166,0.1115,0.8806
2020-09-02 13:00:00,Kauno regiono tinklas,Namas,G,216166,0.1043,0.4491
