PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-01-13 14:00:00,Kauno regiono tinklas,Namas,G,232066,9.1178,0.0
2021-01-13 15:00:00,Kauno regiono tinklas,Namas,G,232066,9.5656,0.0
2021-01-13 16:00:00,Kauno regiono tinklas,Namas,G,232066,9.4669,0.0
2021-01-13 17:00:00,Kauno regiono tinklas,Namas,G,232066,4.9228,0.0
2021-01-13 18:00:00,Kauno regiono tinklas,Namas,G,232066,1.0367,0.0
2021-01-13 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.2552,0.0
2021-01-13 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.3554,0.0
2021-01-13 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.2374,0.0
2021-01-13 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.5046,0.0
2021-01-13 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.3987,0.0
2021-01-14 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.2358,0.0
2021-01-14 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1134,0.0
2021-01-14 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1943,0.0
2021-01-14 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1764,0.0
2021-01-14 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1728,0.0
2021-01-14 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.2233,0.0
2021-01-14 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.1145,0.0
2021-01-14 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.2419,0.0
2021-01-14 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.5164,0.0
2021-01-14 09:00:00,Kauno regiono tinklas,Namas,G,232066,8.979,0.0
2021-01-14 10:00:00,Kauno regiono tinklas,Namas,G,232066,12.6232,0.0
2021-01-14 11:00:00,Kauno regiono tinklas,Namas,G,232066,11.122,0.0
2021-01-14 12:00:00,Kauno regiono tinklas,Namas,G,232066,9.7706,0.0
2021-01-14 13:00:00,Kauno regiono tinklas,Namas,G,232066,9.4255,0.0
2021-01-14 14:00:00,Kauno regiono tinklas,Namas,G,232066,9.3888,0.0
2021-01-14 15:00:00,Kauno regiono tinklas,Namas,G,232066,9.7751,0.0
2021-01-14 16:00:00,Kauno regiono tinklas,Namas,G,232066,9.1667,0.0
2021-01-14 17:00:00,Kauno regiono tinklas,Namas,G,232066,7.9035,0.0
2021-01-14 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.424,0.0
2021-01-14 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.4406,0.0
2021-01-14 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.3055,0.0
2021-01-14 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.3646,0.0
2021-01-14 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.2821,0.0
2021-01-14 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.2415,0.0
2021-01-15 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.3212,0.0
2021-01-15 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.2087,0.0
2021-01-15 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1145,0.0
2021-01-15 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.2309,0.0
2021-01-15 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1262,0.0
2021-01-15 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.167,0.0
2021-01-15 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.1863,0.0
2021-01-15 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.195,0.0
2021-01-15 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.4206,0.0
2021-01-15 09:00:00,Kauno regiono tinklas,Namas,G,232066,7.9096,0.0
2021-01-15 10:00:00,Kauno regiono tinklas,Namas,G,232066,13.0037,0.0
2021-01-15 11:00:00,Kauno regiono tinklas,Namas,G,232066,11.967,0.0
2021-01-15 12:00:00,Kauno regiono tinklas,Namas,G,232066,10.2041,0.0
2021-01-15 13:00:00,Kauno regiono tinklas,Namas,G,232066,10.1019,0.0
2021-01-15 14:00:00,Kauno regiono tinklas,Namas,G,232066,9.6969,0.0
2021-01-15 15:00:00,Kauno regiono tinklas,Namas,G,232066,9.6756,0.0
2021-01-15 16:00:00,Kauno regiono tinklas,Namas,G,232066,9.8132,0.0
2021-01-15 17:00:00,Kauno regiono tinklas,Namas,G,232066,6.3907,0.0
2021-01-15 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.644,0.0
2021-01-15 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.7728,0.0
2021-01-15 20:00:00,Kauno regiono tinklas,Namas,G,232066,1.3429,0.0
2021-01-15 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.3935,0.0
2021-01-15 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.255,0.0
2021-01-15 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.3889,0.0
2021-01-16 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.3144,0.0
2021-01-16 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.3502,0.0
2021-01-16 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.3376,0.0
2021-01-16 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.334,0.0
2021-01-16 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1992,0.0
2021-01-16 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1798,0.0
2021-01-16 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.1806,0.0
2021-01-16 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.2117,0.0
2021-01-16 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.1636,0.0
2021-01-16 09:00:00,Kauno regiono tinklas,Namas,G,232066,3.2629,0.0
2021-01-16 10:00:00,Kauno regiono tinklas,Namas,G,232066,12.9654,0.0
2021-01-16 11:00:00,Kauno regiono tinklas,Namas,G,232066,11.9146,0.0
2021-01-16 12:00:00,Kauno regiono tinklas,Namas,G,232066,10.0961,0.0
2021-01-16 13:00:00,Kauno regiono tinklas,Namas,G,232066,7.7638,0.0101
2021-01-16 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.5716,0.0447
2021-01-16 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.4373,0.0076
2021-01-16 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.4372,0.0015
2021-01-16 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.4328,0.0
2021-01-16 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.5455,0.0
2021-01-16 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.4547,0.0
2021-01-16 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.4601,0.0
2021-01-16 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.3663,0.0
2021-01-16 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.3885,0.0
2021-01-16 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.4015,0.0
2021-01-17 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.2504,0.0
2021-01-17 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.2714,0.0
2021-01-17 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1688,0.0
2021-01-17 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.241,0.0
2021-01-17 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.22,0.0
2021-01-17 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.2308,0.0
2021-01-17 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.1587,0.0
2021-01-17 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.2582,0.0
2021-01-17 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.1998,0.0
2021-01-17 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.2657,0.0
2021-01-17 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.5215,0.0005
2021-01-17 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.3954,0.0154
2021-01-17 12:00:00,Kauno regiono tinklas,Namas,G,232066,1.0317,0.054
2021-01-17 13:00:00,Kauno regiono tinklas,Namas,G,232066,1.188,0.0837
2021-01-17 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.4702,0.0941
2021-01-17 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.3228,0.1074
2021-01-17 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.398,0.0658
2021-01-17 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.5232,0.0001
2021-01-17 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.4948,0.0
2021-01-17 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.616,0.0
2021-01-17 20:00:00,Kauno regiono tinklas,Namas,G,232066,1.0531,0.0
2021-01-17 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.856,0.0
2021-01-17 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.6378,0.0
2021-01-17 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.4206,0.0
2021-01-18 00:00:00,Kauno regiono tinklas,Namas,G,232066,2.3378,0.0
2021-01-18 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1596,0.0
2021-01-18 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.2492,0.0
2021-01-18 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1685,0.0
2021-01-18 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.2454,0.0
2021-01-18 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1969,0.0
2021-01-18 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.2588,0.0
2021-01-18 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.3385,0.0
2021-01-18 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.4502,0.0
2021-01-18 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.5567,0.0
2021-01-18 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.8095,0.0
2021-01-18 11:00:00,Kauno regiono tinklas,Namas,G,232066,2.1888,0.0
2021-01-18 12:00:00,Kauno regiono tinklas,Namas,G,232066,5.8069,0.0
2021-01-18 13:00:00,Kauno regiono tinklas,Namas,G,232066,4.758,0.0
2021-01-18 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.4493,0.0005
2021-01-18 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.4685,0.0
2021-01-18 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.3304,0.0
2021-01-18 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.617,0.0
2021-01-18 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.8321,0.0
2021-01-18 19:00:00,Kauno regiono tinklas,Namas,G,232066,3.5242,0.0
2021-01-18 20:00:00,Kauno regiono tinklas,Namas,G,232066,1.1582,0.0
2021-01-18 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.6297,0.0
2021-01-18 22:00:00,Kauno regiono tinklas,Namas,G,232066,1.0912,0.0
2021-01-18 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.687,0.0
2021-01-19 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.3598,0.0
2021-01-19 01:00:00,Kauno regiono tinklas,Namas,G,232066,2.3836,0.0
2021-01-19 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.8278,0.0
2021-01-19 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.3166,0.0
2021-01-19 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.2966,0.0
2021-01-19 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.2619,0.0
2021-01-19 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.2454,0.0
2021-01-19 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.9247,0.0
2021-01-19 08:00:00,Kauno regiono tinklas,Namas,G,232066,6.5901,0.0
2021-01-19 09:00:00,Kauno regiono tinklas,Namas,G,232066,8.6193,0.0
2021-01-19 10:00:00,Kauno regiono tinklas,Namas,G,232066,6.5912,0.0
2021-01-19 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.3391,0.0
2021-01-19 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.3736,0.0058
2021-01-19 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.2524,0.0133
2021-01-19 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.1499,0.0172
2021-01-19 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.1773,0.1055
2021-01-19 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.2543,0.069
2021-01-19 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.4147,0.0017
2021-01-19 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.5389,0.0
2021-01-19 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.5745,0.0
2021-01-19 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.5278,0.0
2021-01-19 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.5124,0.0
2021-01-19 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.5238,0.0
2021-01-19 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.4702,0.0
2021-01-20 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.3663,0.0
2021-01-20 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1637,0.0
2021-01-20 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.2141,0.0
2021-01-20 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.2222,0.0
2021-01-20 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.2375,0.0
2021-01-20 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1241,0.0
2021-01-20 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.1749,0.0
2021-01-20 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.1756,0.0
2021-01-20 08:00:00,Kauno regiono tinklas,Namas,G,232066,7.3173,0.0
2021-01-20 09:00:00,Kauno regiono tinklas,Namas,G,232066,12.3184,0.0
2021-01-20 10:00:00,Kauno regiono tinklas,Namas,G,232066,12.9383,0.0
2021-01-20 11:00:00,Kauno regiono tinklas,Namas,G,232066,12.2758,0.0
2021-01-20 12:00:00,Kauno regiono tinklas,Namas,G,232066,12.4858,0.0
2021-01-20 13:00:00,Kauno regiono tinklas,Namas,G,232066,12.5014,0.0
2021-01-20 14:00:00,Kauno regiono tinklas,Namas,G,232066,12.3278,0.0
2021-01-20 15:00:00,Kauno regiono tinklas,Namas,G,232066,13.0933,0.0
2021-01-20 16:00:00,Kauno regiono tinklas,Namas,G,232066,12.7467,0.0
2021-01-20 17:00:00,Kauno regiono tinklas,Namas,G,232066,5.9562,0.0
2021-01-20 18:00:00,Kauno regiono tinklas,Namas,G,232066,1.1967,0.0
2021-01-20 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.5824,0.0
2021-01-20 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.31,0.0
2021-01-20 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.3411,0.0
2021-01-20 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.3814,0.0
2021-01-20 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.3175,0.0
2021-01-21 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.2856,0.0
2021-01-21 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1718,0.0
2021-01-21 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.205,0.0
2021-01-21 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.2022,0.0
2021-01-21 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1305,0.0
2021-01-21 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.195,0.0
2021-01-21 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.1707,0.0
2021-01-21 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.1973,0.0
2021-01-21 08:00:00,Kauno regiono tinklas,Namas,G,232066,1.098,0.0
2021-01-21 09:00:00,Kauno regiono tinklas,Namas,G,232066,12.2177,0.0
2021-01-21 10:00:00,Kauno regiono tinklas,Namas,G,232066,12.9782,0.0
2021-01-21 11:00:00,Kauno regiono tinklas,Namas,G,232066,11.4804,0.0
2021-01-21 12:00:00,Kauno regiono tinklas,Namas,G,232066,9.236,0.0
2021-01-21 13:00:00,Kauno regiono tinklas,Namas,G,232066,9.6282,0.0
2021-01-21 14:00:00,Kauno regiono tinklas,Namas,G,232066,10.5992,0.0
2021-01-21 15:00:00,Kauno regiono tinklas,Namas,G,232066,11.344,0.0
2021-01-21 16:00:00,Kauno regiono tinklas,Namas,G,232066,11.9878,0.0
2021-01-21 17:00:00,Kauno regiono tinklas,Namas,G,232066,10.57,0.0
2021-01-21 18:00:00,Kauno regiono tinklas,Namas,G,232066,2.0336,0.0
2021-01-21 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.4983,0.0
2021-01-21 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.5031,0.0
2021-01-21 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.3534,0.0
2021-01-21 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.3259,0.0
2021-01-21 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.3892,0.0
2021-01-22 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.1782,0.0
2021-01-22 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1704,0.0
2021-01-22 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.2036,0.0
2021-01-22 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1599,0.0
2021-01-22 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1768,0.0
2021-01-22 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.177,0.0
2021-01-22 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.2043,0.0
2021-01-22 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.3228,0.0
2021-01-22 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.4126,0.0
2021-01-22 09:00:00,Kauno regiono tinklas,Namas,G,232066,10.6228,0.0
2021-01-22 10:00:00,Kauno regiono tinklas,Namas,G,232066,12.1529,0.0
2021-01-22 11:00:00,Kauno regiono tinklas,Namas,G,232066,11.3369,0.0
2021-01-22 12:00:00,Kauno regiono tinklas,Namas,G,232066,10.4956,0.0
2021-01-22 13:00:00,Kauno regiono tinklas,Namas,G,232066,10.3527,0.0
2021-01-22 14:00:00,Kauno regiono tinklas,Namas,G,232066,8.0141,0.0001
2021-01-22 15:00:00,Kauno regiono tinklas,Namas,G,232066,6.2122,0.012
2021-01-22 16:00:00,Kauno regiono tinklas,Namas,G,232066,10.8046,0.0
2021-01-22 17:00:00,Kauno regiono tinklas,Namas,G,232066,10.4177,0.0
2021-01-22 18:00:00,Kauno regiono tinklas,Namas,G,232066,1.3393,0.0
2021-01-22 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.6971,0.0
2021-01-22 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.4004,0.0
2021-01-22 21:00:00,Kauno regiono tinklas,Namas,G,232066,1.2461,0.0
2021-01-22 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.3792,0.0
2021-01-22 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.2097,0.0
2021-01-23 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.3546,0.0
2021-01-23 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.2956,0.0
2021-01-23 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1307,0.0
2021-01-23 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.128,0.0
2021-01-23 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1688,0.0
2021-01-23 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1713,0.0
2021-01-23 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.1591,0.0
2021-01-23 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.1852,0.0
2021-01-23 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.1774,0.0
2021-01-23 09:00:00,Kauno regiono tinklas,Namas,G,232066,6.8641,0.0
2021-01-23 10:00:00,Kauno regiono tinklas,Namas,G,232066,12.2263,0.0
2021-01-23 11:00:00,Kauno regiono tinklas,Namas,G,232066,12.2497,0.0
2021-01-23 12:00:00,Kauno regiono tinklas,Namas,G,232066,1.2615,0.662
2021-01-23 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.0375,0.9546
2021-01-23 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.0354,0.9042
2021-01-23 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.0466,0.4581
2021-01-23 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.0824,0.1218
2021-01-23 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.2302,0.0017
2021-01-23 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.2593,0.0
2021-01-23 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.2477,0.0
2021-01-23 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.2427,0.0
2021-01-23 21:00:00,Kauno regiono tinklas,Namas,G,232066,1.1391,0.0
2021-01-23 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.509,0.0
2021-01-23 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.529,0.0
2021-01-24 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.2824,0.0
2021-01-24 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.3672,0.0
2021-01-24 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.2411,0.0
2021-01-24 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.2538,0.0
2021-01-24 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.2565,0.0
2021-01-24 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1835,0.0
2021-01-24 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.2302,0.0
2021-01-24 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.2301,0.0
2021-01-24 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.2199,0.0
2021-01-24 09:00:00,Kauno regiono tinklas,Namas,G,232066,0.2144,0.0012
2021-01-24 10:00:00,Kauno regiono tinklas,Namas,G,232066,0.1522,0.1585
2021-01-24 11:00:00,Kauno regiono tinklas,Namas,G,232066,0.2064,0.2211
2021-01-24 12:00:00,Kauno regiono tinklas,Namas,G,232066,0.267,0.2695
2021-01-24 13:00:00,Kauno regiono tinklas,Namas,G,232066,0.166,0.1729
2021-01-24 14:00:00,Kauno regiono tinklas,Namas,G,232066,0.2337,0.1232
2021-01-24 15:00:00,Kauno regiono tinklas,Namas,G,232066,0.1839,0.0943
2021-01-24 16:00:00,Kauno regiono tinklas,Namas,G,232066,0.3693,0.0176
2021-01-24 17:00:00,Kauno regiono tinklas,Namas,G,232066,0.3923,0.0
2021-01-24 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.4596,0.0
2021-01-24 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.5155,0.0
2021-01-24 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.3976,0.0
2021-01-24 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.3719,0.0
2021-01-24 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.4945,0.0
2021-01-24 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.5315,0.0
2021-01-25 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.1578,0.0
2021-01-25 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1773,0.0
2021-01-25 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.2127,0.0
2021-01-25 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.2295,0.0
2021-01-25 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.2319,0.0
2021-01-25 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1605,0.0
2021-01-25 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.2259,0.0
2021-01-25 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.283,0.0
2021-01-25 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.3785,0.0
2021-01-25 09:00:00,Kauno regiono tinklas,Namas,G,232066,1.0384,0.0041
2021-01-25 10:00:00,Kauno regiono tinklas,Namas,G,232066,7.8434,0.0317
2021-01-25 11:00:00,Kauno regiono tinklas,Namas,G,232066,11.7261,0.0
2021-01-25 12:00:00,Kauno regiono tinklas,Namas,G,232066,9.5184,0.0
2021-01-25 13:00:00,Kauno regiono tinklas,Namas,G,232066,9.6601,0.0
2021-01-25 14:00:00,Kauno regiono tinklas,Namas,G,232066,9.2862,0.0
2021-01-25 15:00:00,Kauno regiono tinklas,Namas,G,232066,10.2167,0.0
2021-01-25 16:00:00,Kauno regiono tinklas,Namas,G,232066,10.0579,0.0
2021-01-25 17:00:00,Kauno regiono tinklas,Namas,G,232066,10.2361,0.0
2021-01-25 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.4159,0.0
2021-01-25 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.3779,0.0
2021-01-25 20:00:00,Kauno regiono tinklas,Namas,G,232066,0.4572,0.0
2021-01-25 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.3368,0.0
2021-01-25 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.3073,0.0
2021-01-25 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.3449,0.0
2021-01-26 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.2509,0.0
2021-01-26 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1937,0.0
2021-01-26 02:00:00,Kauno regiono tinklas,Namas,G,232066,0.1754,0.0
2021-01-26 03:00:00,Kauno regiono tinklas,Namas,G,232066,0.1181,0.0
2021-01-26 04:00:00,Kauno regiono tinklas,Namas,G,232066,0.1885,0.0
2021-01-26 05:00:00,Kauno regiono tinklas,Namas,G,232066,0.1758,0.0
2021-01-26 06:00:00,Kauno regiono tinklas,Namas,G,232066,0.1839,0.0
2021-01-26 07:00:00,Kauno regiono tinklas,Namas,G,232066,0.1706,0.0
2021-01-26 08:00:00,Kauno regiono tinklas,Namas,G,232066,0.4644,0.0
2021-01-26 09:00:00,Kauno regiono tinklas,Namas,G,232066,10.2955,0.0
2021-01-26 10:00:00,Kauno regiono tinklas,Namas,G,232066,12.6834,0.0
2021-01-26 11:00:00,Kauno regiono tinklas,Namas,G,232066,12.5135,0.0
2021-01-26 12:00:00,Kauno regiono tinklas,Namas,G,232066,11.7414,0.0
2021-01-26 13:00:00,Kauno regiono tinklas,Namas,G,232066,11.0921,0.0
2021-01-26 14:00:00,Kauno regiono tinklas,Namas,G,232066,10.842,0.0
2021-01-26 15:00:00,Kauno regiono tinklas,Namas,G,232066,10.6959,0.0
2021-01-26 16:00:00,Kauno regiono tinklas,Namas,G,232066,11.0075,0.0
2021-01-26 17:00:00,Kauno regiono tinklas,Namas,G,232066,2.8185,0.0
2021-01-26 18:00:00,Kauno regiono tinklas,Namas,G,232066,0.8099,0.0
2021-01-26 19:00:00,Kauno regiono tinklas,Namas,G,232066,0.3019,0.0
2021-01-26 20:00:00,Kauno regiono tinklas,Namas,G,232066,1.0584,0.0
2021-01-26 21:00:00,Kauno regiono tinklas,Namas,G,232066,0.3847,0.0
2021-01-26 22:00:00,Kauno regiono tinklas,Namas,G,232066,0.2811,0.0
2021-01-26 23:00:00,Kauno regiono tinklas,Namas,G,232066,0.3465,0.0
2021-01-27 00:00:00,Kauno regiono tinklas,Namas,G,232066,0.3327,0.0
2021-01-27 01:00:00,Kauno regiono tinklas,Namas,G,232066,0.1283,0.0
