PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-08-09 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.5097,0.0
2021-08-09 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.3523,0.0
2021-08-09 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.103,0.0523
2021-08-09 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.0799,0.3362
2021-08-09 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.0834,0.3711
2021-08-09 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.0973,0.2997
2021-08-09 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.0717,0.3043
2021-08-09 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0693,0.6855
2021-08-09 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0711,1.8802
2021-08-09 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0701,0.3271
2021-08-09 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0665,1.24
2021-08-09 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0306,3.072
2021-08-09 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0348,2.3758
2021-08-09 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.0732,1.5209
2021-08-09 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.0672,0.4478
2021-08-09 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.0736,0.2615
2021-08-09 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.0869,0.0284
2021-08-09 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.039,0.0
2021-08-09 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.0473,0.0
2021-08-09 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.0488,0.0
2021-08-10 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.0547,0.0
2021-08-10 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.0461,0.0
2021-08-10 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.0376,0.0
2021-08-10 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.04,0.0
2021-08-10 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.5189,0.0
2021-08-10 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.3178,0.0
2021-08-10 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.1218,0.0645
2021-08-10 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.0691,0.231
2021-08-10 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.0944,0.604
2021-08-10 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.0392,1.8335
2021-08-10 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.0363,2.5378
2021-08-10 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.1518,2.0682
2021-08-10 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.5454,0.1675
2021-08-10 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.18,1.0194
2021-08-10 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0368,3.3406
2021-08-10 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0815,1.2494
2021-08-10 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.1081,0.3335
2021-08-10 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.107,0.7266
2021-08-10 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.1343,0.3584
2021-08-10 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.1113,0.1462
2021-08-10 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.1072,0.0201
2021-08-10 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.0448,0.0
2021-08-10 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.0472,0.0
2021-08-10 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.0548,0.0
2021-08-11 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.1953,0.0
2021-08-11 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.0561,0.0
2021-08-11 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.0502,0.0
2021-08-11 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.0437,0.0
2021-08-11 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.5282,0.0
2021-08-11 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.4187,0.0
2021-08-11 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.1274,0.0106
2021-08-11 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.261,0.0916
2021-08-11 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.2185,0.1473
2021-08-11 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.1741,0.7215
2021-08-11 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.1425,0.26
2021-08-11 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.1341,0.4313
2021-08-11 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.1075,1.3774
2021-08-11 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0909,1.8535
2021-08-11 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.2162,0.6131
2021-08-11 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0815,2.3671
2021-08-11 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0821,1.0967
2021-08-11 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.1386,0.8031
2021-08-11 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.1864,0.0882
2021-08-11 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.2029,0.0227
2021-08-11 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.0867,0.0118
2021-08-11 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.1809,0.0
2021-08-11 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.1884,0.0
2021-08-11 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.1906,0.0
2021-08-12 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.1676,0.0
2021-08-12 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.1988,0.0
2021-08-12 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.1998,0.0
2021-08-12 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.1995,0.0
2021-08-12 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.6689,0.0
2021-08-12 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.4958,0.0
2021-08-12 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.1139,0.0597
2021-08-12 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.3106,0.1121
2021-08-12 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.3068,0.2309
2021-08-12 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.1041,1.5136
2021-08-12 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.2099,1.7247
2021-08-12 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.1032,2.3579
2021-08-12 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0626,1.7062
2021-08-12 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0014,0.7264
2021-08-12 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0335,0.7003
2021-08-12 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.026,1.7502
2021-08-12 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0327,0.646
2021-08-12 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.1296,0.2703
2021-08-12 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.0836,0.328
2021-08-12 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.0535,0.1125
2021-08-12 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.2596,0.0155
2021-08-12 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.287,0.0
2021-08-12 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.2895,0.0
2021-08-12 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.2536,0.0
2021-08-13 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.0788,0.0
2021-08-13 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.1017,0.0
2021-08-13 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.1018,0.0
2021-08-13 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.1037,0.0
2021-08-13 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.1039,0.0
2021-08-13 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.1025,0.0
2021-08-13 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.0727,0.0297
2021-08-13 07:00:00,Utenos regiono tinklas,Namas,G,404400,1.3111,0.1951
2021-08-13 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.0772,0.6481
2021-08-13 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.1726,1.3713
2021-08-13 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.2407,1.6621
2021-08-13 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0817,2.008
2021-08-13 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.3703,2.5825
2021-08-13 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0291,2.568
2021-08-13 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0796,2.2106
2021-08-13 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.1754,1.6899
2021-08-13 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0938,1.0309
2021-08-13 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.1636,0.4427
2021-08-13 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.0972,0.5558
2021-08-13 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.1047,0.1436
2021-08-13 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.0826,0.0228
2021-08-13 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.0527,0.0
2021-08-13 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.0528,0.0
2021-08-13 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.0525,0.0
2021-08-14 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.2079,0.0
2021-08-14 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.2256,0.0
2021-08-14 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.2344,0.0
2021-08-14 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.0588,0.0
2021-08-14 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.5524,0.0
2021-08-14 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.4275,0.0
2021-08-14 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.1099,0.0248
2021-08-14 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.0839,0.2506
2021-08-14 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.074,0.6606
2021-08-14 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.0598,1.3752
2021-08-14 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.1838,2.3457
2021-08-14 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0737,2.8063
2021-08-14 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0591,3.1616
2021-08-14 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.1373,2.1095
2021-08-14 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0514,2.5371
2021-08-14 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.1881,1.2597
2021-08-14 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.7214,0.5606
2021-08-14 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.1877,0.6792
2021-08-14 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.1478,0.3298
2021-08-14 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.2964,0.1155
2021-08-14 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.2035,0.0131
2021-08-14 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.2563,0.0
2021-08-14 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.26,0.0
2021-08-14 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.2296,0.0
2021-08-15 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.2173,0.0
2021-08-15 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.0801,0.0
2021-08-15 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.0554,0.0
2021-08-15 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.057,0.0
2021-08-15 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.538,0.0
2021-08-15 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.4759,0.0
2021-08-15 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.1319,0.0095
2021-08-15 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.1116,0.1039
2021-08-15 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.0753,0.3219
2021-08-15 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.6745,0.391
2021-08-15 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.9428,0.2727
2021-08-15 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.4669,0.6969
2021-08-15 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.2022,2.394
2021-08-15 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0912,1.8815
2021-08-15 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.1878,0.5814
2021-08-15 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.069,0.9813
2021-08-15 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.139,1.8909
2021-08-15 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.1011,0.4575
2021-08-15 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.3424,0.3176
2021-08-15 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.2838,0.1236
2021-08-15 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.2755,0.0128
2021-08-15 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.2939,0.0
2021-08-15 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.239,0.0
2021-08-15 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.2191,0.0
2021-08-16 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.1952,0.0
2021-08-16 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.1396,0.0
2021-08-16 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.0551,0.0
2021-08-16 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.0559,0.0
2021-08-16 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.5643,0.0
2021-08-16 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.5499,0.0
2021-08-16 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.1195,0.0147
2021-08-16 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.1105,0.1897
2021-08-16 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.2267,0.496
2021-08-16 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.117,1.0608
2021-08-16 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.2399,2.3357
2021-08-16 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0884,2.9569
2021-08-16 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.2188,2.8487
2021-08-16 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0428,3.3657
2021-08-16 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0681,3.1201
2021-08-16 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0486,2.4334
2021-08-16 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0557,2.1191
2021-08-16 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.0697,1.4293
2021-08-16 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.1929,0.5034
2021-08-16 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.2876,0.0443
2021-08-16 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.2871,0.005
2021-08-16 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.2224,0.0
2021-08-16 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.2533,0.0
2021-08-16 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.1741,0.0
2021-08-17 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.0403,0.0
2021-08-17 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.2165,0.0
2021-08-17 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.2073,0.0
2021-08-17 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.185,0.0
2021-08-17 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.5531,0.0
2021-08-17 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.4917,0.0
2021-08-17 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.0968,0.0419
2021-08-17 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.0806,0.285
2021-08-17 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.2228,0.5765
2021-08-17 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.132,0.2241
2021-08-17 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.3966,0.0405
2021-08-17 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.3437,0.0905
2021-08-17 12:00:00,Utenos regiono tinklas,Namas,G,404400,1.2815,0.0452
2021-08-17 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.4405,0.2316
2021-08-17 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.1381,0.6814
2021-08-17 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.3093,0.378
2021-08-17 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.1389,0.2267
2021-08-17 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.5675,0.2664
2021-08-17 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.4605,0.5326
2021-08-17 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.0958,0.0986
2021-08-17 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.036,0.0111
2021-08-17 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.0501,0.0
2021-08-17 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.0489,0.0
2021-08-17 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.0425,0.0
2021-08-18 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.0461,0.0
2021-08-18 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.0442,0.0
2021-08-18 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.05,0.0
2021-08-18 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.0502,0.0
2021-08-18 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.0497,0.0
2021-08-18 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.0468,0.0
2021-08-18 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.0194,0.0205
2021-08-18 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.0061,0.2522
2021-08-18 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.0016,0.5179
2021-08-18 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.0006,0.8337
2021-08-18 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.0004,1.3365
2021-08-18 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0001,2.6535
2021-08-18 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,2.2315
2021-08-18 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0003,0.9799
2021-08-18 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,1.4863
2021-08-18 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0002,1.2006
2021-08-18 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0005,1.2
2021-08-18 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.0006,0.384
2021-08-18 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.0128,0.0739
2021-08-18 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.0107,0.0511
2021-08-18 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.0375,0.0014
2021-08-18 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.0492,0.0
2021-08-18 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.0489,0.0
2021-08-18 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.0492,0.0
2021-08-19 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.0493,0.0
2021-08-19 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.0379,0.0
2021-08-19 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.0442,0.0
2021-08-19 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.0505,0.0
2021-08-19 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.0506,0.0
2021-08-19 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.0477,0.0
2021-08-19 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.0203,0.0222
2021-08-19 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.0035,0.1812
2021-08-19 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.0007,0.39
2021-08-19 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.0005,0.4345
2021-08-19 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.001,0.512
2021-08-19 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0005,0.3591
2021-08-19 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,0.2984
2021-08-19 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0008,0.4259
2021-08-19 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0005,0.5468
2021-08-19 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,1.4411
2021-08-19 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0004,1.1669
2021-08-19 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.0008,0.2748
2021-08-19 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.002,0.1085
2021-08-19 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.0186,0.0345
2021-08-19 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.0362,0.0067
2021-08-19 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.0484,0.0
2021-08-19 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.0374,0.0
2021-08-19 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.0397,0.0
2021-08-20 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.0476,0.0
2021-08-20 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.0489,0.0
2021-08-20 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.0481,0.0
2021-08-20 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.0427,0.0
2021-08-20 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.0359,0.0
2021-08-20 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.0461,0.0
2021-08-20 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.033,0.0196
2021-08-20 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.003,0.1539
2021-08-20 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.0006,0.4751
2021-08-20 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,1.5974
2021-08-20 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,2.2671
2021-08-20 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,1.9964
2021-08-20 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,1.8842
2021-08-20 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0001,1.8403
2021-08-20 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0001,2.37
2021-08-20 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0006,1.6512
2021-08-20 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,0.2986
2021-08-20 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.0159,0.0473
2021-08-20 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.0021,0.1313
2021-08-20 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.024,0.0416
2021-08-20 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.0361,0.0
2021-08-20 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.0371,0.0
2021-08-20 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.048,0.0
2021-08-20 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.0479,0.0
2021-08-21 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.038,0.0
2021-08-21 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.044,0.0
2021-08-21 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.0355,0.0
2021-08-21 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.0459,0.0
2021-08-21 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.0483,0.0
2021-08-21 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.0478,0.0
2021-08-21 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.0352,0.0059
2021-08-21 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.0012,0.2196
2021-08-21 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,1.0164
2021-08-21 09:00:00,Utenos regiono tinklas,Namas,G,404400,0.0001,1.4933
2021-08-21 10:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,2.3567
2021-08-21 11:00:00,Utenos regiono tinklas,Namas,G,404400,0.0005,2.255
2021-08-21 12:00:00,Utenos regiono tinklas,Namas,G,404400,0.0006,2.8186
2021-08-21 13:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,3.0788
2021-08-21 14:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,3.1585
2021-08-21 15:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,3.0777
2021-08-21 16:00:00,Utenos regiono tinklas,Namas,G,404400,0.0,2.4753
2021-08-21 17:00:00,Utenos regiono tinklas,Namas,G,404400,0.0001,1.5796
2021-08-21 18:00:00,Utenos regiono tinklas,Namas,G,404400,0.0007,0.5903
2021-08-21 19:00:00,Utenos regiono tinklas,Namas,G,404400,0.0027,0.0987
2021-08-21 20:00:00,Utenos regiono tinklas,Namas,G,404400,0.0365,0.0058
2021-08-21 21:00:00,Utenos regiono tinklas,Namas,G,404400,0.0478,0.0
2021-08-21 22:00:00,Utenos regiono tinklas,Namas,G,404400,0.047,0.0
2021-08-21 23:00:00,Utenos regiono tinklas,Namas,G,404400,0.047,0.0
2021-08-22 00:00:00,Utenos regiono tinklas,Namas,G,404400,0.0414,0.0
2021-08-22 01:00:00,Utenos regiono tinklas,Namas,G,404400,0.0374,0.0
2021-08-22 02:00:00,Utenos regiono tinklas,Namas,G,404400,0.0477,0.0
2021-08-22 03:00:00,Utenos regiono tinklas,Namas,G,404400,0.0472,0.0
2021-08-22 04:00:00,Utenos regiono tinklas,Namas,G,404400,0.0466,0.0
2021-08-22 05:00:00,Utenos regiono tinklas,Namas,G,404400,0.0465,0.0
2021-08-22 06:00:00,Utenos regiono tinklas,Namas,G,404400,0.0283,0.0031
2021-08-22 07:00:00,Utenos regiono tinklas,Namas,G,404400,0.0125,0.0578
2021-08-22 08:00:00,Utenos regiono tinklas,Namas,G,404400,0.0019,0.2827
