PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-05-28 10:00:00,Alytaus regiono tinklas,Namas,G,87126,0.34,1.5736
2021-05-28 11:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3077,1.104
2021-05-28 12:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5946,0.9142
2021-05-28 13:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3278,0.4976
2021-05-28 14:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4962,1.1428
2021-05-28 15:00:00,Alytaus regiono tinklas,Namas,G,87126,0.8989,0.8846
2021-05-28 16:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4398,0.5063
2021-05-28 17:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5174,1.0639
2021-05-28 18:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2428,1.4825
2021-05-28 19:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1512,0.3538
2021-05-28 20:00:00,Alytaus regiono tinklas,Namas,G,87126,0.6625,0.0336
2021-05-28 21:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0399,0.0011
2021-05-28 22:00:00,Alytaus regiono tinklas,Namas,G,87126,1.2124,0.0
2021-05-28 23:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1891,0.0
2021-05-29 00:00:00,Alytaus regiono tinklas,Namas,G,87126,1.2972,0.0
2021-05-29 01:00:00,Alytaus regiono tinklas,Namas,G,87126,1.2312,0.0
2021-05-29 02:00:00,Alytaus regiono tinklas,Namas,G,87126,1.608,0.0
2021-05-29 03:00:00,Alytaus regiono tinklas,Namas,G,87126,0.8865,0.0
2021-05-29 04:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0271,0.0
2021-05-29 05:00:00,Alytaus regiono tinklas,Namas,G,87126,0.8917,0.0
2021-05-29 06:00:00,Alytaus regiono tinklas,Namas,G,87126,0.7335,0.0169
2021-05-29 07:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5608,0.0563
2021-05-29 08:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1632,0.1996
2021-05-29 09:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2091,0.5056
2021-05-29 10:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5803,0.2403
2021-05-29 11:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5981,0.6579
2021-05-29 12:00:00,Alytaus regiono tinklas,Namas,G,87126,0.9201,0.3885
2021-05-29 13:00:00,Alytaus regiono tinklas,Namas,G,87126,1.2283,0.572
2021-05-29 14:00:00,Alytaus regiono tinklas,Namas,G,87126,0.517,0.73
2021-05-29 15:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8341,0.416
2021-05-29 16:00:00,Alytaus regiono tinklas,Namas,G,87126,0.8911,0.5082
2021-05-29 17:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2245,1.4569
2021-05-29 18:00:00,Alytaus regiono tinklas,Namas,G,87126,0.8597,0.7256
2021-05-29 19:00:00,Alytaus regiono tinklas,Namas,G,87126,0.4415,0.5955
2021-05-29 20:00:00,Alytaus regiono tinklas,Namas,G,87126,1.802,0.0509
2021-05-29 21:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5539,0.0006
2021-05-29 22:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8991,0.0
2021-05-29 23:00:00,Alytaus regiono tinklas,Namas,G,87126,0.9344,0.0
2021-05-30 00:00:00,Alytaus regiono tinklas,Namas,G,87126,0.8893,0.0
2021-05-30 01:00:00,Alytaus regiono tinklas,Namas,G,87126,0.8291,0.0
2021-05-30 02:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9516,0.0
2021-05-30 03:00:00,Alytaus regiono tinklas,Namas,G,87126,0.9869,0.0
2021-05-30 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1044,0.0
2021-05-30 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1365,0.0001
2021-05-30 06:00:00,Alytaus regiono tinklas,Namas,G,87126,0.6832,0.0241
2021-05-30 07:00:00,Alytaus regiono tinklas,Namas,G,87126,0.8287,0.0728
2021-05-30 08:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3462,0.1559
2021-05-30 09:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3077,1.2138
2021-05-30 10:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2596,2.6437
2021-05-30 11:00:00,Alytaus regiono tinklas,Namas,G,87126,0.1305,2.4457
2021-05-30 12:00:00,Alytaus regiono tinklas,Namas,G,87126,0.7388,2.9177
2021-05-30 13:00:00,Alytaus regiono tinklas,Namas,G,87126,0.297,2.9536
2021-05-30 14:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0002,4.6479
2021-05-30 15:00:00,Alytaus regiono tinklas,Namas,G,87126,0.1882,2.9323
2021-05-30 16:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0036,3.7713
2021-05-30 17:00:00,Alytaus regiono tinklas,Namas,G,87126,0.3901,1.9389
2021-05-30 18:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5235,1.2601
2021-05-30 19:00:00,Alytaus regiono tinklas,Namas,G,87126,0.1892,0.8472
2021-05-30 20:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6171,0.0468
2021-05-30 21:00:00,Alytaus regiono tinklas,Namas,G,87126,0.6121,0.0
2021-05-30 22:00:00,Alytaus regiono tinklas,Namas,G,87126,3.1069,0.0
2021-05-30 23:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9551,0.0
2021-05-31 00:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7877,0.0
2021-05-31 01:00:00,Alytaus regiono tinklas,Namas,G,87126,0.8086,0.0
2021-05-31 02:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2138,0.0
2021-05-31 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1593,0.0
2021-05-31 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3092,0.0
2021-05-31 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3936,0.0
2021-05-31 06:00:00,Alytaus regiono tinklas,Namas,G,87126,2.063,0.0031
2021-05-31 07:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3472,0.0322
2021-05-31 08:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1451,0.332
2021-05-31 09:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0212,1.789
2021-05-31 10:00:00,Alytaus regiono tinklas,Namas,G,87126,0.1524,2.7757
2021-05-31 11:00:00,Alytaus regiono tinklas,Namas,G,87126,0.6282,1.746
2021-05-31 12:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5654,2.1876
2021-05-31 13:00:00,Alytaus regiono tinklas,Namas,G,87126,0.76,2.3963
2021-05-31 14:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0033,4.4282
2021-05-31 15:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2616,2.6864
2021-05-31 16:00:00,Alytaus regiono tinklas,Namas,G,87126,0.7493,1.513
2021-05-31 17:00:00,Alytaus regiono tinklas,Namas,G,87126,0.09,2.9108
2021-05-31 18:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1019,0.7596
2021-05-31 19:00:00,Alytaus regiono tinklas,Namas,G,87126,0.9848,0.2597
2021-05-31 20:00:00,Alytaus regiono tinklas,Namas,G,87126,1.0428,0.0224
2021-05-31 21:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9095,0.0
2021-05-31 22:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0301,0.0
2021-05-31 23:00:00,Alytaus regiono tinklas,Namas,G,87126,1.0145,0.0
2021-06-01 00:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4218,0.0
2021-06-01 01:00:00,Alytaus regiono tinklas,Namas,G,87126,0.7796,0.0
2021-06-01 02:00:00,Alytaus regiono tinklas,Namas,G,87126,0.8351,0.0
2021-06-01 03:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0191,0.0
2021-06-01 04:00:00,Alytaus regiono tinklas,Namas,G,87126,0.72,0.0
2021-06-01 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.0822,0.0
2021-06-01 06:00:00,Alytaus regiono tinklas,Namas,G,87126,3.1119,0.0
2021-06-01 07:00:00,Alytaus regiono tinklas,Namas,G,87126,0.494,0.058
2021-06-01 08:00:00,Alytaus regiono tinklas,Namas,G,87126,1.0469,0.1883
2021-06-01 09:00:00,Alytaus regiono tinklas,Namas,G,87126,1.456,0.3439
2021-06-01 10:00:00,Alytaus regiono tinklas,Namas,G,87126,0.6117,0.7371
2021-06-01 11:00:00,Alytaus regiono tinklas,Namas,G,87126,0.4975,1.5465
2021-06-01 12:00:00,Alytaus regiono tinklas,Namas,G,87126,0.1694,2.338
2021-06-01 13:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0685,3.042
2021-06-01 14:00:00,Alytaus regiono tinklas,Namas,G,87126,0.7576,1.1913
2021-06-01 15:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0616,3.1167
2021-06-01 16:00:00,Alytaus regiono tinklas,Namas,G,87126,0.7101,1.7602
2021-06-01 17:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3472,0.4522
2021-06-01 18:00:00,Alytaus regiono tinklas,Namas,G,87126,0.4818,0.494
2021-06-01 19:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3417,0.211
2021-06-01 20:00:00,Alytaus regiono tinklas,Namas,G,87126,0.9684,0.0366
2021-06-01 21:00:00,Alytaus regiono tinklas,Namas,G,87126,2.577,0.0
2021-06-01 22:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4117,0.0
2021-06-01 23:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1849,0.0
2021-06-02 00:00:00,Alytaus regiono tinklas,Namas,G,87126,0.9462,0.0
2021-06-02 01:00:00,Alytaus regiono tinklas,Namas,G,87126,0.6795,0.0
2021-06-02 02:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7243,0.0
2021-06-02 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.381,0.0
2021-06-02 04:00:00,Alytaus regiono tinklas,Namas,G,87126,0.9627,0.0
2021-06-02 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3324,0.0
2021-06-02 06:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5568,0.0045
2021-06-02 07:00:00,Alytaus regiono tinklas,Namas,G,87126,0.7805,0.0688
2021-06-02 08:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0595,0.4811
2021-06-02 09:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2807,1.471
2021-06-02 10:00:00,Alytaus regiono tinklas,Namas,G,87126,0.1353,2.511
2021-06-02 11:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0358,3.6636
2021-06-02 12:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5112,1.9169
2021-06-02 13:00:00,Alytaus regiono tinklas,Namas,G,87126,0.125,4.4031
2021-06-02 14:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0604,4.0518
2021-06-02 15:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2506,3.1652
2021-06-02 16:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0345,3.0494
2021-06-02 17:00:00,Alytaus regiono tinklas,Namas,G,87126,0.278,2.203
2021-06-02 18:00:00,Alytaus regiono tinklas,Namas,G,87126,0.3029,1.1323
2021-06-02 19:00:00,Alytaus regiono tinklas,Namas,G,87126,1.624,0.288
2021-06-02 20:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0369,0.0202
2021-06-02 21:00:00,Alytaus regiono tinklas,Namas,G,87126,0.8653,0.0
2021-06-02 22:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2667,0.0
2021-06-02 23:00:00,Alytaus regiono tinklas,Namas,G,87126,0.8607,0.0
2021-06-03 00:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5051,0.0
2021-06-03 01:00:00,Alytaus regiono tinklas,Namas,G,87126,1.0605,0.0
2021-06-03 02:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5824,0.0
2021-06-03 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.0299,0.0
2021-06-03 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6317,0.0
2021-06-03 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4265,0.0
2021-06-03 06:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7635,0.0169
2021-06-03 07:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4144,0.0772
2021-06-03 08:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0155,0.523
2021-06-03 09:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0026,1.7936
2021-06-03 10:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0,3.2116
2021-06-03 11:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0236,3.4365
2021-06-03 12:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0002,3.327
2021-06-03 13:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0006,2.4949
2021-06-03 14:00:00,Alytaus regiono tinklas,Namas,G,87126,0.3225,0.9671
2021-06-03 15:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2386,1.7566
2021-06-03 16:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0494,1.2223
2021-06-03 17:00:00,Alytaus regiono tinklas,Namas,G,87126,0.408,2.8956
2021-06-03 18:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7239,0.1268
2021-06-03 19:00:00,Alytaus regiono tinklas,Namas,G,87126,1.2983,0.0783
2021-06-03 20:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4054,0.0111
2021-06-03 21:00:00,Alytaus regiono tinklas,Namas,G,87126,0.7617,0.01
2021-06-03 22:00:00,Alytaus regiono tinklas,Namas,G,87126,1.0757,0.0
2021-06-03 23:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7495,0.0
2021-06-04 00:00:00,Alytaus regiono tinklas,Namas,G,87126,0.4703,0.0
2021-06-04 01:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5412,0.0
2021-06-04 02:00:00,Alytaus regiono tinklas,Namas,G,87126,1.5783,0.0
2021-06-04 03:00:00,Alytaus regiono tinklas,Namas,G,87126,0.4775,0.0
2021-06-04 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.2788,0.0
2021-06-04 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6382,0.0003
2021-06-04 06:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4478,0.0254
2021-06-04 07:00:00,Alytaus regiono tinklas,Namas,G,87126,0.7437,0.1701
2021-06-04 08:00:00,Alytaus regiono tinklas,Namas,G,87126,0.6632,0.3935
2021-06-04 09:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0001,1.2126
2021-06-04 10:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2615,1.4562
2021-06-04 11:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2055,2.2433
2021-06-04 12:00:00,Alytaus regiono tinklas,Namas,G,87126,0.1368,2.958
2021-06-04 13:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4039,1.0721
2021-06-04 14:00:00,Alytaus regiono tinklas,Namas,G,87126,0.6966,0.804
2021-06-04 15:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2608,0.3212
2021-06-04 16:00:00,Alytaus regiono tinklas,Namas,G,87126,0.9661,0.5664
2021-06-04 17:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2544,2.5001
2021-06-04 18:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0266,1.7913
2021-06-04 19:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3336,0.4825
2021-06-04 20:00:00,Alytaus regiono tinklas,Namas,G,87126,0.8261,0.0508
2021-06-04 21:00:00,Alytaus regiono tinklas,Namas,G,87126,0.9109,0.0022
2021-06-04 22:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5707,0.0
2021-06-04 23:00:00,Alytaus regiono tinklas,Namas,G,87126,0.7982,0.0
2021-06-05 00:00:00,Alytaus regiono tinklas,Namas,G,87126,0.4633,0.0
2021-06-05 01:00:00,Alytaus regiono tinklas,Namas,G,87126,1.587,0.0
2021-06-05 02:00:00,Alytaus regiono tinklas,Namas,G,87126,0.3847,0.0
2021-06-05 03:00:00,Alytaus regiono tinklas,Namas,G,87126,0.9047,0.0
2021-06-05 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.2815,0.0
2021-06-05 05:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2432,0.0032
2021-06-05 06:00:00,Alytaus regiono tinklas,Namas,G,87126,1.063,0.0402
2021-06-05 07:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7495,0.0296
2021-06-05 08:00:00,Alytaus regiono tinklas,Namas,G,87126,0.6632,0.4773
2021-06-05 09:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0749,1.5797
2021-06-05 10:00:00,Alytaus regiono tinklas,Namas,G,87126,0.3037,2.7407
2021-06-05 11:00:00,Alytaus regiono tinklas,Namas,G,87126,0.3327,2.1733
2021-06-05 12:00:00,Alytaus regiono tinklas,Namas,G,87126,0.6823,1.2552
2021-06-05 13:00:00,Alytaus regiono tinklas,Namas,G,87126,0.1755,1.2983
2021-06-05 14:00:00,Alytaus regiono tinklas,Namas,G,87126,1.522,1.2291
2021-06-05 15:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5115,0.9093
2021-06-05 16:00:00,Alytaus regiono tinklas,Namas,G,87126,0.1483,0.9958
2021-06-05 17:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2015,2.066
2021-06-05 18:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2205,0.4921
2021-06-05 19:00:00,Alytaus regiono tinklas,Namas,G,87126,0.3943,0.4198
2021-06-05 20:00:00,Alytaus regiono tinklas,Namas,G,87126,1.0753,0.053
2021-06-05 21:00:00,Alytaus regiono tinklas,Namas,G,87126,0.4339,0.0075
2021-06-05 22:00:00,Alytaus regiono tinklas,Namas,G,87126,1.5694,0.0
2021-06-05 23:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4138,0.0
2021-06-06 00:00:00,Alytaus regiono tinklas,Namas,G,87126,0.6534,0.0
2021-06-06 01:00:00,Alytaus regiono tinklas,Namas,G,87126,1.369,0.0
2021-06-06 02:00:00,Alytaus regiono tinklas,Namas,G,87126,0.896,0.0
2021-06-06 03:00:00,Alytaus regiono tinklas,Namas,G,87126,0.3557,0.0
2021-06-06 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6339,0.0
2021-06-06 05:00:00,Alytaus regiono tinklas,Namas,G,87126,0.4089,0.0018
2021-06-06 06:00:00,Alytaus regiono tinklas,Namas,G,87126,0.4121,0.0344
2021-06-06 07:00:00,Alytaus regiono tinklas,Namas,G,87126,1.252,0.0648
2021-06-06 08:00:00,Alytaus regiono tinklas,Namas,G,87126,1.2529,0.3417
2021-06-06 09:00:00,Alytaus regiono tinklas,Namas,G,87126,0.054,1.7499
2021-06-06 10:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0003,2.972
2021-06-06 11:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0003,3.8076
2021-06-06 12:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0007,3.6348
2021-06-06 13:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0006,4.9054
2021-06-06 14:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0016,4.5271
2021-06-06 15:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0864,2.9468
2021-06-06 16:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0,4.0701
2021-06-06 17:00:00,Alytaus regiono tinklas,Namas,G,87126,0.3777,2.5072
2021-06-06 18:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5493,1.4061
2021-06-06 19:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4587,0.2615
2021-06-06 20:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6778,0.0112
2021-06-06 21:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4143,0.0
2021-06-06 22:00:00,Alytaus regiono tinklas,Namas,G,87126,1.0597,0.0
2021-06-06 23:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4016,0.0
2021-06-07 00:00:00,Alytaus regiono tinklas,Namas,G,87126,0.6306,0.0
2021-06-07 01:00:00,Alytaus regiono tinklas,Namas,G,87126,0.7224,0.0
2021-06-07 02:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3899,0.0
2021-06-07 03:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5888,0.0
2021-06-07 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.0627,0.0
2021-06-07 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1625,0.0002
2021-06-07 06:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3115,0.0253
2021-06-07 07:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7607,0.0393
2021-06-07 08:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5203,0.3961
2021-06-07 09:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0096,1.7443
2021-06-07 10:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0,2.9682
2021-06-07 11:00:00,Alytaus regiono tinklas,Namas,G,87126,0.1107,3.0461
2021-06-07 12:00:00,Alytaus regiono tinklas,Namas,G,87126,0.1639,2.9962
2021-06-07 13:00:00,Alytaus regiono tinklas,Namas,G,87126,0.3278,0.5852
2021-06-07 14:00:00,Alytaus regiono tinklas,Namas,G,87126,0.3424,1.8412
2021-06-07 15:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5742,0.4492
2021-06-07 16:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0811,0.5497
2021-06-07 17:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5605,1.4466
2021-06-07 18:00:00,Alytaus regiono tinklas,Namas,G,87126,0.375,0.5822
2021-06-07 19:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0339,0.4425
2021-06-07 20:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9044,0.0686
2021-06-07 21:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1985,0.0051
2021-06-07 22:00:00,Alytaus regiono tinklas,Namas,G,87126,0.6206,0.0
2021-06-07 23:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3131,0.0
2021-06-08 00:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8355,0.0
2021-06-08 01:00:00,Alytaus regiono tinklas,Namas,G,87126,0.4725,0.0
2021-06-08 02:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1822,0.0
2021-06-08 03:00:00,Alytaus regiono tinklas,Namas,G,87126,0.7837,0.0
2021-06-08 04:00:00,Alytaus regiono tinklas,Namas,G,87126,0.4657,0.0
2021-06-08 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.0583,0.0006
2021-06-08 06:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9418,0.0124
2021-06-08 07:00:00,Alytaus regiono tinklas,Namas,G,87126,0.4183,0.0592
2021-06-08 08:00:00,Alytaus regiono tinklas,Namas,G,87126,0.8742,0.4427
2021-06-08 09:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0001,1.7292
2021-06-08 10:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0,2.9065
2021-06-08 11:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0,3.7472
2021-06-08 12:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0009,3.3902
2021-06-08 13:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0,4.314
2021-06-08 14:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0051,3.8538
2021-06-08 15:00:00,Alytaus regiono tinklas,Namas,G,87126,0.1457,2.0814
2021-06-08 16:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0,2.2715
2021-06-08 17:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0001,1.9563
2021-06-08 18:00:00,Alytaus regiono tinklas,Namas,G,87126,0.7525,0.8585
2021-06-08 19:00:00,Alytaus regiono tinklas,Namas,G,87126,0.1356,0.1055
2021-06-08 20:00:00,Alytaus regiono tinklas,Namas,G,87126,0.348,0.1265
2021-06-08 21:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3381,0.0166
2021-06-08 22:00:00,Alytaus regiono tinklas,Namas,G,87126,0.4756,0.0
2021-06-08 23:00:00,Alytaus regiono tinklas,Namas,G,87126,0.9068,0.0
2021-06-09 00:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6696,0.0
2021-06-09 01:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5026,0.0
2021-06-09 02:00:00,Alytaus regiono tinklas,Namas,G,87126,0.6063,0.0
2021-06-09 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3567,0.0
2021-06-09 04:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5024,0.0
2021-06-09 05:00:00,Alytaus regiono tinklas,Namas,G,87126,0.736,0.0
2021-06-09 06:00:00,Alytaus regiono tinklas,Namas,G,87126,2.974,0.0218
2021-06-09 07:00:00,Alytaus regiono tinklas,Namas,G,87126,0.3139,0.1479
2021-06-09 08:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0718,0.3993
2021-06-09 09:00:00,Alytaus regiono tinklas,Namas,G,87126,0.9991,0.6301
2021-06-09 10:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0001,2.4528
2021-06-09 11:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0,3.8927
2021-06-09 12:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2349,2.9727
2021-06-09 13:00:00,Alytaus regiono tinklas,Namas,G,87126,0.031,2.6352
2021-06-09 14:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0221,2.5284
2021-06-09 15:00:00,Alytaus regiono tinklas,Namas,G,87126,0.6341,1.5227
2021-06-09 16:00:00,Alytaus regiono tinklas,Namas,G,87126,0.1004,3.6251
2021-06-09 17:00:00,Alytaus regiono tinklas,Namas,G,87126,0.002,2.7821
2021-06-09 18:00:00,Alytaus regiono tinklas,Namas,G,87126,0.3856,1.7522
2021-06-09 19:00:00,Alytaus regiono tinklas,Namas,G,87126,1.0158,0.3271
2021-06-09 20:00:00,Alytaus regiono tinklas,Namas,G,87126,0.3589,0.1208
2021-06-09 21:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3576,0.0069
2021-06-09 22:00:00,Alytaus regiono tinklas,Namas,G,87126,0.8569,0.0
2021-06-09 23:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2937,0.0
2021-06-10 00:00:00,Alytaus regiono tinklas,Namas,G,87126,3.3294,0.0
2021-06-10 01:00:00,Alytaus regiono tinklas,Namas,G,87126,0.4626,0.0
2021-06-10 02:00:00,Alytaus regiono tinklas,Namas,G,87126,0.4601,0.0
2021-06-10 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6525,0.0
2021-06-10 04:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2996,0.0
2021-06-10 05:00:00,Alytaus regiono tinklas,Namas,G,87126,0.9517,0.0035
2021-06-10 06:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2488,0.0271
2021-06-10 07:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0877,0.1316
2021-06-10 08:00:00,Alytaus regiono tinklas,Namas,G,87126,0.2344,0.4014
2021-06-10 09:00:00,Alytaus regiono tinklas,Namas,G,87126,0.5641,1.4576
2021-06-10 10:00:00,Alytaus regiono tinklas,Namas,G,87126,0.0003,2.619
