PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-06-13 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1729,0.5531
2021-06-13 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9701,0.5699
2021-06-13 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3821,1.5235
2021-06-13 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4224,2.0723
2021-06-13 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5132,0.5746
2021-06-13 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9049,0.034
2021-06-13 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7607,0.001
2021-06-13 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.2637,0.0
2021-06-13 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7663,0.0
2021-06-14 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.4203,0.0
2021-06-14 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6319,0.0
2021-06-14 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6589,0.0
2021-06-14 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3498,0.0
2021-06-14 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.0977,0.0
2021-06-14 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6375,0.0
2021-06-14 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5365,0.005
2021-06-14 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3875,0.0575
2021-06-14 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5341,0.6479
2021-06-14 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4649,1.8626
2021-06-14 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4246,3.0526
2021-06-14 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.353,3.4714
2021-06-14 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1323,4.9062
2021-06-14 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0979,5.4764
2021-06-14 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0656,5.7496
2021-06-14 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0569,5.4908
2021-06-14 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1215,4.6018
2021-06-14 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,3.6859
2021-06-14 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.292,1.942
2021-06-14 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.575,0.4537
2021-06-14 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5269,0.0129
2021-06-14 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6176,0.0
2021-06-14 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6454,0.0
2021-06-14 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6456,0.0
2021-06-15 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7499,0.0
2021-06-15 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7123,0.0
2021-06-15 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6752,0.0
2021-06-15 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6444,0.0
2021-06-15 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6731,0.0
2021-06-15 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6051,0.0
2021-06-15 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7009,0.006
2021-06-15 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5553,0.0533
2021-06-15 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.7121,0.5153
2021-06-15 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7809,1.6385
2021-06-15 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6398,0.5321
2021-06-15 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5645,0.6836
2021-06-15 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.841,1.2784
2021-06-15 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9282,0.9475
2021-06-15 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6884,0.9775
2021-06-15 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2843,2.0165
2021-06-15 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3313,3.0458
2021-06-15 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1653,2.7914
2021-06-15 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.212,2.0556
2021-06-15 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2694,0.5322
2021-06-15 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4924,0.0175
2021-06-15 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4117,0.0
2021-06-15 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5758,0.0
2021-06-15 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.0367,0.0
2021-06-16 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6996,0.0
2021-06-16 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6584,0.0
2021-06-16 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6562,0.0
2021-06-16 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6772,0.0
2021-06-16 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3524,0.0
2021-06-16 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6285,0.0
2021-06-16 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6026,0.0137
2021-06-16 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.403,0.0584
2021-06-16 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9112,0.5296
2021-06-16 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3852,1.426
2021-06-16 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8707,2.503
2021-06-16 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3225,4.3263
2021-06-16 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1145,5.2633
2021-06-16 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0603,5.807
2021-06-16 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0381,5.7995
2021-06-16 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.082,5.378
2021-06-16 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0,4.6692
2021-06-16 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1293,3.455
2021-06-16 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.197,2.1128
2021-06-16 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2925,0.5269
2021-06-16 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2137,0.0154
2021-06-16 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.585,0.0
2021-06-16 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6463,0.0
2021-06-16 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5238,0.0
2021-06-17 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.6573,0.0
2021-06-17 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6495,0.0
2021-06-17 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6725,0.0
2021-06-17 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6448,0.0
2021-06-17 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6502,0.0
2021-06-17 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3077,0.0
2021-06-17 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5006,0.0036
2021-06-17 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5571,0.0432
2021-06-17 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8104,0.4931
2021-06-17 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5086,1.6841
2021-06-17 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1683,3.2937
2021-06-17 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2668,4.127
2021-06-17 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1565,4.9155
2021-06-17 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1792,4.9897
2021-06-17 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0513,5.6785
2021-06-17 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0727,5.2815
2021-06-17 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0996,4.3329
2021-06-17 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1577,3.2489
2021-06-17 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2339,2.0511
2021-06-17 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0106,0.5093
2021-06-17 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5025,0.0155
2021-06-17 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6242,0.0
2021-06-17 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5899,0.0
2021-06-17 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.4984,0.0
2021-06-18 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.1631,0.0
2021-06-18 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6457,0.0
2021-06-18 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6454,0.0
2021-06-18 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6367,0.0
2021-06-18 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6312,0.0
2021-06-18 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4639,0.0
2021-06-18 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3919,0.0043
2021-06-18 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.6377,0.0293
2021-06-18 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3033,0.4413
2021-06-18 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.2928,1.4799
2021-06-18 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2103,3.247
2021-06-18 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1178,4.5237
2021-06-18 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0751,5.2955
2021-06-18 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0542,5.6541
2021-06-18 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0525,5.6283
2021-06-18 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3493,4.4026
2021-06-18 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4738,3.5788
2021-06-18 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2727,3.1997
2021-06-18 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.437,1.8755
2021-06-18 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4702,0.4325
2021-06-18 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.2163,0.0221
2021-06-18 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6194,0.0
2021-06-18 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6516,0.0
2021-06-18 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3358,0.0
2021-06-19 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.6558,0.0
2021-06-19 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.0223,0.0
2021-06-19 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6539,0.0
2021-06-19 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6445,0.0
2021-06-19 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6541,0.0
2021-06-19 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5621,0.0
2021-06-19 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2536,0.0091
2021-06-19 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.407,0.0455
2021-06-19 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2913,0.557
2021-06-19 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.537,1.6639
2021-06-19 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3748,2.8786
2021-06-19 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3822,3.4388
2021-06-19 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2535,4.2243
2021-06-19 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3789,4.4981
2021-06-19 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4014,4.3833
2021-06-19 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9546,4.047
2021-06-19 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1658,4.184
2021-06-19 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1585,3.2735
2021-06-19 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5064,1.7863
2021-06-19 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.6343,0.3666
2021-06-19 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.2596,0.0215
2021-06-19 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3493,0.0
2021-06-19 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9657,0.0
2021-06-19 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1944,0.0
2021-06-20 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.2577,0.0
2021-06-20 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3735,0.0
2021-06-20 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7426,0.0
2021-06-20 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6757,0.0
2021-06-20 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6464,0.0
2021-06-20 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5986,0.0
2021-06-20 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2026,0.0134
2021-06-20 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3903,0.0717
2021-06-20 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.637,0.497
2021-06-20 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7193,1.2919
2021-06-20 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3527,2.8713
2021-06-20 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3383,3.904
2021-06-20 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0734,5.1077
2021-06-20 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0852,5.3266
2021-06-20 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1401,5.0115
2021-06-20 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2107,4.0867
2021-06-20 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1931,3.822
2021-06-20 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2182,2.2649
2021-06-20 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.515,1.5657
2021-06-20 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.272,0.4657
2021-06-20 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4293,0.0269
2021-06-20 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3487,0.0
2021-06-20 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7657,0.0
2021-06-20 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3427,0.0
2021-06-21 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.6701,0.0
2021-06-21 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6662,0.0
2021-06-21 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6614,0.0
2021-06-21 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6429,0.0
2021-06-21 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6355,0.0
2021-06-21 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3299,0.0
2021-06-21 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5118,0.0084
2021-06-21 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.9517,0.0643
2021-06-21 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.636,0.4171
2021-06-21 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.7099,1.2014
2021-06-21 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3479,2.9498
2021-06-21 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6538,2.8963
2021-06-21 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5526,3.0396
2021-06-21 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3325,3.7186
2021-06-21 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.0884,3.751
2021-06-21 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5822,3.2462
2021-06-21 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7939,2.8652
2021-06-21 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9582,2.1979
2021-06-21 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.4596,1.33
2021-06-21 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.8568,0.353
2021-06-21 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.8592,0.0259
2021-06-21 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.0249,0.0
2021-06-21 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.2304,0.0
2021-06-21 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5619,0.0
2021-06-22 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3394,0.0
2021-06-22 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6701,0.0
2021-06-22 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6724,0.0
2021-06-22 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6836,0.0
2021-06-22 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3508,0.0
2021-06-22 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5889,0.0
2021-06-22 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4348,0.0342
2021-06-22 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9202,0.2115
2021-06-22 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7973,0.6741
2021-06-22 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2749,1.6211
2021-06-22 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2912,2.8293
2021-06-22 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3907,3.0224
2021-06-22 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6652,3.4374
2021-06-22 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3171,3.6527
2021-06-22 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.0951,3.2754
2021-06-22 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.7109,2.9024
2021-06-22 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.795,2.7009
2021-06-22 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3433,1.9583
2021-06-22 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.021,1.1523
2021-06-22 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.0339,0.2066
2021-06-22 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.3282,0.0
2021-06-22 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.8431,0.0
2021-06-22 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5332,0.0
2021-06-22 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1342,0.0
2021-06-23 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.0139,0.0
2021-06-23 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8086,0.0
2021-06-23 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8572,0.0
2021-06-23 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8682,0.0
2021-06-23 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8725,0.0
2021-06-23 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5096,0.0
2021-06-23 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6474,0.0265
2021-06-23 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6226,0.0958
2021-06-23 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.6046,0.405
2021-06-23 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5558,1.1159
2021-06-23 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.0208,2.03
2021-06-23 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.636,2.9504
2021-06-23 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4151,3.303
2021-06-23 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6127,3.7207
2021-06-23 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2492,3.8059
2021-06-23 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.7436,3.4406
2021-06-23 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.4278,2.8487
2021-06-23 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9421,2.4632
2021-06-23 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5842,1.581
2021-06-23 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3379,0.7604
2021-06-23 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.059,0.1568
2021-06-23 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.0526,0.0208
2021-06-23 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9872,0.0
2021-06-23 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6686,0.0
2021-06-24 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.4488,0.0
2021-06-24 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5081,0.0
2021-06-24 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6432,0.0
2021-06-24 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6259,0.0
2021-06-24 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6409,0.0
2021-06-24 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3512,0.0
2021-06-24 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5401,0.0068
2021-06-24 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3964,0.0548
2021-06-24 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.4536,0.4877
2021-06-24 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.6289,1.1417
2021-06-24 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1154,2.2807
2021-06-24 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9076,3.6063
2021-06-24 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2533,4.3872
2021-06-24 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.1332,5.2871
2021-06-24 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2542,4.2679
2021-06-24 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7002,3.8375
2021-06-24 16:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.1573,2.2059
2021-06-24 17:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.4551,0.7993
2021-06-24 18:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.7114,0.496
2021-06-24 19:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.8661,0.0419
2021-06-24 20:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5093,0.0127
2021-06-24 21:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6393,0.0
2021-06-24 22:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7453,0.0
2021-06-24 23:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.6185,0.0
2021-06-25 00:00:00,Panevėžio regiono tinklas,Namas,G,387300,2.0344,0.0
2021-06-25 01:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6923,0.0
2021-06-25 02:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6816,0.0
2021-06-25 03:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.3998,0.0
2021-06-25 04:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6058,0.0
2021-06-25 05:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.6005,0.0043
2021-06-25 06:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.0716,0.1563
2021-06-25 07:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9882,0.2597
2021-06-25 08:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.9813,0.2762
2021-06-25 09:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.479,0.742
2021-06-25 10:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.2837,0.4758
2021-06-25 11:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.7604,1.1282
2021-06-25 12:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.5619,1.1246
2021-06-25 13:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.3693,0.359
2021-06-25 14:00:00,Panevėžio regiono tinklas,Namas,G,387300,1.2585,0.5214
2021-06-25 15:00:00,Panevėžio regiono tinklas,Namas,G,387300,0.5956,2.1438
