PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-12-09 05:00:00,Kauno regiono tinklas,Namas,G,138310,4.2807,0.0
2021-12-09 06:00:00,Kauno regiono tinklas,Namas,G,138310,2.9321,0.0
2021-12-09 07:00:00,Kauno regiono tinklas,Namas,G,138310,3.8675,0.0
2021-12-09 08:00:00,Kauno regiono tinklas,Namas,G,138310,6.5991,0.0
2021-12-09 09:00:00,Kauno regiono tinklas,Namas,G,138310,5.2061,0.0
2021-12-09 10:00:00,Kauno regiono tinklas,Namas,G,138310,5.3766,0.0
2021-12-09 11:00:00,Kauno regiono tinklas,Namas,G,138310,3.9028,0.0
2021-12-09 12:00:00,Kauno regiono tinklas,Namas,G,138310,5.0393,0.0
2021-12-09 13:00:00,Kauno regiono tinklas,Namas,G,138310,5.3566,0.0
2021-12-09 14:00:00,Kauno regiono tinklas,Namas,G,138310,5.2498,0.0
2021-12-09 15:00:00,Kauno regiono tinklas,Namas,G,138310,5.6712,0.0
2021-12-09 16:00:00,Kauno regiono tinklas,Namas,G,138310,5.699,0.0
2021-12-09 17:00:00,Kauno regiono tinklas,Namas,G,138310,7.6989,0.0
2021-12-09 18:00:00,Kauno regiono tinklas,Namas,G,138310,6.3949,0.0
2021-12-09 19:00:00,Kauno regiono tinklas,Namas,G,138310,5.5885,0.0
2021-12-09 20:00:00,Kauno regiono tinklas,Namas,G,138310,5.483,0.0
2021-12-09 21:00:00,Kauno regiono tinklas,Namas,G,138310,5.7812,0.0
2021-12-09 22:00:00,Kauno regiono tinklas,Namas,G,138310,8.1423,0.0
2021-12-09 23:00:00,Kauno regiono tinklas,Namas,G,138310,6.3846,0.0
2021-12-10 00:00:00,Kauno regiono tinklas,Namas,G,138310,4.4116,0.0
2021-12-10 01:00:00,Kauno regiono tinklas,Namas,G,138310,5.4492,0.0
2021-12-10 02:00:00,Kauno regiono tinklas,Namas,G,138310,3.6218,0.0
2021-12-10 03:00:00,Kauno regiono tinklas,Namas,G,138310,4.2076,0.0
2021-12-10 04:00:00,Kauno regiono tinklas,Namas,G,138310,4.3369,0.0
2021-12-10 05:00:00,Kauno regiono tinklas,Namas,G,138310,3.7992,0.0
2021-12-10 06:00:00,Kauno regiono tinklas,Namas,G,138310,3.5136,0.0
2021-12-10 07:00:00,Kauno regiono tinklas,Namas,G,138310,5.1856,0.0
2021-12-10 08:00:00,Kauno regiono tinklas,Namas,G,138310,5.1944,0.0
2021-12-10 09:00:00,Kauno regiono tinklas,Namas,G,138310,4.6568,0.0
2021-12-10 10:00:00,Kauno regiono tinklas,Namas,G,138310,4.4566,0.0
2021-12-10 11:00:00,Kauno regiono tinklas,Namas,G,138310,4.2873,0.0
2021-12-10 12:00:00,Kauno regiono tinklas,Namas,G,138310,3.9261,0.0
2021-12-10 13:00:00,Kauno regiono tinklas,Namas,G,138310,3.9594,0.0
2021-12-10 14:00:00,Kauno regiono tinklas,Namas,G,138310,4.6803,0.0
2021-12-10 15:00:00,Kauno regiono tinklas,Namas,G,138310,5.8031,0.0
2021-12-10 16:00:00,Kauno regiono tinklas,Namas,G,138310,5.6212,0.0
2021-12-10 17:00:00,Kauno regiono tinklas,Namas,G,138310,6.3315,0.0
2021-12-10 18:00:00,Kauno regiono tinklas,Namas,G,138310,4.1415,0.0
2021-12-10 19:00:00,Kauno regiono tinklas,Namas,G,138310,3.6066,0.0
2021-12-10 20:00:00,Kauno regiono tinklas,Namas,G,138310,5.9841,0.0
2021-12-10 21:00:00,Kauno regiono tinklas,Namas,G,138310,6.7331,0.0
2021-12-10 22:00:00,Kauno regiono tinklas,Namas,G,138310,4.3483,0.0
2021-12-10 23:00:00,Kauno regiono tinklas,Namas,G,138310,5.5198,0.0
2021-12-11 00:00:00,Kauno regiono tinklas,Namas,G,138310,4.852,0.0
2021-12-11 01:00:00,Kauno regiono tinklas,Namas,G,138310,5.1702,0.0
2021-12-11 02:00:00,Kauno regiono tinklas,Namas,G,138310,5.3161,0.0
2021-12-11 03:00:00,Kauno regiono tinklas,Namas,G,138310,2.4011,0.0
2021-12-11 04:00:00,Kauno regiono tinklas,Namas,G,138310,2.0695,0.0
2021-12-11 05:00:00,Kauno regiono tinklas,Namas,G,138310,2.5377,0.0
2021-12-11 06:00:00,Kauno regiono tinklas,Namas,G,138310,2.9233,0.0
2021-12-11 07:00:00,Kauno regiono tinklas,Namas,G,138310,1.9439,0.0
2021-12-11 08:00:00,Kauno regiono tinklas,Namas,G,138310,2.6881,0.0
2021-12-11 09:00:00,Kauno regiono tinklas,Namas,G,138310,3.29,0.0
2021-12-11 10:00:00,Kauno regiono tinklas,Namas,G,138310,4.0313,0.0
2021-12-11 11:00:00,Kauno regiono tinklas,Namas,G,138310,4.4345,0.0108
2021-12-11 12:00:00,Kauno regiono tinklas,Namas,G,138310,3.6939,0.0522
2021-12-11 13:00:00,Kauno regiono tinklas,Namas,G,138310,3.1108,0.0426
2021-12-11 14:00:00,Kauno regiono tinklas,Namas,G,138310,2.2293,0.02
2021-12-11 15:00:00,Kauno regiono tinklas,Namas,G,138310,4.4621,0.0063
2021-12-11 16:00:00,Kauno regiono tinklas,Namas,G,138310,6.0892,0.0001
2021-12-11 17:00:00,Kauno regiono tinklas,Namas,G,138310,3.9322,0.0
2021-12-11 18:00:00,Kauno regiono tinklas,Namas,G,138310,3.4342,0.0
2021-12-11 19:00:00,Kauno regiono tinklas,Namas,G,138310,4.4755,0.0
2021-12-11 20:00:00,Kauno regiono tinklas,Namas,G,138310,3.4497,0.0
2021-12-11 21:00:00,Kauno regiono tinklas,Namas,G,138310,3.9223,0.0
2021-12-11 22:00:00,Kauno regiono tinklas,Namas,G,138310,4.2385,0.0
2021-12-11 23:00:00,Kauno regiono tinklas,Namas,G,138310,2.9326,0.0
2021-12-12 00:00:00,Kauno regiono tinklas,Namas,G,138310,6.414,0.0
2021-12-12 01:00:00,Kauno regiono tinklas,Namas,G,138310,6.0373,0.0
2021-12-12 02:00:00,Kauno regiono tinklas,Namas,G,138310,3.9075,0.0
2021-12-12 03:00:00,Kauno regiono tinklas,Namas,G,138310,2.6377,0.0
2021-12-12 04:00:00,Kauno regiono tinklas,Namas,G,138310,3.1956,0.0
2021-12-12 05:00:00,Kauno regiono tinklas,Namas,G,138310,2.7204,0.0
2021-12-12 06:00:00,Kauno regiono tinklas,Namas,G,138310,2.4788,0.0
2021-12-12 07:00:00,Kauno regiono tinklas,Namas,G,138310,2.3832,0.0
2021-12-12 08:00:00,Kauno regiono tinklas,Namas,G,138310,3.2997,0.0
2021-12-12 09:00:00,Kauno regiono tinklas,Namas,G,138310,2.4635,0.0
2021-12-12 10:00:00,Kauno regiono tinklas,Namas,G,138310,2.9838,0.0
2021-12-12 11:00:00,Kauno regiono tinklas,Namas,G,138310,5.1071,0.001
2021-12-12 12:00:00,Kauno regiono tinklas,Namas,G,138310,6.1431,0.0024
2021-12-12 13:00:00,Kauno regiono tinklas,Namas,G,138310,3.9995,0.0
2021-12-12 14:00:00,Kauno regiono tinklas,Namas,G,138310,6.5783,0.0
2021-12-12 15:00:00,Kauno regiono tinklas,Namas,G,138310,3.6285,0.0
2021-12-12 16:00:00,Kauno regiono tinklas,Namas,G,138310,4.8818,0.0
2021-12-12 17:00:00,Kauno regiono tinklas,Namas,G,138310,4.7271,0.0
2021-12-12 18:00:00,Kauno regiono tinklas,Namas,G,138310,4.2933,0.0
2021-12-12 19:00:00,Kauno regiono tinklas,Namas,G,138310,3.6247,0.0
2021-12-12 20:00:00,Kauno regiono tinklas,Namas,G,138310,3.3475,0.0
2021-12-12 21:00:00,Kauno regiono tinklas,Namas,G,138310,4.4633,0.0
2021-12-12 22:00:00,Kauno regiono tinklas,Namas,G,138310,3.0693,0.0
2021-12-12 23:00:00,Kauno regiono tinklas,Namas,G,138310,2.842,0.0
2021-12-13 00:00:00,Kauno regiono tinklas,Namas,G,138310,5.5454,0.0
2021-12-13 01:00:00,Kauno regiono tinklas,Namas,G,138310,5.4311,0.0
2021-12-13 02:00:00,Kauno regiono tinklas,Namas,G,138310,4.2832,0.0
2021-12-13 03:00:00,Kauno regiono tinklas,Namas,G,138310,3.135,0.0
2021-12-13 04:00:00,Kauno regiono tinklas,Namas,G,138310,2.7204,0.0
2021-12-13 05:00:00,Kauno regiono tinklas,Namas,G,138310,2.335,0.0
2021-12-13 06:00:00,Kauno regiono tinklas,Namas,G,138310,2.5552,0.0
2021-12-13 07:00:00,Kauno regiono tinklas,Namas,G,138310,2.9895,0.0
2021-12-13 08:00:00,Kauno regiono tinklas,Namas,G,138310,2.7151,0.0
2021-12-13 09:00:00,Kauno regiono tinklas,Namas,G,138310,4.6067,0.0
2021-12-13 10:00:00,Kauno regiono tinklas,Namas,G,138310,2.9532,0.0
2021-12-13 11:00:00,Kauno regiono tinklas,Namas,G,138310,2.1206,0.0034
2021-12-13 12:00:00,Kauno regiono tinklas,Namas,G,138310,3.8612,0.0075
2021-12-13 13:00:00,Kauno regiono tinklas,Namas,G,138310,3.0695,0.0598
2021-12-13 14:00:00,Kauno regiono tinklas,Namas,G,138310,2.8915,0.0039
2021-12-13 15:00:00,Kauno regiono tinklas,Namas,G,138310,3.093,0.0
2021-12-13 16:00:00,Kauno regiono tinklas,Namas,G,138310,3.4792,0.0
2021-12-13 17:00:00,Kauno regiono tinklas,Namas,G,138310,5.5431,0.0
2021-12-13 18:00:00,Kauno regiono tinklas,Namas,G,138310,3.312,0.0
2021-12-13 19:00:00,Kauno regiono tinklas,Namas,G,138310,4.5942,0.0
2021-12-13 20:00:00,Kauno regiono tinklas,Namas,G,138310,5.325,0.0
2021-12-13 21:00:00,Kauno regiono tinklas,Namas,G,138310,5.5663,0.0
2021-12-13 22:00:00,Kauno regiono tinklas,Namas,G,138310,3.5461,0.0
2021-12-13 23:00:00,Kauno regiono tinklas,Namas,G,138310,4.6453,0.0
2021-12-14 00:00:00,Kauno regiono tinklas,Namas,G,138310,4.7023,0.0
2021-12-14 01:00:00,Kauno regiono tinklas,Namas,G,138310,5.2726,0.0
2021-12-14 02:00:00,Kauno regiono tinklas,Namas,G,138310,4.5278,0.0
2021-12-14 03:00:00,Kauno regiono tinklas,Namas,G,138310,3.432,0.0
2021-12-14 04:00:00,Kauno regiono tinklas,Namas,G,138310,2.3524,0.0
2021-12-14 05:00:00,Kauno regiono tinklas,Namas,G,138310,3.1111,0.0
2021-12-14 06:00:00,Kauno regiono tinklas,Namas,G,138310,3.6149,0.0
2021-12-14 07:00:00,Kauno regiono tinklas,Namas,G,138310,3.3017,0.0
2021-12-14 08:00:00,Kauno regiono tinklas,Namas,G,138310,3.3551,0.0
2021-12-14 09:00:00,Kauno regiono tinklas,Namas,G,138310,5.0825,0.0
2021-12-14 10:00:00,Kauno regiono tinklas,Namas,G,138310,3.1939,0.0084
2021-12-14 11:00:00,Kauno regiono tinklas,Namas,G,138310,2.68,0.0741
2021-12-14 12:00:00,Kauno regiono tinklas,Namas,G,138310,3.2439,0.1187
2021-12-14 13:00:00,Kauno regiono tinklas,Namas,G,138310,2.8321,0.1379
2021-12-14 14:00:00,Kauno regiono tinklas,Namas,G,138310,3.4553,0.0124
2021-12-14 15:00:00,Kauno regiono tinklas,Namas,G,138310,3.0836,0.0001
2021-12-14 16:00:00,Kauno regiono tinklas,Namas,G,138310,3.6524,0.0
2021-12-14 17:00:00,Kauno regiono tinklas,Namas,G,138310,5.7623,0.0
2021-12-14 18:00:00,Kauno regiono tinklas,Namas,G,138310,4.1981,0.0
2021-12-14 19:00:00,Kauno regiono tinklas,Namas,G,138310,7.5182,0.0
2021-12-14 20:00:00,Kauno regiono tinklas,Namas,G,138310,3.9751,0.0
2021-12-14 21:00:00,Kauno regiono tinklas,Namas,G,138310,4.4632,0.0
2021-12-14 22:00:00,Kauno regiono tinklas,Namas,G,138310,5.9645,0.0
2021-12-14 23:00:00,Kauno regiono tinklas,Namas,G,138310,5.3895,0.0
2021-12-15 00:00:00,Kauno regiono tinklas,Namas,G,138310,5.3148,0.0
2021-12-15 01:00:00,Kauno regiono tinklas,Namas,G,138310,3.4695,0.0
2021-12-15 02:00:00,Kauno regiono tinklas,Namas,G,138310,2.3371,0.0
2021-12-15 03:00:00,Kauno regiono tinklas,Namas,G,138310,1.7014,0.0
2021-12-15 04:00:00,Kauno regiono tinklas,Namas,G,138310,1.7768,0.0
2021-12-15 05:00:00,Kauno regiono tinklas,Namas,G,138310,2.2506,0.0
2021-12-15 06:00:00,Kauno regiono tinklas,Namas,G,138310,2.4517,0.0
2021-12-15 07:00:00,Kauno regiono tinklas,Namas,G,138310,1.4398,0.0
2021-12-15 08:00:00,Kauno regiono tinklas,Namas,G,138310,3.7581,0.0
2021-12-15 09:00:00,Kauno regiono tinklas,Namas,G,138310,3.6683,0.0
2021-12-15 10:00:00,Kauno regiono tinklas,Namas,G,138310,1.6206,0.0
2021-12-15 11:00:00,Kauno regiono tinklas,Namas,G,138310,3.9022,0.0023
2021-12-15 12:00:00,Kauno regiono tinklas,Namas,G,138310,3.9749,0.0692
2021-12-15 13:00:00,Kauno regiono tinklas,Namas,G,138310,3.5333,0.0753
2021-12-15 14:00:00,Kauno regiono tinklas,Namas,G,138310,2.709,0.0188
2021-12-15 15:00:00,Kauno regiono tinklas,Namas,G,138310,3.5514,0.0004
2021-12-15 16:00:00,Kauno regiono tinklas,Namas,G,138310,2.986,0.0
2021-12-15 17:00:00,Kauno regiono tinklas,Namas,G,138310,3.4859,0.0
2021-12-15 18:00:00,Kauno regiono tinklas,Namas,G,138310,3.1515,0.0
2021-12-15 19:00:00,Kauno regiono tinklas,Namas,G,138310,3.578,0.0
2021-12-15 20:00:00,Kauno regiono tinklas,Namas,G,138310,1.5051,0.0
2021-12-15 21:00:00,Kauno regiono tinklas,Namas,G,138310,2.9698,0.0
2021-12-15 22:00:00,Kauno regiono tinklas,Namas,G,138310,3.5039,0.0
2021-12-15 23:00:00,Kauno regiono tinklas,Namas,G,138310,5.0906,0.0
2021-12-16 00:00:00,Kauno regiono tinklas,Namas,G,138310,2.922,0.0
2021-12-16 01:00:00,Kauno regiono tinklas,Namas,G,138310,4.2552,0.0
2021-12-16 02:00:00,Kauno regiono tinklas,Namas,G,138310,2.873,0.0
2021-12-16 03:00:00,Kauno regiono tinklas,Namas,G,138310,2.7119,0.0
2021-12-16 04:00:00,Kauno regiono tinklas,Namas,G,138310,3.9026,0.0
2021-12-16 05:00:00,Kauno regiono tinklas,Namas,G,138310,2.3177,0.0
2021-12-16 06:00:00,Kauno regiono tinklas,Namas,G,138310,4.8074,0.0
2021-12-16 07:00:00,Kauno regiono tinklas,Namas,G,138310,3.2699,0.0
2021-12-16 08:00:00,Kauno regiono tinklas,Namas,G,138310,2.6662,0.0
2021-12-16 09:00:00,Kauno regiono tinklas,Namas,G,138310,3.7894,0.0
2021-12-16 10:00:00,Kauno regiono tinklas,Namas,G,138310,2.8022,0.0
2021-12-16 11:00:00,Kauno regiono tinklas,Namas,G,138310,2.3415,0.0267
2021-12-16 12:00:00,Kauno regiono tinklas,Namas,G,138310,2.8776,0.0569
2021-12-16 13:00:00,Kauno regiono tinklas,Namas,G,138310,2.3013,0.0675
2021-12-16 14:00:00,Kauno regiono tinklas,Namas,G,138310,2.451,0.1408
2021-12-16 15:00:00,Kauno regiono tinklas,Namas,G,138310,1.6493,0.2162
2021-12-16 16:00:00,Kauno regiono tinklas,Namas,G,138310,1.8128,0.0
2021-12-16 17:00:00,Kauno regiono tinklas,Namas,G,138310,3.4787,0.0
2021-12-16 18:00:00,Kauno regiono tinklas,Namas,G,138310,4.4419,0.0
2021-12-16 19:00:00,Kauno regiono tinklas,Namas,G,138310,2.7565,0.0
2021-12-16 20:00:00,Kauno regiono tinklas,Namas,G,138310,3.5535,0.0
2021-12-16 21:00:00,Kauno regiono tinklas,Namas,G,138310,4.5919,0.0
2021-12-16 22:00:00,Kauno regiono tinklas,Namas,G,138310,4.5872,0.0
2021-12-16 23:00:00,Kauno regiono tinklas,Namas,G,138310,3.173,0.0
2021-12-17 00:00:00,Kauno regiono tinklas,Namas,G,138310,2.9571,0.0
2021-12-17 01:00:00,Kauno regiono tinklas,Namas,G,138310,2.0974,0.0
2021-12-17 02:00:00,Kauno regiono tinklas,Namas,G,138310,1.6764,0.0
2021-12-17 03:00:00,Kauno regiono tinklas,Namas,G,138310,2.7957,0.0
2021-12-17 04:00:00,Kauno regiono tinklas,Namas,G,138310,2.3987,0.0
2021-12-17 05:00:00,Kauno regiono tinklas,Namas,G,138310,2.3075,0.0
2021-12-17 06:00:00,Kauno regiono tinklas,Namas,G,138310,2.3329,0.0
2021-12-17 07:00:00,Kauno regiono tinklas,Namas,G,138310,3.3099,0.0
2021-12-17 08:00:00,Kauno regiono tinklas,Namas,G,138310,1.7434,0.0
2021-12-17 09:00:00,Kauno regiono tinklas,Namas,G,138310,3.8124,0.0
2021-12-17 10:00:00,Kauno regiono tinklas,Namas,G,138310,3.4185,0.0003
2021-12-17 11:00:00,Kauno regiono tinklas,Namas,G,138310,2.5364,0.0401
2021-12-17 12:00:00,Kauno regiono tinklas,Namas,G,138310,3.5285,0.1262
2021-12-17 13:00:00,Kauno regiono tinklas,Namas,G,138310,4.008,0.0839
2021-12-17 14:00:00,Kauno regiono tinklas,Namas,G,138310,2.6614,0.1947
2021-12-17 15:00:00,Kauno regiono tinklas,Namas,G,138310,1.8442,0.0355
2021-12-17 16:00:00,Kauno regiono tinklas,Namas,G,138310,3.0307,0.0017
2021-12-17 17:00:00,Kauno regiono tinklas,Namas,G,138310,3.706,0.0
2021-12-17 18:00:00,Kauno regiono tinklas,Namas,G,138310,3.5191,0.0
2021-12-17 19:00:00,Kauno regiono tinklas,Namas,G,138310,2.4329,0.0
2021-12-17 20:00:00,Kauno regiono tinklas,Namas,G,138310,3.527,0.0
2021-12-17 21:00:00,Kauno regiono tinklas,Namas,G,138310,4.376,0.0
2021-12-17 22:00:00,Kauno regiono tinklas,Namas,G,138310,4.5425,0.0
2021-12-17 23:00:00,Kauno regiono tinklas,Namas,G,138310,3.4831,0.0
2021-12-18 00:00:00,Kauno regiono tinklas,Namas,G,138310,4.7362,0.0
2021-12-18 01:00:00,Kauno regiono tinklas,Namas,G,138310,2.0802,0.0
2021-12-18 02:00:00,Kauno regiono tinklas,Namas,G,138310,2.1736,0.0
2021-12-18 03:00:00,Kauno regiono tinklas,Namas,G,138310,2.9795,0.0
2021-12-18 04:00:00,Kauno regiono tinklas,Namas,G,138310,2.8105,0.0
2021-12-18 05:00:00,Kauno regiono tinklas,Namas,G,138310,2.0049,0.0
2021-12-18 06:00:00,Kauno regiono tinklas,Namas,G,138310,2.8842,0.0
2021-12-18 07:00:00,Kauno regiono tinklas,Namas,G,138310,3.632,0.0
2021-12-18 08:00:00,Kauno regiono tinklas,Namas,G,138310,2.839,0.0
2021-12-18 09:00:00,Kauno regiono tinklas,Namas,G,138310,2.7176,0.0
2021-12-18 10:00:00,Kauno regiono tinklas,Namas,G,138310,5.3811,0.0
2021-12-18 11:00:00,Kauno regiono tinklas,Namas,G,138310,5.0003,0.0
2021-12-18 12:00:00,Kauno regiono tinklas,Namas,G,138310,3.836,0.0265
2021-12-18 13:00:00,Kauno regiono tinklas,Namas,G,138310,4.1592,0.0054
2021-12-18 14:00:00,Kauno regiono tinklas,Namas,G,138310,3.1514,0.0103
2021-12-18 15:00:00,Kauno regiono tinklas,Namas,G,138310,2.7222,0.0001
2021-12-18 16:00:00,Kauno regiono tinklas,Namas,G,138310,3.6908,0.0
2021-12-18 17:00:00,Kauno regiono tinklas,Namas,G,138310,3.8302,0.0
2021-12-18 18:00:00,Kauno regiono tinklas,Namas,G,138310,4.051,0.0
2021-12-18 19:00:00,Kauno regiono tinklas,Namas,G,138310,3.8538,0.0
2021-12-18 20:00:00,Kauno regiono tinklas,Namas,G,138310,5.5569,0.0
2021-12-18 21:00:00,Kauno regiono tinklas,Namas,G,138310,3.6927,0.0
2021-12-18 22:00:00,Kauno regiono tinklas,Namas,G,138310,5.1653,0.0
2021-12-18 23:00:00,Kauno regiono tinklas,Namas,G,138310,6.4315,0.0
2021-12-19 00:00:00,Kauno regiono tinklas,Namas,G,138310,3.6193,0.0
2021-12-19 01:00:00,Kauno regiono tinklas,Namas,G,138310,3.2688,0.0
2021-12-19 02:00:00,Kauno regiono tinklas,Namas,G,138310,3.2187,0.0
2021-12-19 03:00:00,Kauno regiono tinklas,Namas,G,138310,4.3133,0.0
2021-12-19 04:00:00,Kauno regiono tinklas,Namas,G,138310,3.8536,0.0
2021-12-19 05:00:00,Kauno regiono tinklas,Namas,G,138310,2.787,0.0
2021-12-19 06:00:00,Kauno regiono tinklas,Namas,G,138310,3.5812,0.0
2021-12-19 07:00:00,Kauno regiono tinklas,Namas,G,138310,3.2864,0.0
2021-12-19 08:00:00,Kauno regiono tinklas,Namas,G,138310,3.1067,0.0
2021-12-19 09:00:00,Kauno regiono tinklas,Namas,G,138310,2.5212,0.0
2021-12-19 10:00:00,Kauno regiono tinklas,Namas,G,138310,4.4863,0.0002
2021-12-19 11:00:00,Kauno regiono tinklas,Namas,G,138310,4.8301,0.2949
2021-12-19 12:00:00,Kauno regiono tinklas,Namas,G,138310,5.1636,0.2869
2021-12-19 13:00:00,Kauno regiono tinklas,Namas,G,138310,4.037,0.6157
2021-12-19 14:00:00,Kauno regiono tinklas,Namas,G,138310,5.6417,0.0245
2021-12-19 15:00:00,Kauno regiono tinklas,Namas,G,138310,6.4577,0.0065
2021-12-19 16:00:00,Kauno regiono tinklas,Namas,G,138310,3.8145,0.0079
2021-12-19 17:00:00,Kauno regiono tinklas,Namas,G,138310,2.6153,0.0
2021-12-19 18:00:00,Kauno regiono tinklas,Namas,G,138310,2.3751,0.0
2021-12-19 19:00:00,Kauno regiono tinklas,Namas,G,138310,2.1622,0.0
2021-12-19 20:00:00,Kauno regiono tinklas,Namas,G,138310,2.8779,0.0
2021-12-19 21:00:00,Kauno regiono tinklas,Namas,G,138310,3.0492,0.0
2021-12-19 22:00:00,Kauno regiono tinklas,Namas,G,138310,2.1887,0.0
2021-12-19 23:00:00,Kauno regiono tinklas,Namas,G,138310,2.7852,0.0
2021-12-20 00:00:00,Kauno regiono tinklas,Namas,G,138310,4.1476,0.0
2021-12-20 01:00:00,Kauno regiono tinklas,Namas,G,138310,2.8442,0.0
2021-12-20 02:00:00,Kauno regiono tinklas,Namas,G,138310,2.1162,0.0
2021-12-20 03:00:00,Kauno regiono tinklas,Namas,G,138310,3.3174,0.0
2021-12-20 04:00:00,Kauno regiono tinklas,Namas,G,138310,2.9132,0.0
2021-12-20 05:00:00,Kauno regiono tinklas,Namas,G,138310,2.4877,0.0
2021-12-20 06:00:00,Kauno regiono tinklas,Namas,G,138310,3.8054,0.0
2021-12-20 07:00:00,Kauno regiono tinklas,Namas,G,138310,3.5408,0.0
2021-12-20 08:00:00,Kauno regiono tinklas,Namas,G,138310,3.4702,0.0
2021-12-20 09:00:00,Kauno regiono tinklas,Namas,G,138310,3.7359,0.0
2021-12-20 10:00:00,Kauno regiono tinklas,Namas,G,138310,3.9196,0.0002
2021-12-20 11:00:00,Kauno regiono tinklas,Namas,G,138310,3.2413,0.0632
2021-12-20 12:00:00,Kauno regiono tinklas,Namas,G,138310,2.8494,0.2152
2021-12-20 13:00:00,Kauno regiono tinklas,Namas,G,138310,3.3862,0.1035
2021-12-20 14:00:00,Kauno regiono tinklas,Namas,G,138310,3.5668,0.047
2021-12-20 15:00:00,Kauno regiono tinklas,Namas,G,138310,2.5717,0.4733
2021-12-20 16:00:00,Kauno regiono tinklas,Namas,G,138310,3.377,0.1023
2021-12-20 17:00:00,Kauno regiono tinklas,Namas,G,138310,3.9752,0.0
2021-12-20 18:00:00,Kauno regiono tinklas,Namas,G,138310,2.8449,0.0
2021-12-20 19:00:00,Kauno regiono tinklas,Namas,G,138310,4.0524,0.0
2021-12-20 20:00:00,Kauno regiono tinklas,Namas,G,138310,3.7749,0.0
2021-12-20 21:00:00,Kauno regiono tinklas,Namas,G,138310,3.3966,0.0
2021-12-20 22:00:00,Kauno regiono tinklas,Namas,G,138310,3.4636,0.0
2021-12-20 23:00:00,Kauno regiono tinklas,Namas,G,138310,3.8626,0.0
2021-12-21 00:00:00,Kauno regiono tinklas,Namas,G,138310,4.752,0.0
2021-12-21 01:00:00,Kauno regiono tinklas,Namas,G,138310,3.0591,0.0
2021-12-21 02:00:00,Kauno regiono tinklas,Namas,G,138310,4.1141,0.0
2021-12-21 03:00:00,Kauno regiono tinklas,Namas,G,138310,4.1096,0.0
2021-12-21 04:00:00,Kauno regiono tinklas,Namas,G,138310,3.9641,0.0
2021-12-21 05:00:00,Kauno regiono tinklas,Namas,G,138310,3.2672,0.0
2021-12-21 06:00:00,Kauno regiono tinklas,Namas,G,138310,4.6549,0.0
2021-12-21 07:00:00,Kauno regiono tinklas,Namas,G,138310,4.1366,0.0
2021-12-21 08:00:00,Kauno regiono tinklas,Namas,G,138310,4.0629,0.0
2021-12-21 09:00:00,Kauno regiono tinklas,Namas,G,138310,4.1551,0.0
2021-12-21 10:00:00,Kauno regiono tinklas,Namas,G,138310,4.3658,0.0015
2021-12-21 11:00:00,Kauno regiono tinklas,Namas,G,138310,4.9791,0.0126
2021-12-21 12:00:00,Kauno regiono tinklas,Namas,G,138310,4.6859,0.0095
2021-12-21 13:00:00,Kauno regiono tinklas,Namas,G,138310,3.8825,0.0867
2021-12-21 14:00:00,Kauno regiono tinklas,Namas,G,138310,2.217,0.5889
2021-12-21 15:00:00,Kauno regiono tinklas,Namas,G,138310,2.2474,1.0497
2021-12-21 16:00:00,Kauno regiono tinklas,Namas,G,138310,2.8889,0.4663
2021-12-21 17:00:00,Kauno regiono tinklas,Namas,G,138310,4.3,0.0
2021-12-21 18:00:00,Kauno regiono tinklas,Namas,G,138310,4.4954,0.0
2021-12-21 19:00:00,Kauno regiono tinklas,Namas,G,138310,3.6261,0.0
2021-12-21 20:00:00,Kauno regiono tinklas,Namas,G,138310,4.1524,0.0
2021-12-21 21:00:00,Kauno regiono tinklas,Namas,G,138310,4.6095,0.0
2021-12-21 22:00:00,Kauno regiono tinklas,Namas,G,138310,3.8184,0.0
2021-12-21 23:00:00,Kauno regiono tinklas,Namas,G,138310,3.7071,0.0
2021-12-22 00:00:00,Kauno regiono tinklas,Namas,G,138310,5.3702,0.0
2021-12-22 01:00:00,Kauno regiono tinklas,Namas,G,138310,4.9764,0.0
2021-12-22 02:00:00,Kauno regiono tinklas,Namas,G,138310,4.2979,0.0
2021-12-22 03:00:00,Kauno regiono tinklas,Namas,G,138310,4.3766,0.0
2021-12-22 04:00:00,Kauno regiono tinklas,Namas,G,138310,5.1066,0.0
2021-12-22 05:00:00,Kauno regiono tinklas,Namas,G,138310,6.205,0.0
2021-12-22 06:00:00,Kauno regiono tinklas,Namas,G,138310,4.7828,0.0
2021-12-22 07:00:00,Kauno regiono tinklas,Namas,G,138310,4.6332,0.0
2021-12-22 08:00:00,Kauno regiono tinklas,Namas,G,138310,5.4506,0.0
2021-12-22 09:00:00,Kauno regiono tinklas,Namas,G,138310,5.5335,0.0
2021-12-22 10:00:00,Kauno regiono tinklas,Namas,G,138310,4.5427,0.0484
2021-12-22 11:00:00,Kauno regiono tinklas,Namas,G,138310,4.1654,0.1366
2021-12-22 12:00:00,Kauno regiono tinklas,Namas,G,138310,4.4355,0.1303
2021-12-22 13:00:00,Kauno regiono tinklas,Namas,G,138310,3.6724,0.3829
2021-12-22 14:00:00,Kauno regiono tinklas,Namas,G,138310,3.5516,0.7908
2021-12-22 15:00:00,Kauno regiono tinklas,Namas,G,138310,3.6776,0.3402
