PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2022-02-01 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.4121,0.0
2022-02-01 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.4467,0.0
2022-02-01 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.4208,0.0
2022-02-01 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.4116,0.0
2022-02-01 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.36,0.0
2022-02-01 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.3008,0.0
2022-02-01 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.4,0.0
2022-02-01 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.4329,0.0
2022-02-01 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.4215,0.0
2022-02-01 10:00:00,Utenos regiono tinklas,Namas,G,396180,1.0232,0.0001
2022-02-01 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.7765,0.0
2022-02-01 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.48,0.0004
2022-02-01 13:00:00,Utenos regiono tinklas,Namas,G,396180,1.5326,0.0
2022-02-01 14:00:00,Utenos regiono tinklas,Namas,G,396180,1.0342,0.0034
2022-02-01 15:00:00,Utenos regiono tinklas,Namas,G,396180,2.0417,0.0403
2022-02-01 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.4103,0.0072
2022-02-01 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.3988,0.0
2022-02-01 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.4829,0.0
2022-02-01 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.6203,0.0
2022-02-01 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.558,0.0
2022-02-01 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.6763,0.0
2022-02-01 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.8003,0.0
2022-02-01 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.5647,0.0
2022-02-02 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.4813,0.0
2022-02-02 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.4353,0.0
2022-02-02 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.4382,0.0
2022-02-02 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.4449,0.0
2022-02-02 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.4236,0.0
2022-02-02 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.4001,0.0
2022-02-02 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.3076,0.0
2022-02-02 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.3123,0.0
2022-02-02 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.3109,0.0
2022-02-02 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.5183,0.0
2022-02-02 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.5355,0.0001
2022-02-02 11:00:00,Utenos regiono tinklas,Namas,G,396180,1.0962,0.0002
2022-02-02 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.5082,0.0
2022-02-02 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.4993,0.0006
2022-02-02 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.7089,0.0
2022-02-02 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.4392,0.0
2022-02-02 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.6594,0.0
2022-02-02 17:00:00,Utenos regiono tinklas,Namas,G,396180,1.0221,0.0
2022-02-02 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.4824,0.0
2022-02-02 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.734,0.0
2022-02-02 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.525,0.0
2022-02-02 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.6889,0.0
2022-02-02 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.6537,0.0
2022-02-02 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.5874,0.0
2022-02-03 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.4563,0.0
2022-02-03 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.5475,0.0
2022-02-03 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.4246,0.0
2022-02-03 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.4186,0.0
2022-02-03 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.3613,0.0
2022-02-03 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.3132,0.0
2022-02-03 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.3397,0.0
2022-02-03 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.3724,0.0
2022-02-03 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.4012,0.0
2022-02-03 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.5598,0.0013
2022-02-03 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.4383,0.0028
2022-02-03 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.3237,0.0343
2022-02-03 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.2794,0.0599
2022-02-03 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.1663,0.2699
2022-02-03 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.0212,1.6356
2022-02-03 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.5865,0.4583
2022-02-03 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.4621,0.0522
2022-02-03 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.3675,0.0039
2022-02-03 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.9718,0.0
2022-02-03 19:00:00,Utenos regiono tinklas,Namas,G,396180,1.1104,0.0
2022-02-03 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.7538,0.0
2022-02-03 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.7532,0.0
2022-02-03 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.5279,0.0
2022-02-03 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.5799,0.0
2022-02-04 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.5188,0.0
2022-02-04 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.4259,0.0
2022-02-04 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.4269,0.0
2022-02-04 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.4273,0.0
2022-02-04 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.4207,0.0
2022-02-04 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.4169,0.0
2022-02-04 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.31,0.0
2022-02-04 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.4017,0.0
2022-02-04 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.9287,0.0
2022-02-04 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.3495,0.0162
2022-02-04 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.0952,0.2409
2022-02-04 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.1177,0.2492
2022-02-04 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.774,0.3466
2022-02-04 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.0005,1.2262
2022-02-04 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.0346,0.5203
2022-02-04 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.5019,0.1895
2022-02-04 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.854,0.064
2022-02-04 17:00:00,Utenos regiono tinklas,Namas,G,396180,1.6391,0.0069
2022-02-04 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.4861,0.0
2022-02-04 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.6525,0.0
2022-02-04 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.7372,0.0
2022-02-04 21:00:00,Utenos regiono tinklas,Namas,G,396180,1.657,0.0
2022-02-04 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.7675,0.0
2022-02-04 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.5766,0.0
2022-02-05 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.5174,0.0
2022-02-05 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.4198,0.0
2022-02-05 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.4178,0.0
2022-02-05 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.419,0.0
2022-02-05 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.3532,0.0
2022-02-05 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.3082,0.0
2022-02-05 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.2922,0.0
2022-02-05 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.2714,0.0
2022-02-05 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.3205,0.0
2022-02-05 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.3465,0.0001
2022-02-05 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.3422,0.0005
2022-02-05 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.3573,0.0364
2022-02-05 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.4077,0.0383
2022-02-05 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.3149,0.0363
2022-02-05 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.2733,0.061
2022-02-05 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.3123,0.0599
2022-02-05 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.2611,0.0611
2022-02-05 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.3123,0.0168
2022-02-05 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.4399,0.0
2022-02-05 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.6169,0.0
2022-02-05 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.6994,0.0
2022-02-05 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.7042,0.0
2022-02-05 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.7291,0.0
2022-02-05 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.7445,0.0
2022-02-06 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.4941,0.0
2022-02-06 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.4723,0.0
2022-02-06 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.4486,0.0
2022-02-06 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.4119,0.0
2022-02-06 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.4121,0.0
2022-02-06 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.3149,0.0
2022-02-06 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.3053,0.0
2022-02-06 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.3098,0.0
2022-02-06 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.3069,0.0
2022-02-06 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.2994,0.0036
2022-02-06 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.7668,0.0819
2022-02-06 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.7378,0.1226
2022-02-06 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.2474,0.227
2022-02-06 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.5516,0.1921
2022-02-06 14:00:00,Utenos regiono tinklas,Namas,G,396180,1.5725,0.1342
2022-02-06 15:00:00,Utenos regiono tinklas,Namas,G,396180,1.6424,0.0805
2022-02-06 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.43,0.0381
2022-02-06 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.6321,0.008
2022-02-06 18:00:00,Utenos regiono tinklas,Namas,G,396180,1.508,0.0
2022-02-06 19:00:00,Utenos regiono tinklas,Namas,G,396180,1.344,0.0
2022-02-06 20:00:00,Utenos regiono tinklas,Namas,G,396180,4.6507,0.0
2022-02-06 21:00:00,Utenos regiono tinklas,Namas,G,396180,4.4055,0.0
2022-02-06 22:00:00,Utenos regiono tinklas,Namas,G,396180,3.202,0.0
2022-02-06 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.6542,0.0
2022-02-07 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.4635,0.0
2022-02-07 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.4193,0.0
2022-02-07 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.4261,0.0
2022-02-07 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.3962,0.0
2022-02-07 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.303,0.0
2022-02-07 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.3112,0.0
2022-02-07 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.3127,0.0
2022-02-07 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.3523,0.0
2022-02-07 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.5463,0.0
2022-02-07 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.4845,0.0
2022-02-07 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.8453,0.0275
2022-02-07 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.2083,0.1012
2022-02-07 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.0446,0.3622
2022-02-07 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.0893,0.1873
2022-02-07 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.0556,0.2928
2022-02-07 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.0747,0.3793
2022-02-07 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.2028,0.0901
2022-02-07 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.8786,0.0078
2022-02-07 18:00:00,Utenos regiono tinklas,Namas,G,396180,1.1779,0.0
2022-02-07 19:00:00,Utenos regiono tinklas,Namas,G,396180,2.2509,0.0
2022-02-07 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.6726,0.0
2022-02-07 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.6589,0.0
2022-02-07 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.5919,0.0
2022-02-07 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.5878,0.0
2022-02-08 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.4729,0.0
2022-02-08 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.596,0.0
2022-02-08 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.5183,0.0
2022-02-08 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.4509,0.0
2022-02-08 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.4575,0.0
2022-02-08 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.3889,0.0
2022-02-08 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.312,0.0
2022-02-08 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.4786,0.0
2022-02-08 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.6371,0.0
2022-02-08 09:00:00,Utenos regiono tinklas,Namas,G,396180,1.0962,0.0001
2022-02-08 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.9021,0.028
2022-02-08 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.5808,0.1233
2022-02-08 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.0689,0.2672
2022-02-08 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.0357,1.0403
2022-02-08 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.0105,0.5555
2022-02-08 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.4748,0.4383
2022-02-08 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.2632,0.0629
2022-02-08 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.4382,0.0044
2022-02-08 18:00:00,Utenos regiono tinklas,Namas,G,396180,1.2687,0.0
2022-02-08 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.6594,0.0
2022-02-08 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.585,0.0
2022-02-08 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.7966,0.0
2022-02-08 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.695,0.0
2022-02-08 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.6291,0.0
2022-02-09 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.3064,0.0
2022-02-09 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.4268,0.0
2022-02-09 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.4027,0.0
2022-02-09 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.3088,0.0
2022-02-09 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.3141,0.0
2022-02-09 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.3175,0.0
2022-02-09 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.3105,0.0
2022-02-09 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.3931,0.0
2022-02-09 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.5725,0.0
2022-02-09 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.4049,0.0002
2022-02-09 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.3521,0.0402
2022-02-09 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.266,0.0879
2022-02-09 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.1434,0.1374
2022-02-09 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.0679,0.2164
2022-02-09 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.1491,0.1256
2022-02-09 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.2166,0.0847
2022-02-09 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.2857,0.0705
2022-02-09 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.7749,0.0087
2022-02-09 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.5397,0.0
2022-02-09 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.4472,0.0
2022-02-09 20:00:00,Utenos regiono tinklas,Namas,G,396180,1.7044,0.0
2022-02-09 21:00:00,Utenos regiono tinklas,Namas,G,396180,1.7316,0.0
2022-02-09 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.5099,0.0
2022-02-09 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.4354,0.0
2022-02-10 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.4235,0.0
2022-02-10 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.2965,0.0
2022-02-10 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.2814,0.0
2022-02-10 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.2604,0.0
2022-02-10 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.2622,0.0
2022-02-10 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.2663,0.0
2022-02-10 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.2643,0.0
2022-02-10 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.4043,0.0
2022-02-10 08:00:00,Utenos regiono tinklas,Namas,G,396180,1.1137,0.0
2022-02-10 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.5842,0.0043
2022-02-10 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.2462,0.0781
2022-02-10 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.0625,0.227
2022-02-10 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.0131,0.3574
2022-02-10 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.0348,0.4305
2022-02-10 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.0002,1.7439
2022-02-10 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,1.2271
2022-02-10 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.0136,1.0875
2022-02-10 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.2605,0.0594
2022-02-10 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.5608,0.0
2022-02-10 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.6155,0.0
2022-02-10 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.6276,0.0
2022-02-10 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.6395,0.0
2022-02-10 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.5863,0.0
2022-02-10 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.6739,0.0
2022-02-11 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.497,0.0
2022-02-11 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.4016,0.0
2022-02-11 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.399,0.0
2022-02-11 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.3738,0.0
2022-02-11 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.3001,0.0
2022-02-11 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.2979,0.0
2022-02-11 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.2914,0.0
2022-02-11 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.3622,0.0
2022-02-11 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.5905,0.0
2022-02-11 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.4635,0.001
2022-02-11 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.0619,0.0024
2022-02-11 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.2049,0.1362
2022-02-11 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.0797,0.2339
2022-02-11 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.1269,0.1864
2022-02-11 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.1091,0.1791
2022-02-11 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.0346,0.3113
2022-02-11 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.1474,0.1557
2022-02-11 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.2229,0.105
2022-02-11 18:00:00,Utenos regiono tinklas,Namas,G,396180,0.5497,0.0
2022-02-11 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.6041,0.0
2022-02-11 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.6867,0.0
2022-02-11 21:00:00,Utenos regiono tinklas,Namas,G,396180,1.5392,0.0
2022-02-11 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.8004,0.0
2022-02-11 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.6442,0.0
2022-02-12 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.4697,0.0
2022-02-12 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.4173,0.0
2022-02-12 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.4299,0.0
2022-02-12 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.4139,0.0
2022-02-12 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.3943,0.0
2022-02-12 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.3912,0.0
2022-02-12 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.4139,0.0
2022-02-12 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.2954,0.0
2022-02-12 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.3005,0.0
2022-02-12 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.5094,0.0001
2022-02-12 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.2936,0.0697
2022-02-12 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.05,1.134
2022-02-12 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.0094,0.9783
2022-02-12 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.0027,2.6276
2022-02-12 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.0,1.8866
2022-02-12 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.1499,1.5057
2022-02-12 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.0041,0.854
2022-02-12 17:00:00,Utenos regiono tinklas,Namas,G,396180,0.2414,0.051
2022-02-12 18:00:00,Utenos regiono tinklas,Namas,G,396180,2.067,0.0
2022-02-12 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.7136,0.0
2022-02-12 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.8701,0.0
2022-02-12 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.723,0.0
2022-02-12 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.5441,0.0
2022-02-12 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.5591,0.0
2022-02-13 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.5198,0.0
2022-02-13 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.6051,0.0
2022-02-13 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.4443,0.0
2022-02-13 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.4311,0.0
2022-02-13 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.4066,0.0
2022-02-13 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.4043,0.0
2022-02-13 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.4058,0.0
2022-02-13 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.4069,0.0
2022-02-13 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.3992,0.0
2022-02-13 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.2647,0.0285
2022-02-13 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.2933,0.209
2022-02-13 11:00:00,Utenos regiono tinklas,Namas,G,396180,0.0053,1.7198
2022-02-13 12:00:00,Utenos regiono tinklas,Namas,G,396180,0.428,1.7839
2022-02-13 13:00:00,Utenos regiono tinklas,Namas,G,396180,0.222,1.5802
2022-02-13 14:00:00,Utenos regiono tinklas,Namas,G,396180,0.0051,1.7
2022-02-13 15:00:00,Utenos regiono tinklas,Namas,G,396180,0.305,1.5856
2022-02-13 16:00:00,Utenos regiono tinklas,Namas,G,396180,0.2514,0.6554
2022-02-13 17:00:00,Utenos regiono tinklas,Namas,G,396180,1.8129,0.134
2022-02-13 18:00:00,Utenos regiono tinklas,Namas,G,396180,1.1174,0.0
2022-02-13 19:00:00,Utenos regiono tinklas,Namas,G,396180,0.6954,0.0
2022-02-13 20:00:00,Utenos regiono tinklas,Namas,G,396180,0.7303,0.0
2022-02-13 21:00:00,Utenos regiono tinklas,Namas,G,396180,0.6674,0.0
2022-02-13 22:00:00,Utenos regiono tinklas,Namas,G,396180,0.6592,0.0
2022-02-13 23:00:00,Utenos regiono tinklas,Namas,G,396180,0.5167,0.0
2022-02-14 00:00:00,Utenos regiono tinklas,Namas,G,396180,0.5426,0.0
2022-02-14 01:00:00,Utenos regiono tinklas,Namas,G,396180,0.4174,0.0
2022-02-14 02:00:00,Utenos regiono tinklas,Namas,G,396180,0.4129,0.0
2022-02-14 03:00:00,Utenos regiono tinklas,Namas,G,396180,0.4171,0.0
2022-02-14 04:00:00,Utenos regiono tinklas,Namas,G,396180,0.3879,0.0
2022-02-14 05:00:00,Utenos regiono tinklas,Namas,G,396180,0.3978,0.0
2022-02-14 06:00:00,Utenos regiono tinklas,Namas,G,396180,0.371,0.0
2022-02-14 07:00:00,Utenos regiono tinklas,Namas,G,396180,0.2794,0.0
2022-02-14 08:00:00,Utenos regiono tinklas,Namas,G,396180,0.423,0.0
2022-02-14 09:00:00,Utenos regiono tinklas,Namas,G,396180,0.454,0.0368
2022-02-14 10:00:00,Utenos regiono tinklas,Namas,G,396180,0.8316,0.3822
