PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2021-12-07 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3741,0.0
2021-12-07 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.6119,0.0
2021-12-07 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.7564,0.0
2021-12-07 12:00:00,Alytaus regiono tinklas,Namas,G,75124,2.5584,0.0007
2021-12-07 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1902,0.0145
2021-12-07 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3691,0.0044
2021-12-07 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1874,0.0
2021-12-07 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.315,0.0
2021-12-07 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.765,0.0
2021-12-07 18:00:00,Alytaus regiono tinklas,Namas,G,75124,2.466,0.0
2021-12-07 19:00:00,Alytaus regiono tinklas,Namas,G,75124,1.3387,0.0
2021-12-07 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.9349,0.0
2021-12-07 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4397,0.0
2021-12-07 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4292,0.0
2021-12-07 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.295,0.0
2021-12-08 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2304,0.0
2021-12-08 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2295,0.0
2021-12-08 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2609,0.0
2021-12-08 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3078,0.0
2021-12-08 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.241,0.0
2021-12-08 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1999,0.0
2021-12-08 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.204,0.0
2021-12-08 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4465,0.0
2021-12-08 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3325,0.0
2021-12-08 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2974,0.0001
2021-12-08 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.204,0.0
2021-12-08 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0607,0.0752
2021-12-08 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0253,0.2321
2021-12-08 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0261,0.2682
2021-12-08 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4569,0.106
2021-12-08 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1805,0.0143
2021-12-08 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5478,0.0
2021-12-08 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2574,0.0
2021-12-08 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2688,0.0
2021-12-08 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4732,0.0
2021-12-08 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2696,0.0
2021-12-08 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3512,0.0
2021-12-08 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.9496,0.0
2021-12-08 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5969,0.0
2021-12-09 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.269,0.0
2021-12-09 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2242,0.0
2021-12-09 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2417,0.0
2021-12-09 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2308,0.0
2021-12-09 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2276,0.0
2021-12-09 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.247,0.0
2021-12-09 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2682,0.0
2021-12-09 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4315,0.0
2021-12-09 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3236,0.0
2021-12-09 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2718,0.0
2021-12-09 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2828,0.0
2021-12-09 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1331,0.0086
2021-12-09 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0746,0.0479
2021-12-09 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0618,0.0729
2021-12-09 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1389,0.0231
2021-12-09 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.264,0.0144
2021-12-09 16:00:00,Alytaus regiono tinklas,Namas,G,75124,1.6861,0.0
2021-12-09 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4045,0.0
2021-12-09 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3068,0.0
2021-12-09 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5028,0.0
2021-12-09 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3643,0.0
2021-12-09 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3619,0.0
2021-12-09 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3153,0.0
2021-12-09 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.27,0.0
2021-12-10 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2906,0.0
2021-12-10 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.216,0.0
2021-12-10 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2495,0.0
2021-12-10 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2473,0.0
2021-12-10 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2253,0.0
2021-12-10 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2455,0.0
2021-12-10 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2321,0.0
2021-12-10 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3687,0.0
2021-12-10 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2758,0.0
2021-12-10 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3754,0.0
2021-12-10 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2773,0.0
2021-12-10 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2494,0.0001
2021-12-10 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.166,0.0029
2021-12-10 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4782,0.0113
2021-12-10 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.6978,0.0
2021-12-10 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2116,0.0
2021-12-10 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2411,0.0
2021-12-10 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3023,0.0
2021-12-10 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2974,0.0
2021-12-10 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2764,0.0
2021-12-10 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3068,0.0
2021-12-10 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2543,0.0
2021-12-10 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4525,0.0
2021-12-10 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3007,0.0
2021-12-11 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.537,0.0
2021-12-11 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.294,0.0
2021-12-11 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.318,0.0
2021-12-11 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2988,0.0
2021-12-11 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3103,0.0
2021-12-11 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2593,0.0
2021-12-11 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2847,0.0
2021-12-11 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2799,0.0
2021-12-11 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.418,0.0
2021-12-11 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2631,0.0
2021-12-11 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2705,0.0
2021-12-11 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1747,0.0005
2021-12-11 12:00:00,Alytaus regiono tinklas,Namas,G,75124,1.3445,0.0072
2021-12-11 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3982,0.0305
2021-12-11 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.481,0.014
2021-12-11 15:00:00,Alytaus regiono tinklas,Namas,G,75124,1.5354,0.0
2021-12-11 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.916,0.0
2021-12-11 17:00:00,Alytaus regiono tinklas,Namas,G,75124,1.7224,0.0
2021-12-11 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5452,0.0
2021-12-11 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.468,0.0
2021-12-11 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3242,0.0
2021-12-11 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4022,0.0
2021-12-11 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4577,0.0
2021-12-11 23:00:00,Alytaus regiono tinklas,Namas,G,75124,1.2079,0.0
2021-12-12 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2717,0.0
2021-12-12 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.313,0.0
2021-12-12 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3266,0.0
2021-12-12 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2644,0.0
2021-12-12 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.295,0.0
2021-12-12 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2265,0.0
2021-12-12 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2315,0.0
2021-12-12 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3667,0.0
2021-12-12 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4269,0.0
2021-12-12 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2838,0.0
2021-12-12 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3015,0.0
2021-12-12 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.642,0.0
2021-12-12 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2146,0.0004
2021-12-12 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2902,0.006
2021-12-12 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2863,0.0003
2021-12-12 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2349,0.0005
2021-12-12 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2903,0.0
2021-12-12 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2581,0.0
2021-12-12 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3049,0.0
2021-12-12 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.522,0.0
2021-12-12 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4132,0.0
2021-12-12 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3769,0.0
2021-12-12 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3542,0.0
2021-12-12 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3277,0.0
2021-12-13 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2864,0.0
2021-12-13 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2567,0.0
2021-12-13 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2092,0.0
2021-12-13 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2846,0.0
2021-12-13 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2411,0.0
2021-12-13 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2142,0.0
2021-12-13 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2852,0.0
2021-12-13 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4516,0.0
2021-12-13 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3241,0.0
2021-12-13 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4086,0.0
2021-12-13 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2629,0.0
2021-12-13 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.179,0.0155
2021-12-13 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0867,0.076
2021-12-13 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1474,0.0159
2021-12-13 14:00:00,Alytaus regiono tinklas,Namas,G,75124,1.5465,0.0093
2021-12-13 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2738,0.0
2021-12-13 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4146,0.0
2021-12-13 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3959,0.0
2021-12-13 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.53,0.0
2021-12-13 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5133,0.0
2021-12-13 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4524,0.0
2021-12-13 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3956,0.0
2021-12-13 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5763,0.0
2021-12-13 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3776,0.0
2021-12-14 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3176,0.0
2021-12-14 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2562,0.0
2021-12-14 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2622,0.0
2021-12-14 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2905,0.0
2021-12-14 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2479,0.0
2021-12-14 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2815,0.0
2021-12-14 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2951,0.0
2021-12-14 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4788,0.0
2021-12-14 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3246,0.0
2021-12-14 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3437,0.0
2021-12-14 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1742,0.0115
2021-12-14 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1048,0.0498
2021-12-14 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.171,0.0459
2021-12-14 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1673,0.0203
2021-12-14 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4019,0.0051
2021-12-14 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2912,0.0
2021-12-14 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3765,0.0
2021-12-14 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.554,0.0
2021-12-14 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5669,0.0
2021-12-14 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4253,0.0
2021-12-14 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4901,0.0
2021-12-14 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5819,0.0
2021-12-14 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4002,0.0
2021-12-14 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2909,0.0
2021-12-15 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.335,0.0
2021-12-15 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2248,0.0
2021-12-15 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2392,0.0
2021-12-15 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1869,0.0
2021-12-15 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2193,0.0
2021-12-15 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2707,0.0
2021-12-15 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2345,0.0
2021-12-15 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4534,0.0
2021-12-15 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3497,0.0
2021-12-15 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2239,0.0
2021-12-15 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1938,0.0026
2021-12-15 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5693,0.0379
2021-12-15 12:00:00,Alytaus regiono tinklas,Namas,G,75124,2.2862,0.0141
2021-12-15 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.211,0.1425
2021-12-15 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0863,0.121
2021-12-15 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1905,0.0248
2021-12-15 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3124,0.0
2021-12-15 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3204,0.0
2021-12-15 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.581,0.0
2021-12-15 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4463,0.0
2021-12-15 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4852,0.0
2021-12-15 21:00:00,Alytaus regiono tinklas,Namas,G,75124,1.0381,0.0
2021-12-15 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.7217,0.0
2021-12-15 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4078,0.0
2021-12-16 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.264,0.0
2021-12-16 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3474,0.0
2021-12-16 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3228,0.0
2021-12-16 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3168,0.0
2021-12-16 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2142,0.0
2021-12-16 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.25,0.0
2021-12-16 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2367,0.0
2021-12-16 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4892,0.0
2021-12-16 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3246,0.0
2021-12-16 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3113,0.0
2021-12-16 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4012,0.0
2021-12-16 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3548,0.0001
2021-12-16 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2525,0.0089
2021-12-16 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2563,0.0018
2021-12-16 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3942,0.0014
2021-12-16 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2987,0.0076
2021-12-16 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3869,0.0004
2021-12-16 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5164,0.0
2021-12-16 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3534,0.0
2021-12-16 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.518,0.0
2021-12-16 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.6109,0.0
2021-12-16 21:00:00,Alytaus regiono tinklas,Namas,G,75124,1.0479,0.0
2021-12-16 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.6636,0.0
2021-12-16 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3045,0.0
2021-12-17 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4267,0.0
2021-12-17 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.324,0.0
2021-12-17 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2494,0.0
2021-12-17 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.312,0.0
2021-12-17 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2794,0.0
2021-12-17 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2931,0.0
2021-12-17 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3171,0.0
2021-12-17 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.6072,0.0
2021-12-17 08:00:00,Alytaus regiono tinklas,Namas,G,75124,1.0792,0.0
2021-12-17 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4318,0.0
2021-12-17 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.7971,0.0001
2021-12-17 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5276,0.0022
2021-12-17 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2576,0.0157
2021-12-17 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.9019,0.0014
2021-12-17 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3264,0.0367
2021-12-17 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2006,0.0138
2021-12-17 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5396,0.0009
2021-12-17 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3387,0.0
2021-12-17 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4278,0.0
2021-12-17 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3867,0.0
2021-12-17 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2645,0.0
2021-12-17 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3219,0.0
2021-12-17 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3711,0.0
2021-12-17 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2482,0.0
2021-12-18 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2646,0.0
2021-12-18 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2593,0.0
2021-12-18 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.286,0.0
2021-12-18 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2967,0.0
2021-12-18 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2913,0.0
2021-12-18 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2514,0.0
2021-12-18 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2025,0.0
2021-12-18 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2783,0.0
2021-12-18 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3688,0.0
2021-12-18 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3814,0.0
2021-12-18 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.7687,0.0001
2021-12-18 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5358,0.0301
2021-12-18 12:00:00,Alytaus regiono tinklas,Namas,G,75124,1.2903,0.0204
2021-12-18 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3117,0.0144
2021-12-18 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2037,0.0054
2021-12-18 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2874,0.0002
2021-12-18 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2554,0.0
2021-12-18 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2596,0.0
2021-12-18 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2594,0.0
2021-12-18 19:00:00,Alytaus regiono tinklas,Namas,G,75124,2.0929,0.0
2021-12-18 20:00:00,Alytaus regiono tinklas,Namas,G,75124,2.3307,0.0
2021-12-18 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5111,0.0
2021-12-18 22:00:00,Alytaus regiono tinklas,Namas,G,75124,1.3821,0.0
2021-12-18 23:00:00,Alytaus regiono tinklas,Namas,G,75124,1.2258,0.0
2021-12-19 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3274,0.0
2021-12-19 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2834,0.0
2021-12-19 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3439,0.0
2021-12-19 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2933,0.0
2021-12-19 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2899,0.0
2021-12-19 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2632,0.0
2021-12-19 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2512,0.0
2021-12-19 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3001,0.0
2021-12-19 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4773,0.0
2021-12-19 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2859,0.0
2021-12-19 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.0699,0.6184
2021-12-19 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.212,0.5816
2021-12-19 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1721,0.5972
2021-12-19 13:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5121,0.0508
2021-12-19 14:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2592,0.0139
2021-12-19 15:00:00,Alytaus regiono tinklas,Namas,G,75124,0.5588,0.0023
2021-12-19 16:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3255,0.0
2021-12-19 17:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3583,0.0
2021-12-19 18:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3716,0.0
2021-12-19 19:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4116,0.0
2021-12-19 20:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3321,0.0
2021-12-19 21:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4701,0.0
2021-12-19 22:00:00,Alytaus regiono tinklas,Namas,G,75124,0.9329,0.0
2021-12-19 23:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3773,0.0
2021-12-20 00:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3422,0.0
2021-12-20 01:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2816,0.0
2021-12-20 02:00:00,Alytaus regiono tinklas,Namas,G,75124,0.305,0.0
2021-12-20 03:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2365,0.0
2021-12-20 04:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3473,0.0
2021-12-20 05:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2922,0.0
2021-12-20 06:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2981,0.0
2021-12-20 07:00:00,Alytaus regiono tinklas,Namas,G,75124,0.4808,0.0
2021-12-20 08:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3392,0.0
2021-12-20 09:00:00,Alytaus regiono tinklas,Namas,G,75124,0.3405,0.0
2021-12-20 10:00:00,Alytaus regiono tinklas,Namas,G,75124,0.2829,0.0487
2021-12-20 11:00:00,Alytaus regiono tinklas,Namas,G,75124,0.097,0.0799
2021-12-20 12:00:00,Alytaus regiono tinklas,Namas,G,75124,0.1289,0.074
